 2017-Jul-19 22:30 *   311.6580 -18.7063
 2017-Jul-19 22:32 *   312.0480 -18.9763
 2017-Jul-19 22:34 *   312.4398 -19.2446
 2017-Jul-19 22:36 *   312.8335 -19.5111
 2017-Jul-19 22:38 *   313.2291 -19.7759
 2017-Jul-19 22:40 *   313.6267 -20.0390
 2017-Jul-19 22:42 *   314.0262 -20.3002
 2017-Jul-19 22:44 *   314.4276 -20.5597
 2017-Jul-19 22:46 *   314.8310 -20.8173
 2017-Jul-19 22:48 *   315.2364 -21.0731
 2017-Jul-19 22:50 *   315.6437 -21.3270
 2017-Jul-19 22:52 *   316.0531 -21.5790
 2017-Jul-19 22:54 *   316.4645 -21.8291
 2017-Jul-19 22:56 *   316.8779 -22.0773
 2017-Jul-19 22:58 *   317.2933 -22.3235
 2017-Jul-19 23:00 *   317.7108 -22.5677
 2017-Jul-19 23:02 *   318.1303 -22.8100
 2017-Jul-19 23:04 *   318.5519 -23.0502
 2017-Jul-19 23:06 *   318.9755 -23.2883
 2017-Jul-19 23:08 *   319.4013 -23.5244
 2017-Jul-19 23:10 *   319.8291 -23.7584
 2017-Jul-19 23:12 *   320.2590 -23.9903
 2017-Jul-19 23:14 *   320.6910 -24.2201
 2017-Jul-19 23:16 *   321.1251 -24.4477
 2017-Jul-19 23:18 *   321.5612 -24.6731
 2017-Jul-19 23:20 *   321.9996 -24.8963
 2017-Jul-19 23:22 *   322.4400 -25.1172
 2017-Jul-19 23:24 *   322.8825 -25.3359
 2017-Jul-19 23:26 *   323.3272 -25.5524
 2017-Jul-19 23:28 *   323.7739 -25.7665
 2017-Jul-19 23:30 *   324.2228 -25.9783
 2017-Jul-19 23:32 *   324.6739 -26.1878
 2017-Jul-19 23:34 *   325.1270 -26.3949
 2017-Jul-19 23:36 *   325.5822 -26.5996
 2017-Jul-19 23:38 *   326.0396 -26.8018
 2017-Jul-19 23:40 *   326.4991 -27.0017
 2017-Jul-19 23:42 *   326.9607 -27.1990
 2017-Jul-19 23:44 *   327.4244 -27.3939
 2017-Jul-19 23:46 *   327.8902 -27.5863
 2017-Jul-19 23:48 *   328.3581 -27.7761
 2017-Jul-19 23:50 *   328.8281 -27.9633
 2017-Jul-19 23:52 *   329.3002 -28.1480
 2017-Jul-19 23:54 *   329.7743 -28.3301
 2017-Jul-19 23:56 *   330.2505 -28.5095
 2017-Jul-19 23:58 *   330.7288 -28.6863
 2017-Jul-20 00:00 *   331.2091 -28.8604
 2017-Jul-20 00:02 *   331.6914 -29.0318
 2017-Jul-20 00:04 *   332.1758 -29.2005
 2017-Jul-20 00:06 *   332.6621 -29.3664
 2017-Jul-20 00:08 *   333.1504 -29.5295
 2017-Jul-20 00:10 *   333.6407 -29.6899
 2017-Jul-20 00:12 *   334.1329 -29.8474
 2017-Jul-20 00:14 *   334.6271 -30.0021
 2017-Jul-20 00:16 *   335.1232 -30.1539
 2017-Jul-20 00:18 *   335.6212 -30.3029
 2017-Jul-20 00:20 *   336.1210 -30.4489
 2017-Jul-20 00:22 *   336.6227 -30.5920
 2017-Jul-20 00:24 *   337.1262 -30.7322
 2017-Jul-20 00:26 C   337.6315 -30.8694
 2017-Jul-20 00:28 C   338.1386 -31.0036
 2017-Jul-20 00:30 C   338.6474 -31.1348
 2017-Jul-20 00:32 C   339.1580 -31.2630
 2017-Jul-20 00:34 C   339.6702 -31.3881
 2017-Jul-20 00:36 C   340.1841 -31.5101
 2017-Jul-20 00:38 C   340.6997 -31.6290
 2017-Jul-20 00:40 C   341.2168 -31.7449
 2017-Jul-20 00:42 C   341.7355 -31.8576
 2017-Jul-20 00:44 C   342.2557 -31.9671
 2017-Jul-20 00:46 C   342.7775 -32.0735
 2017-Jul-20 00:48 C   343.3007 -32.1767
 2017-Jul-20 00:50 C   343.8253 -32.2767
 2017-Jul-20 00:52 C   344.3513 -32.3735
 2017-Jul-20 00:54 C   344.8786 -32.4671
 2017-Jul-20 00:56 C   345.4073 -32.5574
 2017-Jul-20 00:58 N   345.9372 -32.6444
 2017-Jul-20 01:00 N   346.4684 -32.7281
 2017-Jul-20 01:02 N   347.0008 -32.8086
 2017-Jul-20 01:04 N   347.5343 -32.8857
 2017-Jul-20 01:06 N   348.0688 -32.9596
 2017-Jul-20 01:08 N   348.6045 -33.0301
 2017-Jul-20 01:10 N   349.1411 -33.0972
 2017-Jul-20 01:12 N   349.6788 -33.1610
 2017-Jul-20 01:14 N   350.2173 -33.2214
 2017-Jul-20 01:16 N   350.7567 -33.2784
 2017-Jul-20 01:18 N   351.2969 -33.3320
 2017-Jul-20 01:20 N   351.8379 -33.3823
 2017-Jul-20 01:22 N   352.3796 -33.4291
 2017-Jul-20 01:24 N   352.9220 -33.4725
 2017-Jul-20 01:26 N   353.4650 -33.5125
 2017-Jul-20 01:28 N   354.0086 -33.5490
 2017-Jul-20 01:30 N   354.5527 -33.5821
 2017-Jul-20 01:32 N   355.0973 -33.6117
 2017-Jul-20 01:34 N   355.6423 -33.6379
 2017-Jul-20 01:36 A   356.1877 -33.6606
 2017-Jul-20 01:38 A   356.7333 -33.6799
 2017-Jul-20 01:40 A   357.2793 -33.6957
 2017-Jul-20 01:42 A   357.8254 -33.7080
 2017-Jul-20 01:44 A   358.3717 -33.7169
 2017-Jul-20 01:46 A   358.9181 -33.7223
 2017-Jul-20 01:48 A   359.4645 -33.7242
 2017-Jul-20 01:50 A     0.0109 -33.7226
 2017-Jul-20 01:52 A     0.5573 -33.7176
 2017-Jul-20 01:54 A     1.1035 -33.7091
 2017-Jul-20 01:56 A     1.6496 -33.6971
 2017-Jul-20 01:58 A     2.1954 -33.6816
 2017-Jul-20 02:00 A     2.7410 -33.6627
 2017-Jul-20 02:02 A     3.2862 -33.6403
 2017-Jul-20 02:04 A     3.8311 -33.6145
 2017-Jul-20 02:06 A     4.3755 -33.5852
 2017-Jul-20 02:08 A     4.9195 -33.5524
 2017-Jul-20 02:10 A     5.4629 -33.5162
 2017-Jul-20 02:12 A     6.0057 -33.4766
 2017-Jul-20 02:14 A     6.5479 -33.4335
 2017-Jul-20 02:16 A     7.0894 -33.3870
 2017-Jul-20 02:18 A     7.6301 -33.3371
 2017-Jul-20 02:20 A     8.1701 -33.2838
 2017-Jul-20 02:22       8.7092 -33.2272
 2017-Jul-20 02:24       9.2474 -33.1671
 2017-Jul-20 02:26       9.7847 -33.1036
 2017-Jul-20 02:28      10.3210 -33.0368
 2017-Jul-20 02:30      10.8563 -32.9666
 2017-Jul-20 02:32      11.3905 -32.8931
 2017-Jul-20 02:34      11.9236 -32.8163
 2017-Jul-20 02:36      12.4556 -32.7362
 2017-Jul-20 02:38      12.9863 -32.6527
 2017-Jul-20 02:40      13.5158 -32.5660
 2017-Jul-20 02:42      14.0440 -32.4760
 2017-Jul-20 02:44      14.5709 -32.3828
 2017-Jul-20 02:46      15.0964 -32.2863
 2017-Jul-20 02:48      15.6205 -32.1866
 2017-Jul-20 02:50      16.1431 -32.0837
 2017-Jul-20 02:52      16.6643 -31.9776
 2017-Jul-20 02:54      17.1839 -31.8684
 2017-Jul-20 02:56      17.7020 -31.7560
 2017-Jul-20 02:58      18.2185 -31.6404
 2017-Jul-20 03:00      18.7334 -31.5218
 2017-Jul-20 03:02      19.2467 -31.4000
 2017-Jul-20 03:04      19.7582 -31.2752
 2017-Jul-20 03:06      20.2681 -31.1473
 2017-Jul-20 03:08      20.7762 -31.0164
 2017-Jul-20 03:10      21.2825 -30.8825
 2017-Jul-20 03:12      21.7870 -30.7455
 2017-Jul-20 03:14      22.2898 -30.6056
 2017-Jul-20 03:16      22.7906 -30.4628
 2017-Jul-20 03:18      23.2896 -30.3170
 2017-Jul-20 03:20      23.7868 -30.1683
 2017-Jul-20 03:22      24.2820 -30.0167
 2017-Jul-20 03:24      24.7752 -29.8623
 2017-Jul-20 03:26      25.2665 -29.7050
 2017-Jul-20 03:28      25.7559 -29.5448
 2017-Jul-20 03:30      26.2432 -29.3819
 2017-Jul-20 03:32      26.7285 -29.2162
 2017-Jul-20 03:34      27.2119 -29.0478
 2017-Jul-20 03:36      27.6931 -28.8766
 2017-Jul-20 03:38      28.1724 -28.7027
 2017-Jul-20 03:40      28.6495 -28.5262
 2017-Jul-20 03:42      29.1246 -28.3470
 2017-Jul-20 03:44      29.5976 -28.1651
 2017-Jul-20 03:46      30.0685 -27.9806
 2017-Jul-20 03:48      30.5373 -27.7936
 2017-Jul-20 03:50      31.0040 -27.6039
 2017-Jul-20 03:52      31.4686 -27.4117
 2017-Jul-20 03:54      31.9310 -27.2171
 2017-Jul-20 03:56      32.3913 -27.0199
 2017-Jul-20 03:58      32.8495 -26.8202
 2017-Jul-20 04:00      33.3055 -26.6181
 2017-Jul-20 04:02      33.7594 -26.4136
 2017-Jul-20 04:04      34.2111 -26.2066
 2017-Jul-20 04:06      34.6607 -25.9973
 2017-Jul-20 04:08      35.1081 -25.7856
 2017-Jul-20 04:10      35.5534 -25.5717
 2017-Jul-20 04:12      35.9965 -25.3554
 2017-Jul-20 04:14      36.4375 -25.1368
 2017-Jul-20 04:16      36.8764 -24.9159
 2017-Jul-20 04:18      37.3131 -24.6928
 2017-Jul-20 04:20      37.7476 -24.4676
 2017-Jul-20 04:22      38.1801 -24.2401
 2017-Jul-20 04:24      38.6104 -24.0104
 2017-Jul-20 04:26      39.0385 -23.7786
 2017-Jul-20 04:28      39.4646 -23.5447
 2017-Jul-20 04:30      39.8885 -23.3087
 2017-Jul-20 04:32      40.3104 -23.0706
 2017-Jul-20 04:34      40.7301 -22.8305
 2017-Jul-20 04:36      41.1478 -22.5883
 2017-Jul-20 04:38      41.5633 -22.3442
 2017-Jul-20 04:40      41.9768 -22.0980
 2017-Jul-20 04:42      42.3883 -21.8499
 2017-Jul-20 04:44      42.7976 -21.5998
 2017-Jul-20 04:46      43.2050 -21.3478
 2017-Jul-20 04:48      43.6103 -21.0939
 2017-Jul-20 04:50      44.0136 -20.8382
 2017-Jul-20 04:52      44.4148 -20.5806
 2017-Jul-20 04:54      44.8141 -20.3211
 2017-Jul-20 04:56      45.2114 -20.0599
 2017-Jul-20 04:58      45.6067 -19.7968
 2017-Jul-20 05:00      46.0001 -19.5320
 2017-Jul-20 05:02      46.3915 -19.2654
 2017-Jul-20 05:04      46.7809 -18.9971
 2017-Jul-20 05:06      47.1685 -18.7271
 2017-Jul-20 05:08      47.5542 -18.4554
 2017-Jul-20 05:10      47.9379 -18.1820
 2017-Jul-20 05:12      48.3198 -17.9070
 2017-Jul-20 05:14      48.6998 -17.6304
 2017-Jul-20 05:16      49.0780 -17.3521
 2017-Jul-20 05:18      49.4544 -17.0722
 2017-Jul-20 05:20      49.8289 -16.7908
 2017-Jul-20 05:22      50.2017 -16.5078
 2017-Jul-20 05:24      50.5726 -16.2233
 2017-Jul-20 05:26      50.9418 -15.9373
 2017-Jul-20 05:28      51.3093 -15.6498
 2017-Jul-20 05:30      51.6750 -15.3608
 2017-Jul-20 05:32      52.0390 -15.0703
 2017-Jul-20 05:34      52.4013 -14.7784
 2017-Jul-20 05:36      52.7620 -14.4850
 2017-Jul-20 05:38      53.1209 -14.1903
 2017-Jul-20 05:40      53.4783 -13.8942
 2017-Jul-20 05:42      53.8340 -13.5966
 2017-Jul-20 05:44      54.1880 -13.2978
 2017-Jul-20 05:46      54.5405 -12.9976
 2017-Jul-20 05:48      54.8914 -12.6960
 2017-Jul-20 05:50      55.2408 -12.3932
 2017-Jul-20 05:52      55.5886 -12.0891
 2017-Jul-20 05:54      55.9349 -11.7837
 2017-Jul-20 05:56      56.2797 -11.4770
 2017-Jul-20 05:58      56.6231 -11.1691
 2017-Jul-20 06:00      56.9649 -10.8600
 2017-Jul-20 06:02      57.3053 -10.5497
 2017-Jul-20 06:04      57.6443 -10.2382
 2017-Jul-20 06:06      57.9819  -9.9255
 2017-Jul-20 06:08      58.3181  -9.6116
 2017-Jul-20 06:10      58.6529  -9.2966
 2017-Jul-20 06:12      58.9863  -8.9804
 2017-Jul-20 06:14      59.3184  -8.6632
 2017-Jul-20 06:16      59.6493  -8.3448
 2017-Jul-20 06:18      59.9788  -8.0253
 2017-Jul-20 06:20      60.3070  -7.7048
 2017-Jul-20 06:22      60.6340  -7.3832
 2017-Jul-20 06:24      60.9597  -7.0605
 2017-Jul-20 06:26      61.2842  -6.7368
 2017-Jul-20 06:28      61.6076  -6.4121
 2017-Jul-20 06:30      61.9297  -6.0864
 2017-Jul-20 06:32      62.2507  -5.7597
 2017-Jul-20 06:34      62.5705  -5.4320
 2017-Jul-20 06:36      62.8892  -5.1033
 2017-Jul-20 06:38      63.2068  -4.7737
 2017-Jul-20 06:40      63.5233  -4.4432
 2017-Jul-20 06:42      63.8388  -4.1117
 2017-Jul-20 06:44      64.1532  -3.7793
 2017-Jul-20 06:46      64.4666  -3.4460
 2017-Jul-20 06:48      64.7790  -3.1118
 2017-Jul-20 06:50      65.0903  -2.7767
 2017-Jul-20 06:52      65.4007  -2.4408
 2017-Jul-20 06:54      65.7102  -2.1040
 2017-Jul-20 06:56      66.0187  -1.7663
 2017-Jul-20 06:58      66.3264  -1.4278
 2017-Jul-20 07:00      66.6331  -1.0886
 2017-Jul-20 07:02  r   66.9389  -0.7485
 2017-Jul-20 07:04  m   67.2439  -0.4076
 2017-Jul-20 07:06  m   67.5481  -0.0659
 2017-Jul-20 07:08  m   67.8515   0.2766
 2017-Jul-20 07:10  m   68.1540   0.6198
 2017-Jul-20 07:12  m   68.4558   0.9637
 2017-Jul-20 07:14  m   68.7569   1.3084
 2017-Jul-20 07:16  m   69.0572   1.6539
 2017-Jul-20 07:18  m   69.3567   2.0000
 2017-Jul-20 07:20  m   69.6556   2.3469
 2017-Jul-20 07:22  m   69.9538   2.6944
 2017-Jul-20 07:24  m   70.2514   3.0427
 2017-Jul-20 07:26  m   70.5483   3.3916
 2017-Jul-20 07:28  m   70.8446   3.7412
 2017-Jul-20 07:30  m   71.1403   4.0914
 2017-Jul-20 07:32  m   71.4354   4.4423
 2017-Jul-20 07:34  m   71.7300   4.7938
 2017-Jul-20 07:36  m   72.0240   5.1460
 2017-Jul-20 07:38  m   72.3176   5.4988
 2017-Jul-20 07:40  m   72.6106   5.8521
 2017-Jul-20 07:42  m   72.9031   6.2061
 2017-Jul-20 07:44  m   73.1952   6.5606
 2017-Jul-20 07:46  m   73.4869   6.9157
 2017-Jul-20 07:48  m   73.7781   7.2714
 2017-Jul-20 07:50  m   74.0690   7.6277
 2017-Jul-20 07:52  m   74.3594   7.9845
 2017-Jul-20 07:54  m   74.6496   8.3418
 2017-Jul-20 07:56 Am   74.9393   8.6996
 2017-Jul-20 07:58 Am   75.2288   9.0580
 2017-Jul-20 08:00 Am   75.5180   9.4169
 2017-Jul-20 08:02 Am   75.8069   9.7763
 2017-Jul-20 08:04 Am   76.0956  10.1361
 2017-Jul-20 08:06 Am   76.3840  10.4965
 2017-Jul-20 08:08 Am   76.6723  10.8573
 2017-Jul-20 08:10 Am   76.9603  11.2186
 2017-Jul-20 08:12 Am   77.2482  11.5803
 2017-Jul-20 08:14 Am   77.5360  11.9425
 2017-Jul-20 08:16 Am   77.8236  12.3051
 2017-Jul-20 08:18 Am   78.1112  12.6681
 2017-Jul-20 08:20 Am   78.3986  13.0316
 2017-Jul-20 08:22 Am   78.6861  13.3954
 2017-Jul-20 08:24 Am   78.9735  13.7597
 2017-Jul-20 08:26 Am   79.2608  14.1243
 2017-Jul-20 08:28 Am   79.5483  14.4894
 2017-Jul-20 08:30 Am   79.8357  14.8548
 2017-Jul-20 08:32 Am   80.1232  15.2205
 2017-Jul-20 08:34 Am   80.4108  15.5866
 2017-Jul-20 08:36 Am   80.6985  15.9531
 2017-Jul-20 08:38 Am   80.9864  16.3199
 2017-Jul-20 08:40 Nm   81.2744  16.6870
 2017-Jul-20 08:42 Nm   81.5626  17.0544
 2017-Jul-20 08:44 Nm   81.8510  17.4222
 2017-Jul-20 08:46 Nm   82.1396  17.7902
 2017-Jul-20 08:48 Nm   82.4285  18.1586
 2017-Jul-20 08:50 Nm   82.7177  18.5272
 2017-Jul-20 08:52 Nm   83.0072  18.8961
 2017-Jul-20 08:54 Nm   83.2970  19.2652
 2017-Jul-20 08:56 Nm   83.5872  19.6347
 2017-Jul-20 08:58 Nm   83.8778  20.0043
 2017-Jul-20 09:00 Nm   84.1688  20.3742
 2017-Jul-20 09:02 Nm   84.4602  20.7443
 2017-Jul-20 09:04 Nm   84.7521  21.1147
 2017-Jul-20 09:06 Nm   85.0445  21.4852
 2017-Jul-20 09:08 Nm   85.3375  21.8559
 2017-Jul-20 09:10 Nm   85.6310  22.2269
 2017-Jul-20 09:12 Nm   85.9250  22.5980
 2017-Jul-20 09:14 Nm   86.2197  22.9693
 2017-Jul-20 09:16 Nm   86.5151  23.3407
 2017-Jul-20 09:18 Cm   86.8111  23.7123
 2017-Jul-20 09:20 Cm   87.1078  24.0841
 2017-Jul-20 09:22 Cm   87.4052  24.4560
 2017-Jul-20 09:24 Cm   87.7035  24.8280
 2017-Jul-20 09:26 Cm   88.0025  25.2001
 2017-Jul-20 09:28 Cm   88.3023  25.5723
 2017-Jul-20 09:30 Cm   88.6031  25.9446
 2017-Jul-20 09:32 Cm   88.9047  26.3170
 2017-Jul-20 09:34 Cm   89.2072  26.6895
 2017-Jul-20 09:36 Cm   89.5108  27.0620
 2017-Jul-20 09:38 Cm   89.8153  27.4346
 2017-Jul-20 09:40 Cm   90.1208  27.8072
 2017-Jul-20 09:42 Cm   90.4275  28.1799
 2017-Jul-20 09:44 Cm   90.7352  28.5525
 2017-Jul-20 09:46 Cm   91.0441  28.9252
 2017-Jul-20 09:48 Cm   91.3542  29.2979
 2017-Jul-20 09:50 *m   91.6655  29.6706
 2017-Jul-20 09:52 *m   91.9781  30.0432
 2017-Jul-20 09:54 *m   92.2920  30.4159
 2017-Jul-20 09:56 *m   92.6072  30.7884
 2017-Jul-20 09:58 *m   92.9239  31.1610
 2017-Jul-20 10:00 *m   93.2419  31.5334
 2017-Jul-20 10:02 *m   93.5615  31.9058
 2017-Jul-20 10:04 *m   93.8825  32.2780
 2017-Jul-20 10:06 *m   94.2052  32.6502
 2017-Jul-20 10:08 *m   94.5294  33.0223
 2017-Jul-20 10:10 *m   94.8553  33.3942
 2017-Jul-20 10:12 *m   95.1829  33.7659
 2017-Jul-20 10:14 *m   95.5123  34.1376
 2017-Jul-20 10:16 *m   95.8434  34.5090
 2017-Jul-20 10:18 *m   96.1764  34.8803
 2017-Jul-20 10:20 *m   96.5114  35.2513
 2017-Jul-20 10:22 *m   96.8483  35.6222
 2017-Jul-20 10:24 *m   97.1872  35.9928
 2017-Jul-20 10:26 *m   97.5281  36.3632
 2017-Jul-20 10:28 *m   97.8712  36.7333
 2017-Jul-20 10:30 *m   98.2165  37.1032
 2017-Jul-20 10:32 *m   98.5641  37.4727
 2017-Jul-20 10:34 *m   98.9139  37.8420
 2017-Jul-20 10:36 *m   99.2661  38.2109
 2017-Jul-20 10:38 *m   99.6208  38.5795
 2017-Jul-20 10:40 *m   99.9779  38.9478
 2017-Jul-20 10:42 *m  100.3376  39.3157
 2017-Jul-20 10:44 *m  100.6999  39.6832
 2017-Jul-20 10:46 *m  101.0649  40.0503
 2017-Jul-20 10:48 *m  101.4327  40.4169
 2017-Jul-20 10:50 *m  101.8033  40.7832
 2017-Jul-20 10:52 *m  102.1768  41.1489
 2017-Jul-20 10:54 *m  102.5533  41.5142
 2017-Jul-20 10:56 *m  102.9329  41.8790
 2017-Jul-20 10:58 *m  103.3156  42.2433
 2017-Jul-20 11:00 *m  103.7015  42.6070
 2017-Jul-20 11:02 *m  104.0908  42.9701
 2017-Jul-20 11:04 *m  104.4834  43.3327
 2017-Jul-20 11:06 *m  104.8795  43.6947
 2017-Jul-20 11:08 *m  105.2792  44.0560
 2017-Jul-20 11:10 *m  105.6825  44.4167
 2017-Jul-20 11:12 *m  106.0896  44.7767
 2017-Jul-20 11:14 *m  106.5005  45.1360
 2017-Jul-20 11:16 *m  106.9153  45.4945
 2017-Jul-20 11:18 *m  107.3342  45.8523
 2017-Jul-20 11:20 *m  107.7573  46.2093
 2017-Jul-20 11:22 *m  108.1846  46.5655
 2017-Jul-20 11:24 *m  108.6162  46.9209
 2017-Jul-20 11:26 *m  109.0523  47.2754
 2017-Jul-20 11:28 *m  109.4930  47.6290
 2017-Jul-20 11:30 *m  109.9383  47.9816
 2017-Jul-20 11:32 *m  110.3885  48.3333
 2017-Jul-20 11:34 *m  110.8436  48.6840
 2017-Jul-20 11:36 *m  111.3037  49.0337
 2017-Jul-20 11:38 *m  111.7691  49.3823
 2017-Jul-20 11:40 *m  112.2397  49.7298
 2017-Jul-20 11:42 *m  112.7157  50.0762
 2017-Jul-20 11:44 *m  113.1974  50.4214
 2017-Jul-20 11:46 *m  113.6847  50.7654
 2017-Jul-20 11:48 *m  114.1779  51.1081
 2017-Jul-20 11:50 *m  114.6770  51.4495
 2017-Jul-20 11:52 *m  115.1823  51.7896
 2017-Jul-20 11:54 *m  115.6939  52.1283
 2017-Jul-20 11:56 *m  116.2120  52.4656
 2017-Jul-20 11:58 *m  116.7366  52.8014
 2017-Jul-20 12:00 *m  117.2680  53.1358
 2017-Jul-20 12:02 *m  117.8063  53.4685
 2017-Jul-20 12:04 *m  118.3517  53.7996
 2017-Jul-20 12:06 *m  118.9043  54.1290
 2017-Jul-20 12:08 *m  119.4644  54.4568
 2017-Jul-20 12:10 *m  120.0321  54.7827
 2017-Jul-20 12:12 *m  120.6076  55.1068
 2017-Jul-20 12:14 *m  121.1910  55.4290
 2017-Jul-20 12:16 *m  121.7825  55.7493
 2017-Jul-20 12:18 *m  122.3825  56.0675
 2017-Jul-20 12:20 *m  122.9909  56.3837
 2017-Jul-20 12:22 *m  123.6080  56.6977
 2017-Jul-20 12:24 *m  124.2341  57.0095
 2017-Jul-20 12:26 *m  124.8692  57.3190
 2017-Jul-20 12:28 *m  125.5137  57.6261
 2017-Jul-20 12:30 *m  126.1677  57.9308
 2017-Jul-20 12:32 *m  126.8314  58.2330
 2017-Jul-20 12:34 *m  127.5050  58.5326
 2017-Jul-20 12:36 *m  128.1887  58.8296
 2017-Jul-20 12:38 *m  128.8827  59.1238
 2017-Jul-20 12:40 *m  129.5873  59.4151
 2017-Jul-20 12:42 *m  130.3025  59.7035
 2017-Jul-20 12:44 *m  131.0287  59.9889
 2017-Jul-20 12:46 *m  131.7661  60.2713
 2017-Jul-20 12:48 *m  132.5147  60.5504
 2017-Jul-20 12:50 *m  133.2749  60.8261
 2017-Jul-20 12:52 *m  134.0468  61.0985
 2017-Jul-20 12:54 *m  134.8306  61.3674
 2017-Jul-20 12:56 *m  135.6265  61.6327
 2017-Jul-20 12:58 *m  136.4347  61.8943
 2017-Jul-20 13:00 *m  137.2553  62.1520
 2017-Jul-20 13:02 *m  138.0885  62.4058
 2017-Jul-20 13:04 *m  138.9344  62.6556
 2017-Jul-20 13:06 *m  139.7933  62.9011
 2017-Jul-20 13:08 *m  140.6651  63.1424
 2017-Jul-20 13:10 *m  141.5501  63.3793
 2017-Jul-20 13:12 *m  142.4483  63.6116
 2017-Jul-20 13:14 *m  143.3599  63.8393
 2017-Jul-20 13:16 *m  144.2849  64.0622
 2017-Jul-20 13:18 *m  145.2234  64.2802
 2017-Jul-20 13:20 *m  146.1753  64.4931
 2017-Jul-20 13:22 *m  147.1408  64.7008
 2017-Jul-20 13:24 *m  148.1198  64.9033
 2017-Jul-20 13:26 *m  149.1123  65.1003
 2017-Jul-20 13:28 *m  150.1182  65.2917
 2017-Jul-20 13:30 *m  151.1374  65.4774
 2017-Jul-20 13:32 *m  152.1698  65.6572
 2017-Jul-20 13:34 *m  153.2154  65.8311
 2017-Jul-20 13:36 *m  154.2739  65.9988
 2017-Jul-20 13:38 *m  155.3450  66.1604
 2017-Jul-20 13:40 *m  156.4287  66.3155
 2017-Jul-20 13:42 *m  157.5246  66.4641
 2017-Jul-20 13:44 *m  158.6323  66.6061
 2017-Jul-20 13:46 *m  159.7517  66.7413
 2017-Jul-20 13:48 *m  160.8822  66.8697
 2017-Jul-20 13:50 *m  162.0235  66.9911
 2017-Jul-20 13:52 *m  163.1751  67.1053
 2017-Jul-20 13:54 *m  164.3366  67.2124
 2017-Jul-20 13:56 *m  165.5074  67.3121
 2017-Jul-20 13:58 *m  166.6869  67.4044
 2017-Jul-20 14:00 *m  167.8747  67.4892
 2017-Jul-20 14:02 *m  169.0701  67.5664
 2017-Jul-20 14:04 *m  170.2723  67.6359
 2017-Jul-20 14:06 *m  171.4809  67.6976
 2017-Jul-20 14:08 *m  172.6950  67.7516
 2017-Jul-20 14:10 *m  173.9139  67.7976
 2017-Jul-20 14:12 *m  175.1370  67.8358
 2017-Jul-20 14:14 *m  176.3634  67.8660
 2017-Jul-20 14:16 *m  177.5923  67.8882
 2017-Jul-20 14:18 *m  178.8230  67.9023
 2017-Jul-20 14:20 *m  180.0548  67.9085
 2017-Jul-20 14:22 *t  181.2867  67.9066
 2017-Jul-20 14:24 *m  182.5180  67.8966
 2017-Jul-20 14:26 *m  183.7479  67.8786
 2017-Jul-20 14:28 *m  184.9756  67.8526
 2017-Jul-20 14:30 *m  186.2003  67.8187
 2017-Jul-20 14:32 *m  187.4213  67.7768
 2017-Jul-20 14:34 *m  188.6378  67.7270
 2017-Jul-20 14:36 *m  189.8491  67.6693
 2017-Jul-20 14:38 *m  191.0544  67.6039
 2017-Jul-20 14:40 *m  192.2532  67.5308
 2017-Jul-20 14:42 *m  193.4446  67.4500
 2017-Jul-20 14:44 *m  194.6282  67.3617
 2017-Jul-20 14:46 *m  195.8033  67.2660
 2017-Jul-20 14:48 *m  196.9692  67.1628
 2017-Jul-20 14:50 *m  198.1256  67.0525
 2017-Jul-20 14:52 *m  199.2719  66.9349
 2017-Jul-20 14:54 *m  200.4077  66.8104
 2017-Jul-20 14:56 *m  201.5324  66.6789
 2017-Jul-20 14:58 *m  202.6458  66.5406
 2017-Jul-20 15:00 *m  203.7474  66.3956
 2017-Jul-20 15:02 *m  204.8369  66.2441
 2017-Jul-20 15:04 *m  205.9141  66.0861
 2017-Jul-20 15:06 *m  206.9788  65.9218
 2017-Jul-20 15:08 *m  208.0306  65.7514
 2017-Jul-20 15:10 *m  209.0693  65.5750
 2017-Jul-20 15:12 *m  210.0950  65.3926
 2017-Jul-20 15:14 *m  211.1073  65.2045
 2017-Jul-20 15:16 *m  212.1063  65.0108
 2017-Jul-20 15:18 *m  213.0918  64.8115
 2017-Jul-20 15:20 *m  214.0639  64.6069
 2017-Jul-20 15:22 *m  215.0224  64.3971
 2017-Jul-20 15:24 *m  215.9674  64.1822
 2017-Jul-20 15:26 *m  216.8990  63.9623
 2017-Jul-20 15:28 *m  217.8171  63.7376
 2017-Jul-20 15:30 *m  218.7219  63.5082
 2017-Jul-20 15:32 *m  219.6134  63.2742
 2017-Jul-20 15:34 *m  220.4917  63.0358
 2017-Jul-20 15:36 *m  221.3569  62.7930
 2017-Jul-20 15:38 *m  222.2092  62.5460
 2017-Jul-20 15:40 *m  223.0487  62.2949
 2017-Jul-20 15:42 *m  223.8755  62.0398
 2017-Jul-20 15:44 *m  224.6899  61.7809
 2017-Jul-20 15:46 *m  225.4918  61.5182
 2017-Jul-20 15:48 *m  226.2817  61.2519
 2017-Jul-20 15:50 *m  227.0595  60.9821
 2017-Jul-20 15:52 *m  227.8256  60.7088
 2017-Jul-20 15:54 *m  228.5801  60.4322
 2017-Jul-20 15:56 *m  229.3231  60.1523
 2017-Jul-20 15:58 *m  230.0550  59.8693
 2017-Jul-20 16:00 *m  230.7758  59.5833
 2017-Jul-20 16:02 *m  231.4858  59.2943
 2017-Jul-20 16:04 *m  232.1852  59.0025
