 2018-May-27 07:16  m  242.3467  14.6551
 2018-May-27 07:18  m  242.7009  14.3203
 2018-May-27 07:20  m  243.0535  13.9845
 2018-May-27 07:22  m  243.4045  13.6477
 2018-May-27 07:24  m  243.7539  13.3100
 2018-May-27 07:26  m  244.1018  12.9712
 2018-May-27 07:28  m  244.4481  12.6315
 2018-May-27 07:30  m  244.7930  12.2909
 2018-May-27 07:32  m  245.1363  11.9494
 2018-May-27 07:34  m  245.4783  11.6070
 2018-May-27 07:36  m  245.8188  11.2637
 2018-May-27 07:38  m  246.1579  10.9196
 2018-May-27 07:40  m  246.4957  10.5746
 2018-May-27 07:42 Am  246.8321  10.2288
 2018-May-27 07:44 Am  247.1672   9.8822
 2018-May-27 07:46 Am  247.5011   9.5347
 2018-May-27 07:48 Am  247.8336   9.1865
 2018-May-27 07:50 Am  248.1650   8.8375
 2018-May-27 07:52 Am  248.4951   8.4878
 2018-May-27 07:54 Am  248.8240   8.1373
 2018-May-27 07:56 Am  249.1518   7.7861
 2018-May-27 07:58 Am  249.4784   7.4342
 2018-May-27 08:00 Am  249.8039   7.0816
 2018-May-27 08:02 Am  250.1284   6.7283
 2018-May-27 08:04 Am  250.4517   6.3744
 2018-May-27 08:06 Am  250.7741   6.0197
 2018-May-27 08:08 Am  251.0954   5.6645
 2018-May-27 08:10 Am  251.4157   5.3086
 2018-May-27 08:12 Am  251.7351   4.9521
 2018-May-27 08:14 Am  252.0535   4.5950
 2018-May-27 08:16 Am  252.3711   4.2373
 2018-May-27 08:18 Am  252.6877   3.8790
 2018-May-27 08:20 Am  253.0035   3.5202
 2018-May-27 08:22 Am  253.3184   3.1608
 2018-May-27 08:24 Am  253.6325   2.8008
 2018-May-27 08:26 Nm  253.9458   2.4404
 2018-May-27 08:28 Nm  254.2584   2.0794
 2018-May-27 08:30 Nm  254.5702   1.7179
 2018-May-27 08:32 Nm  254.8813   1.3559
 2018-May-27 08:34 Nm  255.1917   0.9935
 2018-May-27 08:36 Nm  255.5014   0.6305
 2018-May-27 08:38 Nm  255.8105   0.2671
 2018-May-27 08:40 Nm  256.1189  -0.0967
 2018-May-27 08:42 Nm  256.4268  -0.4609
 2018-May-27 08:44 Ns  256.7341  -0.8256
 2018-May-27 08:46 N   257.0408  -1.1907
 2018-May-27 08:48 N   257.3470  -1.5562
 2018-May-27 08:50 N   257.6527  -1.9221
 2018-May-27 08:52 N   257.9579  -2.2884
 2018-May-27 08:54 N   258.2627  -2.6550
 2018-May-27 08:56 N   258.5670  -3.0220
 2018-May-27 08:58 N   258.8709  -3.3893
 2018-May-27 09:00 N   259.1745  -3.7570
 2018-May-27 09:02 N   259.4777  -4.1250
 2018-May-27 09:04 N   259.7805  -4.4933
 2018-May-27 09:06 C   260.0830  -4.8619
 2018-May-27 09:08 C   260.3853  -5.2308
 2018-May-27 09:10 C   260.6873  -5.6000
 2018-May-27 09:12 C   260.9890  -5.9695
 2018-May-27 09:14 C   261.2906  -6.3392
 2018-May-27 09:16 C   261.5919  -6.7092
 2018-May-27 09:18 C   261.8931  -7.0794
 2018-May-27 09:20 C   262.1942  -7.4498
 2018-May-27 09:22 C   262.4951  -7.8205
 2018-May-27 09:24 C   262.7959  -8.1914
 2018-May-27 09:26 C   263.0967  -8.5625
 2018-May-27 09:28 C   263.3974  -8.9337
 2018-May-27 09:30 C   263.6981  -9.3052
 2018-May-27 09:32 C   263.9988  -9.6768
 2018-May-27 09:34 C   264.2996 -10.0486
 2018-May-27 09:36 C   264.6004 -10.4205
 2018-May-27 09:38 *   264.9013 -10.7926
 2018-May-27 09:40 *   265.2023 -11.1648
 2018-May-27 09:42 *   265.5035 -11.5371
 2018-May-27 09:44 *   265.8048 -11.9096
 2018-May-27 09:46 *   266.1063 -12.2821
 2018-May-27 09:48 *   266.4080 -12.6547
 2018-May-27 09:50 *   266.7099 -13.0275
 2018-May-27 09:52 *   267.0121 -13.4002
 2018-May-27 09:54 *   267.3146 -13.7731
 2018-May-27 09:56 *   267.6175 -14.1460
 2018-May-27 09:58 *   267.9207 -14.5189
 2018-May-27 10:00 *   268.2242 -14.8919
 2018-May-27 10:02 *   268.5282 -15.2649
 2018-May-27 10:04 *   268.8326 -15.6379
 2018-May-27 10:06 *   269.1374 -16.0109
 2018-May-27 10:08 *   269.4427 -16.3839
 2018-May-27 10:10 *   269.7486 -16.7568
 2018-May-27 10:12 *   270.0550 -17.1298
 2018-May-27 10:14 *   270.3620 -17.5027
 2018-May-27 10:16 *   270.6695 -17.8755
 2018-May-27 10:18 *   270.9777 -18.2483
 2018-May-27 10:20 *   271.2866 -18.6210
 2018-May-27 10:22 *   271.5962 -18.9937
 2018-May-27 10:24 *   271.9065 -19.3662
 2018-May-27 10:26 *   272.2175 -19.7386
 2018-May-27 10:28 *   272.5293 -20.1110
 2018-May-27 10:30 *   272.8420 -20.4832
 2018-May-27 10:32 *   273.1554 -20.8552
 2018-May-27 10:34 *   273.4698 -21.2271
 2018-May-27 10:36 *   273.7851 -21.5989
 2018-May-27 10:38 *   274.1013 -21.9705
 2018-May-27 10:40 *   274.4185 -22.3419
 2018-May-27 10:42 *   274.7368 -22.7131
 2018-May-27 10:44 *   275.0560 -23.0841
 2018-May-27 10:46 *   275.3764 -23.4549
 2018-May-27 10:48 *   275.6979 -23.8255
 2018-May-27 10:50 *   276.0205 -24.1958
 2018-May-27 10:52 *   276.3443 -24.5659
 2018-May-27 10:54 *   276.6693 -24.9357
 2018-May-27 10:56 *   276.9957 -25.3052
 2018-May-27 10:58 *   277.3233 -25.6745
 2018-May-27 11:00 *   277.6522 -26.0434
 2018-May-27 11:02 *   277.9825 -26.4121
 2018-May-27 11:04 *   278.3143 -26.7804
 2018-May-27 11:06 *   278.6475 -27.1484
 2018-May-27 11:08 *   278.9822 -27.5160
 2018-May-27 11:10 *   279.3184 -27.8832
 2018-May-27 11:12 *   279.6562 -28.2501
 2018-May-27 11:14 *   279.9957 -28.6166
 2018-May-27 11:16 *   280.3368 -28.9826
 2018-May-27 11:18 *   280.6796 -29.3483
 2018-May-27 11:20 *   281.0242 -29.7135
 2018-May-27 11:22 *   281.3705 -30.0782
 2018-May-27 11:24 *   281.7187 -30.4425
 2018-May-27 11:26 *   282.0688 -30.8063
 2018-May-27 11:28 *   282.4209 -31.1696
 2018-May-27 11:30 *   282.7749 -31.5324
 2018-May-27 11:32 *   283.1309 -31.8947
 2018-May-27 11:34 *   283.4891 -32.2564
 2018-May-27 11:36 *   283.8493 -32.6175
 2018-May-27 11:38 *   284.2118 -32.9781
 2018-May-27 11:40 *   284.5764 -33.3381
 2018-May-27 11:42 *   284.9434 -33.6974
 2018-May-27 11:44 *   285.3127 -34.0561
 2018-May-27 11:46 *   285.6844 -34.4142
 2018-May-27 11:48 *   286.0586 -34.7716
 2018-May-27 11:50 *   286.4352 -35.1283
 2018-May-27 11:52 *   286.8145 -35.4843
 2018-May-27 11:54 *   287.1963 -35.8396
 2018-May-27 11:56 *   287.5808 -36.1941
 2018-May-27 11:58 *   287.9681 -36.5479
 2018-May-27 12:00 *   288.3582 -36.9009
 2018-May-27 12:02 *   288.7511 -37.2531
 2018-May-27 12:04 *   289.1470 -37.6044
 2018-May-27 12:06 *   289.5458 -37.9549
 2018-May-27 12:08 *   289.9477 -38.3045
 2018-May-27 12:10 *   290.3527 -38.6532
 2018-May-27 12:12 *   290.7610 -39.0009
 2018-May-27 12:14 *   291.1724 -39.3478
 2018-May-27 12:16 *   291.5872 -39.6936
 2018-May-27 12:18 *   292.0054 -40.0385
 2018-May-27 12:20 *   292.4271 -40.3823
 2018-May-27 12:22 *   292.8523 -40.7251
 2018-May-27 12:24 *   293.2811 -41.0668
 2018-May-27 12:26 *   293.7136 -41.4074
 2018-May-27 12:28 *   294.1499 -41.7469
 2018-May-27 12:30 *   294.5901 -42.0852
 2018-May-27 12:32 *   295.0341 -42.4223
 2018-May-27 12:34 *   295.4822 -42.7582
 2018-May-27 12:36 *   295.9343 -43.0929
 2018-May-27 12:38 *   296.3906 -43.4262
 2018-May-27 12:40 *   296.8512 -43.7583
 2018-May-27 12:42 *   297.3161 -44.0890
 2018-May-27 12:44 *   297.7854 -44.4183
 2018-May-27 12:46 *   298.2592 -44.7462
 2018-May-27 12:48 *   298.7376 -45.0727
 2018-May-27 12:50 *   299.2207 -45.3977
 2018-May-27 12:52 *   299.7086 -45.7211
 2018-May-27 12:54 *   300.2013 -46.0430
 2018-May-27 12:56 *   300.6990 -46.3633
 2018-May-27 12:58 *   301.2018 -46.6819
 2018-May-27 13:00 *   301.7097 -46.9989
 2018-May-27 13:02 *   302.2228 -47.3141
 2018-May-27 13:04 *   302.7413 -47.6276
 2018-May-27 13:06 *   303.2651 -47.9393
 2018-May-27 13:08 *   303.7946 -48.2491
 2018-May-27 13:10 *   304.3296 -48.5570
 2018-May-27 13:12 *   304.8704 -48.8630
 2018-May-27 13:14 *   305.4170 -49.1670
 2018-May-27 13:16 *   305.9695 -49.4689
 2018-May-27 13:18 *   306.5280 -49.7688
 2018-May-27 13:20 *   307.0926 -50.0666
 2018-May-27 13:22 *   307.6635 -50.3621
 2018-May-27 13:24 *   308.2407 -50.6554
 2018-May-27 13:26 *   308.8243 -50.9464
 2018-May-27 13:28 *   309.4144 -51.2351
 2018-May-27 13:30 *   310.0112 -51.5213
 2018-May-27 13:32 *   310.6146 -51.8051
 2018-May-27 13:34 *   311.2249 -52.0864
 2018-May-27 13:36 *   311.8420 -52.3651
 2018-May-27 13:38 *   312.4662 -52.6411
 2018-May-27 13:40 *   313.0974 -52.9144
 2018-May-27 13:42 *   313.7359 -53.1850
 2018-May-27 13:44 *   314.3816 -53.4528
 2018-May-27 13:46 *   315.0347 -53.7176
 2018-May-27 13:48 *   315.6952 -53.9795
 2018-May-27 13:50 *   316.3633 -54.2383
 2018-May-27 13:52 *   317.0389 -54.4941
 2018-May-27 13:54 *   317.7222 -54.7467
 2018-May-27 13:56 *   318.4133 -54.9960
 2018-May-27 13:58 *   319.1123 -55.2421
 2018-May-27 14:00 *   319.8191 -55.4847
 2018-May-27 14:02 *   320.5338 -55.7239
 2018-May-27 14:04 *   321.2565 -55.9595
 2018-May-27 14:06 *   321.9873 -56.1916
 2018-May-27 14:08 *   322.7262 -56.4199
 2018-May-27 14:10 *   323.4732 -56.6445
 2018-May-27 14:12 *   324.2284 -56.8653
 2018-May-27 14:14 *   324.9917 -57.0821
 2018-May-27 14:16 *   325.7632 -57.2949
 2018-May-27 14:18 *   326.5429 -57.5036
 2018-May-27 14:20 *   327.3308 -57.7082
 2018-May-27 14:22 *   328.1269 -57.9085
 2018-May-27 14:24 *   328.9312 -58.1045
 2018-May-27 14:26 *   329.7436 -58.2961
 2018-May-27 14:28 *   330.5640 -58.4832
 2018-May-27 14:30 *   331.3926 -58.6657
 2018-May-27 14:32 *   332.2291 -58.8435
 2018-May-27 14:34 *   333.0735 -59.0167
 2018-May-27 14:36 *   333.9257 -59.1850
 2018-May-27 14:38 *   334.7857 -59.3484
 2018-May-27 14:40 *   335.6533 -59.5068
 2018-May-27 14:42 *   336.5284 -59.6601
 2018-May-27 14:44 *   337.4109 -59.8084
 2018-May-27 14:46 *   338.3006 -59.9514
 2018-May-27 14:48 *   339.1973 -60.0891
 2018-May-27 14:50 *   340.1009 -60.2215
 2018-May-27 14:52 *   341.0113 -60.3484
 2018-May-27 14:54 *   341.9281 -60.4698
 2018-May-27 14:56 *   342.8512 -60.5857
 2018-May-27 14:58 *   343.7804 -60.6959
 2018-May-27 15:00 *   344.7154 -60.8003
 2018-May-27 15:02 *   345.6560 -60.8991
 2018-May-27 15:04 *   346.6019 -60.9920
 2018-May-27 15:06 *   347.5528 -61.0790
 2018-May-27 15:08 *   348.5084 -61.1600
 2018-May-27 15:10 *   349.4685 -61.2351
 2018-May-27 15:12 *   350.4327 -61.3042
 2018-May-27 15:14 *   351.4007 -61.3672
 2018-May-27 15:16 *   352.3722 -61.4240
 2018-May-27 15:18 *   353.3469 -61.4747
 2018-May-27 15:20 *   354.3243 -61.5192
 2018-May-27 15:22 *   355.3042 -61.5575
 2018-May-27 15:24 *   356.2861 -61.5895
 2018-May-27 15:26 *   357.2698 -61.6153
 2018-May-27 15:28 *   358.2548 -61.6348
 2018-May-27 15:30 *   359.2407 -61.6480
 2018-May-27 15:32 *     0.2272 -61.6549
 2018-May-27 15:34 *     1.2140 -61.6556
 2018-May-27 15:36 *     2.2006 -61.6499
 2018-May-27 15:38 *     3.1866 -61.6379
 2018-May-27 15:40 *     4.1717 -61.6196
 2018-May-27 15:42 *     5.1555 -61.5950
 2018-May-27 15:44 *     6.1376 -61.5642
 2018-May-27 15:46 *     7.1177 -61.5271
 2018-May-27 15:48 *     8.0954 -61.4838
 2018-May-27 15:50 *     9.0703 -61.4344
 2018-May-27 15:52 *    10.0421 -61.3787
 2018-May-27 15:54 *    11.0105 -61.3170
 2018-May-27 15:56 *    11.9751 -61.2492
 2018-May-27 15:58 *    12.9356 -61.1754
 2018-May-27 16:00 *    13.8917 -61.0956
 2018-May-27 16:02 *    14.8431 -61.0098
 2018-May-27 16:04 *    15.7895 -60.9182
 2018-May-27 16:06 *    16.7307 -60.8208
 2018-May-27 16:08 *    17.6663 -60.7176
 2018-May-27 16:10 *    18.5961 -60.6087
 2018-May-27 16:12 *    19.5199 -60.4942
 2018-May-27 16:14 *    20.4374 -60.3741
 2018-May-27 16:16 *    21.3485 -60.2485
 2018-May-27 16:18 *    22.2529 -60.1175
 2018-May-27 16:20 *    23.1504 -59.9812
 2018-May-27 16:22 *    24.0409 -59.8395
 2018-May-27 16:24 *    24.9242 -59.6927
 2018-May-27 16:26 *    25.8002 -59.5408
 2018-May-27 16:28 *    26.6687 -59.3838
 2018-May-27 16:30 *    27.5297 -59.2218
 2018-May-27 16:32 *    28.3829 -59.0550
 2018-May-27 16:34 *    29.2283 -58.8833
 2018-May-27 16:36 *    30.0658 -58.7070
 2018-May-27 16:38 *    30.8954 -58.5260
 2018-May-27 16:40 *    31.7170 -58.3404
 2018-May-27 16:42 *    32.5305 -58.1504
 2018-May-27 16:44 *    33.3359 -57.9560
 2018-May-27 16:46 *    34.1332 -57.7573
 2018-May-27 16:48 *    34.9223 -57.5543
 2018-May-27 16:50 *    35.7032 -57.3472
 2018-May-27 16:52 *    36.4760 -57.1361
 2018-May-27 16:54 *    37.2406 -56.9209
 2018-May-27 16:56 *    37.9971 -56.7019
 2018-May-27 16:58 *    38.7454 -56.4790
 2018-May-27 17:00 *    39.4856 -56.2524
 2018-May-27 17:02 *    40.2178 -56.0221
 2018-May-27 17:04 *    40.9420 -55.7883
 2018-May-27 17:06 *    41.6582 -55.5509
 2018-May-27 17:08 *    42.3664 -55.3101
 2018-May-27 17:10 *    43.0668 -55.0659
 2018-May-27 17:12 *    43.7594 -54.8185
 2018-May-27 17:14 *    44.4443 -54.5678
 2018-May-27 17:16 *    45.1216 -54.3140
 2018-May-27 17:18 *    45.7912 -54.0571
 2018-May-27 17:20 *    46.4533 -53.7972
 2018-May-27 17:22 *    47.1081 -53.5344
 2018-May-27 17:24 *    47.7555 -53.2687
 2018-May-27 17:26 *    48.3956 -53.0002
 2018-May-27 17:28 *    49.0286 -52.7290
 2018-May-27 17:30 *    49.6545 -52.4551
 2018-May-27 17:32 *    50.2734 -52.1786
 2018-May-27 17:34 *    50.8855 -51.8995
 2018-May-27 17:36 *    51.4908 -51.6179
 2018-May-27 17:38 *    52.0894 -51.3339
 2018-May-27 17:40 *    52.6814 -51.0476
 2018-May-27 17:42 *    53.2669 -50.7589
 2018-May-27 17:44 *    53.8460 -50.4679
 2018-May-27 17:46 *    54.4188 -50.1747
 2018-May-27 17:48 *    54.9855 -49.8794
 2018-May-27 17:50 *    55.5460 -49.5820
 2018-May-27 17:52 *    56.1006 -49.2825
 2018-May-27 17:54 *    56.6492 -48.9810
 2018-May-27 17:56 *    57.1921 -48.6776
 2018-May-27 17:58 *    57.7292 -48.3722
 2018-May-27 18:00 *    58.2608 -48.0650
 2018-May-27 18:02 *    58.7869 -47.7560
 2018-May-27 18:04 *    59.3075 -47.4452
 2018-May-27 18:06 *    59.8229 -47.1326
 2018-May-27 18:08 *    60.3330 -46.8184
 2018-May-27 18:10 *    60.8381 -46.5026
 2018-May-27 18:12 *    61.3381 -46.1851
 2018-May-27 18:14 *    61.8331 -45.8660
 2018-May-27 18:16 *    62.3234 -45.5455
 2018-May-27 18:18 *    62.8089 -45.2234
 2018-May-27 18:20 *    63.2897 -44.8999
 2018-May-27 18:22 *    63.7660 -44.5750
 2018-May-27 18:24 *    64.2378 -44.2487
 2018-May-27 18:26 *    64.7052 -43.9211
 2018-May-27 18:28 *    65.1683 -43.5921
 2018-May-27 18:30 *    65.6272 -43.2619
 2018-May-27 18:32 *    66.0819 -42.9305
 2018-May-27 18:34 *    66.5326 -42.5978
 2018-May-27 18:36 *    66.9793 -42.2639
 2018-May-27 18:38 *    67.4221 -41.9289
 2018-May-27 18:40 *    67.8611 -41.5928
 2018-May-27 18:42 *    68.2963 -41.2555
 2018-May-27 18:44 *    68.7279 -40.9172
 2018-May-27 18:46 *    69.1560 -40.5779
 2018-May-27 18:48 *    69.5804 -40.2376
 2018-May-27 18:50 *    70.0015 -39.8962
 2018-May-27 18:52 *    70.4192 -39.5540
 2018-May-27 18:54 *    70.8336 -39.2108
 2018-May-27 18:56 *    71.2448 -38.8666
 2018-May-27 18:58 *    71.6528 -38.5216
 2018-May-27 19:00 *    72.0577 -38.1758
 2018-May-27 19:02 *    72.4596 -37.8291
 2018-May-27 19:04 *    72.8585 -37.4816
 2018-May-27 19:06 *    73.2546 -37.1333
 2018-May-27 19:08 *    73.6478 -36.7843
 2018-May-27 19:10 *    74.0382 -36.4345
 2018-May-27 19:12 *    74.4259 -36.0839
 2018-May-27 19:14 *    74.8110 -35.7327
 2018-May-27 19:16 *    75.1935 -35.3808
 2018-May-27 19:18 *    75.5735 -35.0282
 2018-May-27 19:20 *    75.9509 -34.6750
 2018-May-27 19:22 *    76.3260 -34.3212
 2018-May-27 19:24 *    76.6987 -33.9667
 2018-May-27 19:26 *    77.0691 -33.6117
 2018-May-27 19:28 *    77.4372 -33.2561
 2018-May-27 19:30 *    77.8032 -32.9000
 2018-May-27 19:32 *    78.1670 -32.5433
 2018-May-27 19:34 *    78.5287 -32.1861
 2018-May-27 19:36 *    78.8883 -31.8284
 2018-May-27 19:38 *    79.2459 -31.4702
 2018-May-27 19:40 *    79.6016 -31.1116
 2018-May-27 19:42 *    79.9554 -30.7525
 2018-May-27 19:44 *    80.3074 -30.3930
 2018-May-27 19:46 *    80.6575 -30.0331
 2018-May-27 19:48 *    81.0058 -29.6727
 2018-May-27 19:50 *    81.3525 -29.3120
 2018-May-27 19:52 *    81.6975 -28.9509
 2018-May-27 19:54 *    82.0408 -28.5895
 2018-May-27 19:56 *    82.3825 -28.2277
 2018-May-27 19:58 *    82.7228 -27.8656
 2018-May-27 20:00 *    83.0615 -27.5031
 2018-May-27 20:02 *    83.3987 -27.1404
 2018-May-27 20:04 *    83.7345 -26.7774
 2018-May-27 20:06 *    84.0689 -26.4141
 2018-May-27 20:08 *    84.4020 -26.0505
 2018-May-27 20:10 *    84.7338 -25.6868
 2018-May-27 20:12 *    85.0643 -25.3227
 2018-May-27 20:14 *    85.3936 -24.9585
 2018-May-27 20:16 *    85.7217 -24.5940
 2018-May-27 20:18 *    86.0487 -24.2294
 2018-May-27 20:20 *    86.3745 -23.8646
 2018-May-27 20:22 *    86.6993 -23.4996
 2018-May-27 20:24 *    87.0230 -23.1344
 2018-May-27 20:26 *    87.3456 -22.7691
 2018-May-27 20:28 *    87.6673 -22.4037
 2018-May-27 20:30 *    87.9881 -22.0381
 2018-May-27 20:32 *    88.3080 -21.6725
 2018-May-27 20:34 *    88.6269 -21.3067
 2018-May-27 20:36 *    88.9451 -20.9409
 2018-May-27 20:38 *    89.2624 -20.5749
 2018-May-27 20:40 *    89.5789 -20.2090
 2018-May-27 20:42 *    89.8947 -19.8429
 2018-May-27 20:44 *    90.2098 -19.4769
 2018-May-27 20:46 *    90.5242 -19.1108
 2018-May-27 20:48 *    90.8379 -18.7446
 2018-May-27 20:50 *    91.1510 -18.3785
 2018-May-27 20:52 *    91.4635 -18.0124
 2018-May-27 20:54 *    91.7754 -17.6463
 2018-May-27 20:56 *    92.0868 -17.2802
 2018-May-27 20:58 *    92.3977 -16.9142
 2018-May-27 21:00 *    92.7082 -16.5482
 2018-May-27 21:02 *    93.0181 -16.1823
 2018-May-27 21:04 *    93.3277 -15.8164
 2018-May-27 21:06 *    93.6368 -15.4506
 2018-May-27 21:08 *    93.9456 -15.0849
 2018-May-27 21:10 *    94.2540 -14.7193
 2018-May-27 21:12 *    94.5622 -14.3539
 2018-May-27 21:14 *    94.8700 -13.9885
 2018-May-27 21:16 *    95.1776 -13.6233
 2018-May-27 21:18 *    95.4849 -13.2582
 2018-May-27 21:20 *    95.7921 -12.8933
 2018-May-27 21:22 *    96.0991 -12.5285
 2018-May-27 21:24 *    96.4059 -12.1639
 2018-May-27 21:26 *    96.7126 -11.7996
 2018-May-27 21:28 *    97.0191 -11.4354
 2018-May-27 21:30 *    97.3257 -11.0714
 2018-May-27 21:32 *    97.6321 -10.7076
 2018-May-27 21:34 *    97.9386 -10.3441
 2018-May-27 21:36 *    98.2450  -9.9808
 2018-May-27 21:38 *    98.5515  -9.6177
 2018-May-27 21:40 *    98.8580  -9.2549
 2018-May-27 21:42 *    99.1646  -8.8924
 2018-May-27 21:44 *    99.4713  -8.5302
 2018-May-27 21:46 *    99.7781  -8.1682
 2018-May-27 21:48 *   100.0850  -7.8066
 2018-May-27 21:50 *   100.3922  -7.4453
 2018-May-27 21:52 *   100.6995  -7.0843
 2018-May-27 21:54 *   101.0070  -6.7236
 2018-May-27 21:56 *   101.3148  -6.3633
 2018-May-27 21:58 *   101.6229  -6.0034
 2018-May-27 22:00 *   101.9313  -5.6438
 2018-May-27 22:02 *   102.2399  -5.2846
 2018-May-27 22:04 *   102.5490  -4.9258
 2018-May-27 22:06 *   102.8583  -4.5674
 2018-May-27 22:08 *   103.1681  -4.2094
 2018-May-27 22:10 *   103.4783  -3.8518
 2018-May-27 22:12 *   103.7889  -3.4947
 2018-May-27 22:14 *   104.1000  -3.1380
 2018-May-27 22:16 *   104.4115  -2.7818
 2018-May-27 22:18 *   104.7236  -2.4260
 2018-May-27 22:20 *   105.0361  -2.0708
 2018-May-27 22:22 *   105.3493  -1.7160
 2018-May-27 22:24 *   105.6630  -1.3617
 2018-May-27 22:26 *   105.9773  -1.0080
 2018-May-27 22:28 *r  106.2922  -0.6548
 2018-May-27 22:30 *m  106.6078  -0.3021
 2018-May-27 22:32 *m  106.9240   0.0500
 2018-May-27 22:34 *m  107.2410   0.4015
 2018-May-27 22:36 *m  107.5586   0.7525
 2018-May-27 22:38 *m  107.8770   1.1028
 2018-May-27 22:40 *m  108.1961   1.4526
 2018-May-27 22:42 *m  108.5160   1.8017
 2018-May-27 22:44 *m  108.8368   2.1502
 2018-May-27 22:46 *m  109.1583   2.4981
 2018-May-27 22:48 *m  109.4807   2.8453
 2018-May-27 22:50 *m  109.8040   3.1918
 2018-May-27 22:52 *m  110.1282   3.5377
 2018-May-27 22:54 *m  110.4533   3.8828
 2018-May-27 22:56 *m  110.7794   4.2273
 2018-May-27 22:58 *m  111.1064   4.5710
 2018-May-27 23:00 *m  111.4344   4.9139
 2018-May-27 23:02 *m  111.7634   5.2562
 2018-May-27 23:04 *m  112.0935   5.5976
 2018-May-27 23:06 *m  112.4246   5.9383
 2018-May-27 23:08 *m  112.7568   6.2781
 2018-May-27 23:10 *m  113.0901   6.6172
 2018-May-27 23:12 *m  113.4245   6.9554
 2018-May-27 23:14 *m  113.7601   7.2928
 2018-May-27 23:16 *m  114.0969   7.6293
 2018-May-27 23:18 *m  114.4349   7.9650
 2018-May-27 23:20 *m  114.7740   8.2998
 2018-May-27 23:22 *m  115.1145   8.6336
 2018-May-27 23:24 *m  115.4562   8.9666
 2018-May-27 23:26 *m  115.7992   9.2986
 2018-May-27 23:28 *m  116.1435   9.6297
 2018-May-27 23:30 *m  116.4892   9.9598
 2018-May-27 23:32 *m  116.8362  10.2889
 2018-May-27 23:34 *m  117.1846  10.6170
 2018-May-27 23:36 *m  117.5344  10.9441
 2018-May-27 23:38 *m  117.8857  11.2702
 2018-May-27 23:40 *m  118.2384  11.5952
 2018-May-27 23:42 *m  118.5925  11.9191
 2018-May-27 23:44 *m  118.9482  12.2420
 2018-May-27 23:46 *m  119.3054  12.5637
 2018-May-27 23:48 *m  119.6642  12.8844
 2018-May-27 23:50 *m  120.0245  13.2039
 2018-May-27 23:52 *m  120.3865  13.5222
 2018-May-27 23:54 *m  120.7500  13.8394
 2018-May-27 23:56 *m  121.1152  14.1554
 2018-May-27 23:58 *m  121.4820  14.4701
 2018-May-28 00:00 *m  121.8506  14.7836
 2018-May-28 00:02 *m  122.2208  15.0959
 2018-May-28 00:04 *m  122.5928  15.4069
 2018-May-28 00:06 *m  122.9666  15.7166
 2018-May-28 00:08 *m  123.3421  16.0250
 2018-May-28 00:10 *m  123.7194  16.3321
 2018-May-28 00:12 *m  124.0985  16.6378
 2018-May-28 00:14 *m  124.4795  16.9421
 2018-May-28 00:16 *m  124.8624  17.2450
 2018-May-28 00:18 *m  125.2471  17.5466
 2018-May-28 00:20 Cm  125.6338  17.8466
 2018-May-28 00:22 Cm  126.0224  18.1453
 2018-May-28 00:24 Cm  126.4129  18.4424
 2018-May-28 00:26 Cm  126.8055  18.7381
 2018-May-28 00:28 Cm  127.2000  19.0322
 2018-May-28 00:30 Cm  127.5966  19.3248
 2018-May-28 00:32 Cm  127.9951  19.6158
 2018-May-28 00:34 Cm  128.3958  19.9052
 2018-May-28 00:36 Cm  128.7985  20.1930
 2018-May-28 00:38 Cm  129.2034  20.4791
 2018-May-28 00:40 Cm  129.6103  20.7636
 2018-May-28 00:42 Cm  130.0194  21.0464
 2018-May-28 00:44 Cm  130.4307  21.3275
 2018-May-28 00:46 Cm  130.8441  21.6069
 2018-May-28 00:48 Cm  131.2598  21.8845
 2018-May-28 00:50 Cm  131.6776  22.1603
 2018-May-28 00:52 Nm  132.0977  22.4343
 2018-May-28 00:54 Nm  132.5201  22.7065
 2018-May-28 00:56 Nm  132.9447  22.9768
 2018-May-28 00:58 Nm  133.3716  23.2453
 2018-May-28 01:00 Nm  133.8008  23.5118
 2018-May-28 01:02 Nm  134.2323  23.7764
 2018-May-28 01:04 Nm  134.6662  24.0390
 2018-May-28 01:06 Nm  135.1024  24.2996
 2018-May-28 01:08 Nm  135.5410  24.5582
 2018-May-28 01:10 Nm  135.9820  24.8148
 2018-May-28 01:12 Nm  136.4253  25.0693
 2018-May-28 01:14 Nm  136.8711  25.3217
 2018-May-28 01:16 Nm  137.3192  25.5720
 2018-May-28 01:18 Nm  137.7699  25.8201
 2018-May-28 01:20 Nm  138.2229  26.0660
 2018-May-28 01:22 Nm  138.6784  26.3098
 2018-May-28 01:24 Nm  139.1364  26.5513
 2018-May-28 01:26 Nm  139.5968  26.7905
 2018-May-28 01:28 Nm  140.0597  27.0274
 2018-May-28 01:30 Nm  140.5251  27.2620
 2018-May-28 01:32 Am  140.9930  27.4943
 2018-May-28 01:34 Am  141.4634  27.7242
 2018-May-28 01:36 Am  141.9363  27.9517
 2018-May-28 01:38 Am  142.4116  28.1767
 2018-May-28 01:40 Am  142.8895  28.3993
 2018-May-28 01:42 Am  143.3700  28.6194
 2018-May-28 01:44 Am  143.8529  28.8369
 2018-May-28 01:46 Am  144.3383  29.0519
 2018-May-28 01:48 Am  144.8263  29.2643
 2018-May-28 01:50 Am  145.3167  29.4741
