 2020-Nov-02 23:46  m   67.4405   3.8467
 2020-Nov-02 23:48  m   67.7360   4.1930
 2020-Nov-02 23:50  m   68.0308   4.5400
 2020-Nov-02 23:52  m   68.3249   4.8878
 2020-Nov-02 23:54  m   68.6183   5.2363
 2020-Nov-02 23:56  m   68.9111   5.5855
 2020-Nov-02 23:58  m   69.2033   5.9354
 2020-Nov-03 00:00  m   69.4948   6.2860
 2020-Nov-03 00:02  m   69.7858   6.6373
 2020-Nov-03 00:04  m   70.0762   6.9892
 2020-Nov-03 00:06  m   70.3660   7.3419
 2020-Nov-03 00:08  m   70.6553   7.6952
 2020-Nov-03 00:10  m   70.9441   8.0491
 2020-Nov-03 00:12  m   71.2323   8.4037
 2020-Nov-03 00:14  m   71.5201   8.7589
 2020-Nov-03 00:16  m   71.8075   9.1147
 2020-Nov-03 00:18  m   72.0944   9.4711
 2020-Nov-03 00:20  m   72.3809   9.8282
 2020-Nov-03 00:22  m   72.6670  10.1858
 2020-Nov-03 00:24  m   72.9527  10.5440
 2020-Nov-03 00:26  m   73.2380  10.9028
 2020-Nov-03 00:28  m   73.5230  11.2621
 2020-Nov-03 00:30  m   73.8077  11.6220
 2020-Nov-03 00:32  m   74.0921  11.9824
 2020-Nov-03 00:34  m   74.3763  12.3434
 2020-Nov-03 00:36  m   74.6601  12.7048
 2020-Nov-03 00:38  m   74.9438  13.0668
 2020-Nov-03 00:40  m   75.2272  13.4294
 2020-Nov-03 00:42  m   75.5104  13.7924
 2020-Nov-03 00:44  m   75.7935  14.1559
 2020-Nov-03 00:46  m   76.0764  14.5198
 2020-Nov-03 00:48  m   76.3592  14.8843
 2020-Nov-03 00:50  m   76.6419  15.2492
 2020-Nov-03 00:52  m   76.9244  15.6145
 2020-Nov-03 00:54  m   77.2070  15.9803
 2020-Nov-03 00:56  m   77.4895  16.3466
 2020-Nov-03 00:58  m   77.7719  16.7133
 2020-Nov-03 01:00  m   78.0544  17.0803
 2020-Nov-03 01:02  m   78.3369  17.4478
 2020-Nov-03 01:04  m   78.6195  17.8157
 2020-Nov-03 01:06  m   78.9021  18.1840
 2020-Nov-03 01:08  m   79.1848  18.5527
 2020-Nov-03 01:10  m   79.4677  18.9217
 2020-Nov-03 01:12  m   79.7507  19.2912
 2020-Nov-03 01:14  m   80.0338  19.6609
 2020-Nov-03 01:16  m   80.3172  20.0311
 2020-Nov-03 01:18  m   80.6008  20.4015
 2020-Nov-03 01:20  m   80.8846  20.7723
 2020-Nov-03 01:22  m   81.1687  21.1434
 2020-Nov-03 01:24  m   81.4531  21.5149
 2020-Nov-03 01:26  m   81.7378  21.8866
 2020-Nov-03 01:28  m   82.0229  22.2586
 2020-Nov-03 01:30  m   82.3083  22.6310
 2020-Nov-03 01:32  m   82.5942  23.0036
 2020-Nov-03 01:34  m   82.8804  23.3764
 2020-Nov-03 01:36  m   83.1672  23.7496
 2020-Nov-03 01:38  m   83.4544  24.1230
 2020-Nov-03 01:40  m   83.7421  24.4966
 2020-Nov-03 01:42  m   84.0304  24.8705
 2020-Nov-03 01:44  m   84.3192  25.2446
 2020-Nov-03 01:46  m   84.6087  25.6189
 2020-Nov-03 01:48  m   84.8988  25.9934
 2020-Nov-03 01:50  m   85.1895  26.3681
 2020-Nov-03 01:52  m   85.4810  26.7430
 2020-Nov-03 01:54  m   85.7732  27.1181
 2020-Nov-03 01:56  m   86.0661  27.4934
 2020-Nov-03 01:58  m   86.3598  27.8688
 2020-Nov-03 02:00  m   86.6544  28.2444
 2020-Nov-03 02:02  m   86.9498  28.6201
 2020-Nov-03 02:04  m   87.2461  28.9960
 2020-Nov-03 02:06  m   87.5433  29.3720
 2020-Nov-03 02:08  m   87.8416  29.7481
 2020-Nov-03 02:10  m   88.1408  30.1243
 2020-Nov-03 02:12  m   88.4410  30.5006
 2020-Nov-03 02:14  m   88.7423  30.8770
 2020-Nov-03 02:16  m   89.0448  31.2534
 2020-Nov-03 02:18  m   89.3484  31.6299
 2020-Nov-03 02:20  m   89.6532  32.0065
 2020-Nov-03 02:22  m   89.9592  32.3831
 2020-Nov-03 02:24  m   90.2665  32.7598
 2020-Nov-03 02:26  m   90.5752  33.1365
 2020-Nov-03 02:28  m   90.8852  33.5131
 2020-Nov-03 02:30  m   91.1966  33.8898
 2020-Nov-03 02:32  m   91.5094  34.2665
 2020-Nov-03 02:34  m   91.8238  34.6432
 2020-Nov-03 02:36  m   92.1397  35.0198
 2020-Nov-03 02:38  m   92.4572  35.3963
 2020-Nov-03 02:40  m   92.7764  35.7729
 2020-Nov-03 02:42  m   93.0972  36.1493
 2020-Nov-03 02:44  m   93.4198  36.5257
 2020-Nov-03 02:46  m   93.7442  36.9019
 2020-Nov-03 02:48  m   94.0704  37.2781
 2020-Nov-03 02:50  m   94.3986  37.6541
 2020-Nov-03 02:52  m   94.7287  38.0300
 2020-Nov-03 02:54  m   95.0608  38.4058
 2020-Nov-03 02:56  m   95.3951  38.7814
 2020-Nov-03 02:58  m   95.7314  39.1568
 2020-Nov-03 03:00  m   96.0700  39.5321
 2020-Nov-03 03:02  m   96.4108  39.9071
 2020-Nov-03 03:04  m   96.7540  40.2819
 2020-Nov-03 03:06  m   97.0996  40.6565
 2020-Nov-03 03:08  m   97.4476  41.0308
 2020-Nov-03 03:10  m   97.7982  41.4049
 2020-Nov-03 03:12  m   98.1514  41.7786
 2020-Nov-03 03:14  m   98.5072  42.1521
 2020-Nov-03 03:16  m   98.8659  42.5253
 2020-Nov-03 03:18  m   99.2273  42.8981
 2020-Nov-03 03:20  m   99.5917  43.2706
 2020-Nov-03 03:22  m   99.9590  43.6428
 2020-Nov-03 03:24  m  100.3295  44.0145
 2020-Nov-03 03:26  m  100.7031  44.3858
 2020-Nov-03 03:28  m  101.0799  44.7567
 2020-Nov-03 03:30  m  101.4601  45.1272
 2020-Nov-03 03:32  m  101.8438  45.4972
 2020-Nov-03 03:34  m  102.2309  45.8667
 2020-Nov-03 03:36  m  102.6217  46.2357
 2020-Nov-03 03:38  m  103.0163  46.6041
 2020-Nov-03 03:40  m  103.4146  46.9720
 2020-Nov-03 03:42  m  103.8169  47.3394
 2020-Nov-03 03:44  m  104.2232  47.7061
 2020-Nov-03 03:46  m  104.6337  48.0722
 2020-Nov-03 03:48  m  105.0485  48.4377
 2020-Nov-03 03:50  m  105.4676  48.8024
 2020-Nov-03 03:52  m  105.8913  49.1665
 2020-Nov-03 03:54  m  106.3196  49.5298
 2020-Nov-03 03:56  m  106.7527  49.8924
 2020-Nov-03 03:58  m  107.1907  50.2542
 2020-Nov-03 04:00  m  107.6337  50.6152
 2020-Nov-03 04:02  m  108.0819  50.9753
 2020-Nov-03 04:04  m  108.5354  51.3345
 2020-Nov-03 04:06  m  108.9943  51.6928
 2020-Nov-03 04:08  m  109.4589  52.0501
 2020-Nov-03 04:10  m  109.9292  52.4065
 2020-Nov-03 04:12  m  110.4055  52.7618
 2020-Nov-03 04:14  m  110.8879  53.1160
 2020-Nov-03 04:16  m  111.3765  53.4692
 2020-Nov-03 04:18  m  111.8716  53.8212
 2020-Nov-03 04:20  m  112.3733  54.1720
 2020-Nov-03 04:22  m  112.8818  54.5216
 2020-Nov-03 04:24  m  113.3973  54.8699
 2020-Nov-03 04:26  m  113.9199  55.2169
 2020-Nov-03 04:28  m  114.4500  55.5626
 2020-Nov-03 04:30  m  114.9876  55.9068
 2020-Nov-03 04:32  m  115.5331  56.2495
 2020-Nov-03 04:34  m  116.0865  56.5907
 2020-Nov-03 04:36  m  116.6482  56.9304
 2020-Nov-03 04:38  m  117.2183  57.2684
 2020-Nov-03 04:40  m  117.7971  57.6047
 2020-Nov-03 04:42  m  118.3848  57.9392
 2020-Nov-03 04:44  m  118.9817  58.2720
 2020-Nov-03 04:46  m  119.5880  58.6028
 2020-Nov-03 04:48  m  120.2040  58.9317
 2020-Nov-03 04:50  m  120.8299  59.2586
 2020-Nov-03 04:52  m  121.4660  59.5834
 2020-Nov-03 04:54  m  122.1126  59.9061
 2020-Nov-03 04:56  m  122.7699  60.2265
 2020-Nov-03 04:58  m  123.4382  60.5445
 2020-Nov-03 05:00  m  124.1178  60.8602
 2020-Nov-03 05:02  m  124.8090  61.1733
 2020-Nov-03 05:04  m  125.5120  61.4839
 2020-Nov-03 05:06  m  126.2273  61.7918
 2020-Nov-03 05:08  m  126.9550  62.0970
 2020-Nov-03 05:10  m  127.6955  62.3992
 2020-Nov-03 05:12  m  128.4491  62.6986
 2020-Nov-03 05:14  m  129.2161  62.9948
 2020-Nov-03 05:16  m  129.9967  63.2878
 2020-Nov-03 05:18  m  130.7914  63.5776
 2020-Nov-03 05:20  m  131.6004  63.8639
 2020-Nov-03 05:22  m  132.4240  64.1468
 2020-Nov-03 05:24  m  133.2625  64.4259
 2020-Nov-03 05:26  m  134.1162  64.7013
 2020-Nov-03 05:28  m  134.9854  64.9728
 2020-Nov-03 05:30  m  135.8704  65.2403
 2020-Nov-03 05:32  m  136.7714  65.5035
 2020-Nov-03 05:34  m  137.6888  65.7625
 2020-Nov-03 05:36  m  138.6227  66.0169
 2020-Nov-03 05:38  m  139.5734  66.2668
 2020-Nov-03 05:40  m  140.5411  66.5119
 2020-Nov-03 05:42  m  141.5261  66.7521
 2020-Nov-03 05:44  m  142.5284  66.9872
 2020-Nov-03 05:46  m  143.5483  67.2170
 2020-Nov-03 05:48  m  144.5858  67.4414
 2020-Nov-03 05:50  m  145.6411  67.6603
 2020-Nov-03 05:52  m  146.7142  67.8734
 2020-Nov-03 05:54  m  147.8052  68.0806
 2020-Nov-03 05:56  m  148.9140  68.2817
 2020-Nov-03 05:58  m  150.0406  68.4766
 2020-Nov-03 06:00  m  151.1849  68.6650
 2020-Nov-03 06:02  m  152.3468  68.8468
 2020-Nov-03 06:04  m  153.5259  69.0218
 2020-Nov-03 06:06  m  154.7222  69.1899
 2020-Nov-03 06:08  m  155.9353  69.3508
 2020-Nov-03 06:10  m  157.1648  69.5044
 2020-Nov-03 06:12  m  158.4104  69.6505
 2020-Nov-03 06:14  m  159.6715  69.7890
 2020-Nov-03 06:16  m  160.9476  69.9197
 2020-Nov-03 06:18  m  162.2381  70.0424
 2020-Nov-03 06:20  m  163.5423  70.1570
 2020-Nov-03 06:22  m  164.8596  70.2634
 2020-Nov-03 06:24  m  166.1891  70.3614
 2020-Nov-03 06:26  m  167.5299  70.4509
 2020-Nov-03 06:28  m  168.8813  70.5318
 2020-Nov-03 06:30  m  170.2422  70.6039
 2020-Nov-03 06:32  m  171.6116  70.6672
 2020-Nov-03 06:34  m  172.9884  70.7216
 2020-Nov-03 06:36  m  174.3717  70.7669
 2020-Nov-03 06:38  m  175.7602  70.8032
 2020-Nov-03 06:40  m  177.1528  70.8304
 2020-Nov-03 06:42  m  178.5484  70.8485
 2020-Nov-03 06:44  m  179.9456  70.8574
 2020-Nov-03 06:46  t  181.3434  70.8570
 2020-Nov-03 06:48  m  182.7405  70.8475
 2020-Nov-03 06:50  m  184.1357  70.8289
 2020-Nov-03 06:52  m  185.5279  70.8010
 2020-Nov-03 06:54  m  186.9157  70.7641
 2020-Nov-03 06:56  m  188.2982  70.7181
 2020-Nov-03 06:58  m  189.6741  70.6632
 2020-Nov-03 07:00  m  191.0425  70.5993
 2020-Nov-03 07:02  m  192.4021  70.5267
 2020-Nov-03 07:04  m  193.7521  70.4453
 2020-Nov-03 07:06  m  195.0915  70.3553
 2020-Nov-03 07:08  m  196.4194  70.2568
 2020-Nov-03 07:10  m  197.7350  70.1500
 2020-Nov-03 07:12  m  199.0375  70.0350
 2020-Nov-03 07:14  m  200.3261  69.9119
 2020-Nov-03 07:16  m  201.6003  69.7809
 2020-Nov-03 07:18  m  202.8593  69.6421
 2020-Nov-03 07:20  m  204.1028  69.4957
 2020-Nov-03 07:22  m  205.3302  69.3419
 2020-Nov-03 07:24  m  206.5412  69.1808
 2020-Nov-03 07:26  m  207.7353  69.0127
 2020-Nov-03 07:28  m  208.9122  68.8376
 2020-Nov-03 07:30  m  210.0719  68.6557
 2020-Nov-03 07:32  m  211.2139  68.4673
 2020-Nov-03 07:34  m  212.3383  68.2725
 2020-Nov-03 07:36  m  213.4449  68.0715
 2020-Nov-03 07:38  m  214.5336  67.8645
 2020-Nov-03 07:40  m  215.6045  67.6516
 2020-Nov-03 07:42  m  216.6577  67.4330
 2020-Nov-03 07:44  m  217.6930  67.2088
 2020-Nov-03 07:46  m  218.7108  66.9793
 2020-Nov-03 07:48  m  219.7110  66.7446
 2020-Nov-03 07:50  m  220.6939  66.5049
 2020-Nov-03 07:52  m  221.6597  66.2603
 2020-Nov-03 07:54  m  222.6084  66.0110
 2020-Nov-03 07:56  m  223.5404  65.7571
 2020-Nov-03 07:58  m  224.4559  65.4988
 2020-Nov-03 08:00  m  225.3552  65.2362
 2020-Nov-03 08:02  m  226.2384  64.9695
 2020-Nov-03 08:04  m  227.1060  64.6988
 2020-Nov-03 08:06  m  227.9581  64.4243
 2020-Nov-03 08:08  m  228.7950  64.1460
 2020-Nov-03 08:10  m  229.6171  63.8641
 2020-Nov-03 08:12  m  230.4246  63.5787
 2020-Nov-03 08:14  m  231.2179  63.2899
 2020-Nov-03 08:16  m  231.9973  62.9979
 2020-Nov-03 08:18  m  232.7630  62.7028
 2020-Nov-03 08:20  m  233.5154  62.4047
 2020-Nov-03 08:22  m  234.2548  62.1036
 2020-Nov-03 08:24  m  234.9814  61.7997
 2020-Nov-03 08:26  m  235.6957  61.4931
 2020-Nov-03 08:28  m  236.3978  61.1838
 2020-Nov-03 08:30  m  237.0881  60.8720
 2020-Nov-03 08:32  m  237.7669  60.5578
 2020-Nov-03 08:34  m  238.4344  60.2412
 2020-Nov-03 08:36  m  239.0910  59.9223
 2020-Nov-03 08:38  m  239.7369  59.6012
 2020-Nov-03 08:40  m  240.3724  59.2780
 2020-Nov-03 08:42  m  240.9978  58.9528
 2020-Nov-03 08:44  m  241.6132  58.6255
 2020-Nov-03 08:46  m  242.2191  58.2964
 2020-Nov-03 08:48  m  242.8156  57.9654
 2020-Nov-03 08:50  m  243.4030  57.6327
 2020-Nov-03 08:52  m  243.9816  57.2982
 2020-Nov-03 08:54  m  244.5515  56.9621
 2020-Nov-03 08:56  m  245.1130  56.6244
 2020-Nov-03 08:58  m  245.6663  56.2851
 2020-Nov-03 09:00  m  246.2116  55.9444
 2020-Nov-03 09:02  m  246.7492  55.6023
 2020-Nov-03 09:04  m  247.2793  55.2587
 2020-Nov-03 09:06  m  247.8020  54.9139
 2020-Nov-03 09:08  m  248.3176  54.5677
 2020-Nov-03 09:10  m  248.8263  54.2204
 2020-Nov-03 09:12  m  249.3282  53.8718
 2020-Nov-03 09:14  m  249.8235  53.5221
 2020-Nov-03 09:16  m  250.3124  53.1713
 2020-Nov-03 09:18  m  250.7951  52.8194
 2020-Nov-03 09:20  m  251.2718  52.4665
 2020-Nov-03 09:22  m  251.7425  52.1126
 2020-Nov-03 09:24  m  252.2076  51.7578
 2020-Nov-03 09:26  m  252.6670  51.4020
 2020-Nov-03 09:28  m  253.1210  51.0454
 2020-Nov-03 09:30  m  253.5698  50.6879
 2020-Nov-03 09:32  m  254.0134  50.3296
 2020-Nov-03 09:34  m  254.4520  49.9705
 2020-Nov-03 09:36  m  254.8858  49.6107
 2020-Nov-03 09:38  m  255.3148  49.2501
 2020-Nov-03 09:40  m  255.7392  48.8889
 2020-Nov-03 09:42  m  256.1591  48.5270
 2020-Nov-03 09:44  m  256.5747  48.1644
 2020-Nov-03 09:46  m  256.9861  47.8013
 2020-Nov-03 09:48  m  257.3933  47.4375
 2020-Nov-03 09:50  m  257.7965  47.0732
 2020-Nov-03 09:52  m  258.1958  46.7084
 2020-Nov-03 09:54  m  258.5913  46.3430
 2020-Nov-03 09:56  m  258.9831  45.9772
 2020-Nov-03 09:58  m  259.3713  45.6109
 2020-Nov-03 10:00  m  259.7560  45.2441
 2020-Nov-03 10:02 Am  260.1374  44.8770
 2020-Nov-03 10:04 Am  260.5154  44.5094
 2020-Nov-03 10:06 Am  260.8901  44.1414
 2020-Nov-03 10:08 Am  261.2618  43.7731
 2020-Nov-03 10:10 Am  261.6304  43.4044
 2020-Nov-03 10:12 Am  261.9960  43.0354
 2020-Nov-03 10:14 Am  262.3587  42.6661
 2020-Nov-03 10:16 Am  262.7187  42.2964
 2020-Nov-03 10:18 Am  263.0759  41.9266
 2020-Nov-03 10:20 Am  263.4304  41.5564
 2020-Nov-03 10:22 Am  263.7824  41.1861
 2020-Nov-03 10:24 Am  264.1318  40.8155
 2020-Nov-03 10:26 Am  264.4789  40.4447
 2020-Nov-03 10:28 Am  264.8235  40.0737
 2020-Nov-03 10:30 Am  265.1659  39.7025
 2020-Nov-03 10:32 Am  265.5060  39.3312
 2020-Nov-03 10:34 Nm  265.8439  38.9597
 2020-Nov-03 10:36 Nm  266.1797  38.5881
 2020-Nov-03 10:38 Nm  266.5134  38.2164
 2020-Nov-03 10:40 Nm  266.8452  37.8445
 2020-Nov-03 10:42 Nm  267.1750  37.4726
 2020-Nov-03 10:44 Nm  267.5029  37.1006
 2020-Nov-03 10:46 Nm  267.8290  36.7285
 2020-Nov-03 10:48 Nm  268.1533  36.3564
 2020-Nov-03 10:50 Nm  268.4759  35.9843
 2020-Nov-03 10:52 Nm  268.7969  35.6121
 2020-Nov-03 10:54 Nm  269.1162  35.2399
 2020-Nov-03 10:56 Nm  269.4339  34.8677
 2020-Nov-03 10:58 Nm  269.7501  34.4956
 2020-Nov-03 11:00 Nm  270.0648  34.1234
 2020-Nov-03 11:02 Nm  270.3781  33.7513
 2020-Nov-03 11:04 Nm  270.6901  33.3792
 2020-Nov-03 11:06 Cm  271.0006  33.0072
 2020-Nov-03 11:08 Cm  271.3099  32.6352
 2020-Nov-03 11:10 Cm  271.6179  32.2633
 2020-Nov-03 11:12 Cm  271.9247  31.8916
 2020-Nov-03 11:14 Cm  272.2303  31.5199
 2020-Nov-03 11:16 Cm  272.5348  31.1483
 2020-Nov-03 11:18 Cm  272.8382  30.7769
 2020-Nov-03 11:20 Cm  273.1406  30.4055
 2020-Nov-03 11:22 Cm  273.4419  30.0344
 2020-Nov-03 11:24 Cm  273.7422  29.6633
 2020-Nov-03 11:26 Cm  274.0416  29.2925
 2020-Nov-03 11:28 Cm  274.3401  28.9218
 2020-Nov-03 11:30 Cm  274.6377  28.5513
 2020-Nov-03 11:32 Cm  274.9344  28.1810
 2020-Nov-03 11:34 *m  275.2304  27.8108
 2020-Nov-03 11:36 *m  275.5256  27.4409
 2020-Nov-03 11:38 *m  275.8200  27.0713
 2020-Nov-03 11:40 *m  276.1137  26.7018
 2020-Nov-03 11:42 *m  276.4068  26.3326
 2020-Nov-03 11:44 *m  276.6992  25.9636
 2020-Nov-03 11:46 *m  276.9910  25.5949
 2020-Nov-03 11:48 *m  277.2822  25.2265
 2020-Nov-03 11:50 *m  277.5729  24.8583
 2020-Nov-03 11:52 *m  277.8630  24.4904
 2020-Nov-03 11:54 *m  278.1526  24.1229
 2020-Nov-03 11:56 *m  278.4418  23.7556
 2020-Nov-03 11:58 *m  278.7305  23.3886
 2020-Nov-03 12:00 *m  279.0188  23.0220
 2020-Nov-03 12:02 *m  279.3067  22.6557
 2020-Nov-03 12:04 *m  279.5942  22.2897
 2020-Nov-03 12:06 *m  279.8815  21.9241
 2020-Nov-03 12:08 *m  280.1684  21.5588
 2020-Nov-03 12:10 *m  280.4550  21.1940
 2020-Nov-03 12:12 *m  280.7414  20.8294
 2020-Nov-03 12:14 *m  281.0275  20.4653
 2020-Nov-03 12:16 *m  281.3135  20.1016
 2020-Nov-03 12:18 *m  281.5992  19.7382
 2020-Nov-03 12:20 *m  281.8848  19.3753
 2020-Nov-03 12:22 *m  282.1703  19.0128
 2020-Nov-03 12:24 *m  282.4557  18.6508
 2020-Nov-03 12:26 *m  282.7410  18.2891
 2020-Nov-03 12:28 *m  283.0262  17.9279
 2020-Nov-03 12:30 *m  283.3113  17.5672
 2020-Nov-03 12:32 *m  283.5965  17.2070
 2020-Nov-03 12:34 *m  283.8817  16.8472
 2020-Nov-03 12:36 *m  284.1669  16.4879
 2020-Nov-03 12:38 *m  284.4521  16.1291
 2020-Nov-03 12:40 *m  284.7374  15.7708
 2020-Nov-03 12:42 *m  285.0228  15.4130
 2020-Nov-03 12:44 *m  285.3083  15.0557
 2020-Nov-03 12:46 *m  285.5940  14.6989
 2020-Nov-03 12:48 *m  285.8798  14.3427
 2020-Nov-03 12:50 *m  286.1658  13.9871
 2020-Nov-03 12:52 *m  286.4520  13.6320
 2020-Nov-03 12:54 *m  286.7384  13.2774
 2020-Nov-03 12:56 *m  287.0251  12.9235
 2020-Nov-03 12:58 *m  287.3120  12.5701
 2020-Nov-03 13:00 *m  287.5992  12.2173
 2020-Nov-03 13:02 *m  287.8867  11.8651
 2020-Nov-03 13:04 *m  288.1745  11.5135
 2020-Nov-03 13:06 *m  288.4627  11.1626
 2020-Nov-03 13:08 *m  288.7512  10.8123
 2020-Nov-03 13:10 *m  289.0401  10.4626
 2020-Nov-03 13:12 *m  289.3294  10.1136
 2020-Nov-03 13:14 *m  289.6191   9.7652
 2020-Nov-03 13:16 *m  289.9093   9.4175
 2020-Nov-03 13:18 *m  290.1999   9.0705
 2020-Nov-03 13:20 *m  290.4910   8.7242
 2020-Nov-03 13:22 *m  290.7826   8.3786
 2020-Nov-03 13:24 *m  291.0747   8.0337
 2020-Nov-03 13:26 *m  291.3673   7.6895
 2020-Nov-03 13:28 *m  291.6605   7.3460
 2020-Nov-03 13:30 *m  291.9543   7.0033
 2020-Nov-03 13:32 *m  292.2486   6.6613
 2020-Nov-03 13:34 *m  292.5436   6.3201
 2020-Nov-03 13:36 *m  292.8391   5.9797
 2020-Nov-03 13:38 *m  293.1354   5.6400
 2020-Nov-03 13:40 *m  293.4322   5.3012
 2020-Nov-03 13:42 *m  293.7298   4.9631
 2020-Nov-03 13:44 *m  294.0280   4.6259
 2020-Nov-03 13:46 *m  294.3270   4.2895
 2020-Nov-03 13:48 *m  294.6267   3.9539
 2020-Nov-03 13:50 *m  294.9271   3.6192
 2020-Nov-03 13:52 *m  295.2283   3.2853
 2020-Nov-03 13:54 *m  295.5303   2.9523
 2020-Nov-03 13:56 *m  295.8331   2.6202
 2020-Nov-03 13:58 *m  296.1368   2.2890
 2020-Nov-03 14:00 *m  296.4412   1.9587
 2020-Nov-03 14:02 *m  296.7465   1.6293
 2020-Nov-03 14:04 *m  297.0527   1.3008
 2020-Nov-03 14:06 *m  297.3598   0.9733
 2020-Nov-03 14:08 *m  297.6677   0.6467
 2020-Nov-03 14:10 *m  297.9766   0.3211
 2020-Nov-03 14:12 *m  298.2865  -0.0036
 2020-Nov-03 14:14 *m  298.5973  -0.3272
 2020-Nov-03 14:16 *m  298.9090  -0.6499
 2020-Nov-03 14:18 *s  299.2218  -0.9715
 2020-Nov-03 14:20 *   299.5356  -1.2922
 2020-Nov-03 14:22 *   299.8504  -1.6117
 2020-Nov-03 14:24 *   300.1662  -1.9303
 2020-Nov-03 14:26 *   300.4831  -2.2477
 2020-Nov-03 14:28 *   300.8010  -2.5641
 2020-Nov-03 14:30 *   301.1201  -2.8794
 2020-Nov-03 14:32 *   301.4402  -3.1936
 2020-Nov-03 14:34 *   301.7615  -3.5067
 2020-Nov-03 14:36 *   302.0839  -3.8186
 2020-Nov-03 14:38 *   302.4075  -4.1294
 2020-Nov-03 14:40 *   302.7323  -4.4391
 2020-Nov-03 14:42 *   303.0582  -4.7476
 2020-Nov-03 14:44 *   303.3853  -5.0548
 2020-Nov-03 14:46 *   303.7137  -5.3609
 2020-Nov-03 14:48 *   304.0432  -5.6658
 2020-Nov-03 14:50 *   304.3741  -5.9695
 2020-Nov-03 14:52 *   304.7062  -6.2719
 2020-Nov-03 14:54 *   305.0395  -6.5730
 2020-Nov-03 14:56 *   305.3742  -6.8729
 2020-Nov-03 14:58 *   305.7102  -7.1715
 2020-Nov-03 15:00 *   306.0475  -7.4688
 2020-Nov-03 15:02 *   306.3861  -7.7648
 2020-Nov-03 15:04 *   306.7261  -8.0594
 2020-Nov-03 15:06 *   307.0675  -8.3527
 2020-Nov-03 15:08 *   307.4103  -8.6446
 2020-Nov-03 15:10 *   307.7544  -8.9352
 2020-Nov-03 15:12 *   308.1000  -9.2243
 2020-Nov-03 15:14 *   308.4470  -9.5121
 2020-Nov-03 15:16 *   308.7954  -9.7984
 2020-Nov-03 15:18 *   309.1453 -10.0833
 2020-Nov-03 15:20 *   309.4966 -10.3667
 2020-Nov-03 15:22 *   309.8495 -10.6487
 2020-Nov-03 15:24 *   310.2038 -10.9291
 2020-Nov-03 15:26 *   310.5596 -11.2081
 2020-Nov-03 15:28 *   310.9170 -11.4855
 2020-Nov-03 15:30 *   311.2759 -11.7614
 2020-Nov-03 15:32 *   311.6363 -12.0357
 2020-Nov-03 15:34 *   311.9983 -12.3084
 2020-Nov-03 15:36 *   312.3618 -12.5796
 2020-Nov-03 15:38 *   312.7270 -12.8491
 2020-Nov-03 15:40 *   313.0937 -13.1170
 2020-Nov-03 15:42 *   313.4621 -13.3833
 2020-Nov-03 15:44 *   313.8320 -13.6479
 2020-Nov-03 15:46 *   314.2036 -13.9108
 2020-Nov-03 15:48 *   314.5768 -14.1720
 2020-Nov-03 15:50 *   314.9517 -14.4315
 2020-Nov-03 15:52 *   315.3282 -14.6893
 2020-Nov-03 15:54 *   315.7064 -14.9453
 2020-Nov-03 15:56 *   316.0863 -15.1995
 2020-Nov-03 15:58 *   316.4678 -15.4520
 2020-Nov-03 16:00 *   316.8511 -15.7026
 2020-Nov-03 16:02 *   317.2361 -15.9514
 2020-Nov-03 16:04 *   317.6227 -16.1983
 2020-Nov-03 16:06 *   318.0111 -16.4434
 2020-Nov-03 16:08 *   318.4012 -16.6866
 2020-Nov-03 16:10 *   318.7931 -16.9279
 2020-Nov-03 16:12 *   319.1866 -17.1672
 2020-Nov-03 16:14 *   319.5820 -17.4047
 2020-Nov-03 16:16 *   319.9791 -17.6401
 2020-Nov-03 16:18 *   320.3779 -17.8736
 2020-Nov-03 16:20 *   320.7785 -18.1050
 2020-Nov-03 16:22 *   321.1809 -18.3345
 2020-Nov-03 16:24 *   321.5850 -18.5618
 2020-Nov-03 16:26 *   321.9909 -18.7872
 2020-Nov-03 16:28 *   322.3986 -19.0104
 2020-Nov-03 16:30 *   322.8081 -19.2315
 2020-Nov-03 16:32 *   323.2193 -19.4505
 2020-Nov-03 16:34 *   323.6324 -19.6674
 2020-Nov-03 16:36 *   324.0472 -19.8821
 2020-Nov-03 16:38 *   324.4638 -20.0946
 2020-Nov-03 16:40 *   324.8822 -20.3049
 2020-Nov-03 16:42 *   325.3024 -20.5130
 2020-Nov-03 16:44 *   325.7244 -20.7188
 2020-Nov-03 16:46 *   326.1481 -20.9224
 2020-Nov-03 16:48 *   326.5737 -21.1237
 2020-Nov-03 16:50 *   327.0010 -21.3226
 2020-Nov-03 16:52 *   327.4301 -21.5193
 2020-Nov-03 16:54 *   327.8609 -21.7136
 2020-Nov-03 16:56 *   328.2936 -21.9055
 2020-Nov-03 16:58 *   328.7279 -22.0950
 2020-Nov-03 17:00 *   329.1641 -22.2822
 2020-Nov-03 17:02 *   329.6020 -22.4669
 2020-Nov-03 17:04 *   330.0416 -22.6491
 2020-Nov-03 17:06 *   330.4830 -22.8289
 2020-Nov-03 17:08 *   330.9261 -23.0062
 2020-Nov-03 17:10 *   331.3709 -23.1810
 2020-Nov-03 17:12 *   331.8174 -23.3532
 2020-Nov-03 17:14 *   332.2656 -23.5229
 2020-Nov-03 17:16 *   332.7155 -23.6901
 2020-Nov-03 17:18 *   333.1671 -23.8546
 2020-Nov-03 17:20 *   333.6203 -24.0166
