*******************************************************************************
Ephemeris / WWW_USER Sun Dec  6 16:09:47 2015 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE-0431LE-0431}
Center body name: Earth (399)                     {source: DE-0431LE-0431}
Center-site name: (user defined site below)
*******************************************************************************
Start time      : A.D. 2020-Mar-05 00:00:00.0000 UT      
Stop  time      : A.D. 2020-Jun-05 00:00:00.0000 UT      
Step-size       : 2 minutes
*******************************************************************************
Target pole/equ : IAU_MOON                        {East-longitude +}
Target radii    : 1737.4 x 1737.4 x 1737.4 km     {Equator, meridian, pole}    
Center geodetic : 284.844200,39.9494000,-1.01E-12 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 284.844200,4896.31709,4073.6801 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude +}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE-0431LE-0431}
Rel. light bend : Sun, EARTH                      {source: DE-0431LE-0431}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
RTS-only print  : NO       
EOP file        : eop.151204.p160225                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2015-DEC-04. PREDICTS-> 2016-FEB-24
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar Elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
*******************************************************************************
 Date__(UT)__HR:MN     Azi_(a-appr)_Elev
****************************************
$$SOE
 2020-Mar-05 00:00 Am  140.8026  69.4886
 2020-Mar-05 00:02 Am  141.8999  69.7227
 2020-Apr-29 20:18 *m  112.1294  57.3927
 2020-Apr-29 20:20 *m  112.6676  57.7375
 2020-Apr-29 20:22 *m  113.2140  58.0808
 2020-Apr-29 20:24 *m  113.7690  58.4228
 2020-Apr-29 20:26 *m  114.3327  58.7633
 2020-Apr-29 20:28 *m  114.9055  59.1022
 2020-Apr-29 20:30 *m  115.4875  59.4396
 2020-Apr-29 20:32 *m  116.0792  59.7753
 2020-Apr-29 20:34 *m  116.6807  60.1094
 2020-Apr-29 20:36 *m  117.2923  60.4416
 2020-Apr-29 20:38 *m  117.9144  60.7720
 2020-Apr-29 20:40 *m  118.5473  61.1005
 2020-Apr-29 20:42 *m  119.1912  61.4270
 2020-Apr-29 20:44 *m  119.8466  61.7515
 2020-Apr-29 20:46 *m  120.5136  62.0737
 2020-Apr-29 20:48 *m  121.1927  62.3938
 2020-Apr-29 20:50 *m  121.8843  62.7115
 2020-Apr-29 20:52 *m  122.5886  63.0268
 2020-Apr-29 20:54 *m  123.3060  63.3396
 2020-Apr-29 20:56 *m  124.0368  63.6498
 2020-Apr-29 20:58 *m  124.7816  63.9573
 2020-Apr-29 21:00 *m  125.5405  64.2620
 2020-Apr-29 21:02 *m  126.3141  64.5638
 2020-Apr-29 21:04 *m  127.1027  64.8626
 2020-Apr-29 21:06 *m  127.9067  65.1582
 2020-Apr-29 21:08 *m  128.7264  65.4505
 2020-Apr-29 21:10 *m  129.5624  65.7394
 2020-Apr-29 21:12 *m  130.4148  66.0248
 2020-Apr-29 21:14 *m  131.2843  66.3066
 2020-Apr-29 21:16 *m  132.1711  66.5846
 2020-Apr-29 21:18 *m  133.0756  66.8586
 2020-Apr-29 21:20 *m  133.9982  67.1285
 2020-Apr-29 21:22 *m  134.9393  67.3942
 2020-Apr-29 21:24 *m  135.8992  67.6554
 2020-Apr-29 21:26 *m  136.8783  67.9121
 2020-Apr-29 21:28 *m  137.8769  68.1641
 2020-Apr-29 21:30 *m  138.8953  68.4112
 2020-Apr-29 21:32 *m  139.9337  68.6531
 2020-Apr-29 21:34 *m  140.9925  68.8899
 2020-Apr-29 21:36 *m  142.0719  69.1211
 2020-Apr-29 21:38 *m  143.1720  69.3467
 2020-Apr-29 21:40 *m  144.2931  69.5665
 2020-Apr-29 21:42 *m  145.4352  69.7803
 2020-Apr-29 21:44 *m  146.5983  69.9878
 2020-Apr-29 21:46 *m  147.7826  70.1889
 2020-Apr-29 21:48 *m  148.9879  70.3834
 2020-Apr-29 21:50 *m  150.2142  70.5710
 2020-Apr-29 21:52 *m  151.4613  70.7516
 2020-Apr-29 21:54 *m  152.7289  70.9250
 2020-Apr-29 21:56 *m  154.0168  71.0909
 2020-Apr-29 21:58 *m  155.3245  71.2491
 2020-Apr-29 22:00 *m  156.6517  71.3995
 2020-Apr-29 22:02 *m  157.9977  71.5419
 2020-Apr-29 22:04 *m  159.3619  71.6760
 2020-Apr-29 22:06 *m  160.7436  71.8016
 2020-Apr-29 22:08 *m  162.1420  71.9187
 2020-Apr-29 22:10 *m  163.5563  72.0270
 2020-Apr-29 22:12 *m  164.9853  72.1264
 2020-Apr-29 22:14 *m  166.4282  72.2166
 2020-Apr-29 22:16 *m  167.8837  72.2977
 2020-Apr-29 22:18 *m  169.3506  72.3693
 2020-Apr-29 22:20 *m  170.8277  72.4315
 2020-Apr-29 22:22 *m  172.3135  72.4841
 2020-Apr-29 22:24 *m  173.8068  72.5271
 2020-Apr-29 22:26 *m  175.3060  72.5602
 2020-Apr-29 22:28 *m  176.8096  72.5836
 2020-Apr-29 22:30 *m  178.3162  72.5972
 2020-Apr-29 22:32 *t  179.8241  72.6008
 2020-Apr-29 22:34 *m  181.3319  72.5946
 2020-Apr-29 22:36 *m  182.8379  72.5786
 2020-Apr-29 22:38 *m  184.3407  72.5527
 2020-Apr-29 22:40 *m  185.8387  72.5169
 2020-Apr-29 22:42 *m  187.3305  72.4715
 2020-Apr-29 22:44 *m  188.8145  72.4164
 2020-Apr-29 22:46 *m  190.2894  72.3518
 2020-Apr-29 22:48 *m  191.7539  72.2776
 2020-Apr-29 22:50 *m  193.2067  72.1942
 2020-Apr-29 22:52 *m  194.6466  72.1015
 2020-Apr-29 22:54 *m  196.0725  71.9997
 2020-Apr-29 22:56 *m  197.4833  71.8891
 2020-Apr-29 22:58 *m  198.8780  71.7697
 2020-Apr-29 23:00 *m  200.2559  71.6417
 2020-Apr-29 23:02 *m  201.6161  71.5053
 2020-Apr-29 23:04 *m  202.9580  71.3607
 2020-Apr-29 23:06 *m  204.2808  71.2081
 2020-Apr-29 23:08 *m  205.5841  71.0477
 2020-Apr-29 23:10 *m  206.8675  70.8797
 2020-Apr-29 23:12 *m  208.1305  70.7042
 2020-Apr-29 23:14 *m  209.3729  70.5215
 2020-Apr-29 23:16 *m  210.5945  70.3318
 2020-Apr-29 23:18 *m  211.7951  70.1354
 2020-Apr-29 23:20 *m  212.9746  69.9323
 2020-Apr-29 23:22 *m  214.1329  69.7228
 2020-Apr-29 23:24 *m  215.2702  69.5071
 2020-Apr-29 23:26 *m  216.3865  69.2854
 2020-Apr-29 23:28 *m  217.4818  69.0579
 2020-Apr-29 23:30 *m  218.5565  68.8248
 2020-Apr-29 23:32 *m  219.6106  68.5863
 2020-Apr-29 23:34 *m  220.6444  68.3425
 2020-Apr-29 23:36 *m  221.6582  68.0936
 2020-Apr-29 23:38 *m  222.6522  67.8399
 2020-Apr-29 23:40 *m  223.6268  67.5815
 2020-Apr-29 23:42 *m  224.5823  67.3185
 2020-Apr-29 23:44 *m  225.5190  67.0511
 2020-Apr-29 23:46 *m  226.4374  66.7795
 2020-Apr-29 23:48 *m  227.3377  66.5039
 2020-Apr-29 23:50 *m  228.2203  66.2242
 2020-Apr-29 23:52 *m  229.0857  65.9409
 2020-Apr-29 23:54 Cm  229.9341  65.6538
 2020-Apr-29 23:56 Cm  230.7661  65.3633
 2020-Apr-29 23:58 Cm  231.5820  65.0693
 2020-Apr-30 00:00 Cm  232.3822  64.7721
 2020-Apr-30 00:02 Cm  233.1671  64.4718
 2020-Apr-30 00:04 Cm  233.9370  64.1684
 2020-Apr-30 00:06 Cm  234.6924  63.8621
 2020-Apr-30 00:08 Cm  235.4337  63.5531
 2020-Apr-30 00:10 Cm  236.1611  63.2413
 2020-Apr-30 00:12 Cm  236.8752  62.9269
 2020-Apr-30 00:14 Cm  237.5762  62.6100
 2020-Apr-30 00:16 Cm  238.2645  62.2907
 2020-Apr-30 00:18 Cm  238.9405  61.9691
 2020-Apr-30 00:20 Cm  239.6044  61.6453
 2020-Apr-30 00:22 Cm  240.2567  61.3193
 2020-Apr-30 00:24 Nm  240.8977  60.9912
 2020-Apr-30 00:26 Nm  241.5277  60.6611
 2020-Apr-30 00:28 Nm  242.1469  60.3291
 2020-Apr-30 00:30 Nm  242.7558  59.9953
 2020-Apr-30 00:32 Nm  243.3545  59.6597
 2020-Apr-30 00:34 Nm  243.9435  59.3223
 2020-Apr-30 00:36 Nm  244.5229  58.9834
 2020-Apr-30 00:38 Nm  245.0931  58.6428
 2020-Apr-30 00:40 Nm  245.6542  58.3007
 2020-Apr-30 00:42 Nm  246.2067  57.9571
 2020-Apr-30 00:44 Nm  246.7507  57.6121
 2020-Apr-30 00:46 Nm  247.2864  57.2657
 2020-Apr-30 00:48 Nm  247.8142  56.9180
 2020-Apr-30 00:50 Nm  248.3342  56.5691
 2020-Apr-30 00:52 Nm  248.8466  56.2189
 2020-Apr-30 00:54 Nm  249.3518  55.8676
 2020-Apr-30 00:56 Nm  249.8498  55.5151
 2020-Apr-30 00:58 Nm  250.3409  55.1616
 2020-Apr-30 01:00 Am  250.8253  54.8070
 2020-Apr-30 01:02 Am  251.3032  54.4514
 2020-Apr-30 01:04 Am  251.7748  54.0948
 2020-Apr-30 01:06 Am  252.2402  53.7373
 2020-Apr-30 01:08 Am  252.6997  53.3789
 2020-Apr-30 01:10 Am  253.1533  53.0196
 2020-Apr-30 01:12 Am  253.6013  52.6596
 2020-Apr-30 01:14 Am  254.0439  52.2987
 2020-Apr-30 01:16 Am  254.4811  51.9371
 2020-Apr-30 01:18 Am  254.9132  51.5747
 2020-Apr-30 01:20 Am  255.3402  51.2116
 2020-Apr-30 01:22 Am  255.7624  50.8479
 2020-Apr-30 01:24 Am  256.1798  50.4835
 2020-Apr-30 01:26 Am  256.5926  50.1185
 2020-Apr-30 01:28 Am  257.0010  49.7529
 2020-Apr-30 01:30 Am  257.4050  49.3867
 2020-Apr-30 01:32 Am  257.8047  49.0200
 2020-Apr-30 01:34 Am  258.2004  48.6528
 2020-Apr-30 01:36 Am  258.5921  48.2851
 2020-Apr-30 01:38  m  258.9799  47.9169
 2020-Apr-30 01:40  m  259.3639  47.5482
 2020-Apr-30 01:42  m  259.7442  47.1792
 2020-Apr-30 01:44  m  260.1210  46.8097
 2020-Apr-30 01:46  m  260.4943  46.4398
 2020-Apr-30 01:48  m  260.8643  46.0695
 2020-Apr-30 01:50  m  261.2310  45.6989
 2020-Apr-30 01:52  m  261.5945  45.3280
 2020-Apr-30 01:54  m  261.9549  44.9567
 2020-Apr-30 01:56  m  262.3123  44.5852
 2020-Apr-30 01:58  m  262.6668  44.2134
 2020-Apr-30 02:00  m  263.0185  43.8413
 2020-Apr-30 02:02  m  263.3674  43.4689
 2020-Apr-30 02:04  m  263.7136  43.0964
 2020-Apr-30 02:06  m  264.0572  42.7236
 2020-Apr-30 02:08  m  264.3983  42.3506
 2020-Apr-30 02:10  m  264.7370  41.9774
 2020-Apr-30 02:12  m  265.0732  41.6041
 2020-Apr-30 02:14  m  265.4071  41.2306
 2020-Apr-30 02:16  m  265.7388  40.8569
 2020-Apr-30 02:18  m  266.0683  40.4831
 2020-Apr-30 02:20  m  266.3957  40.1093
 2020-Apr-30 02:22  m  266.7210  39.7353
 2020-Apr-30 02:24  m  267.0443  39.3612
 2020-Apr-30 02:26  m  267.3656  38.9870
 2020-Apr-30 02:28  m  267.6851  38.6128
 2020-Apr-30 02:30  m  268.0027  38.2385
 2020-Apr-30 02:32  m  268.3186  37.8642
 2020-Apr-30 02:34  m  268.6327  37.4899
 2020-Apr-30 02:36  m  268.9452  37.1155
 2020-Apr-30 02:38  m  269.2560  36.7412
 2020-Apr-30 02:40  m  269.5653  36.3668
 2020-Apr-30 02:42  m  269.8730  35.9924
 2020-Apr-30 02:44  m  270.1793  35.6181
 2020-Apr-30 02:46  m  270.4841  35.2439
 2020-Apr-30 02:48  m  270.7876  34.8696
 2020-Apr-30 02:50  m  271.0897  34.4955
 2020-Apr-30 02:52  m  271.3905  34.1213
 2020-Apr-30 02:54  m  271.6901  33.7473
 2020-Apr-30 02:56  m  271.9885  33.3734
 2020-Apr-30 02:58  m  272.2856  32.9996
 2020-Apr-30 03:00  m  272.5817  32.6258
 2020-Apr-30 03:02  m  272.8767  32.2522
 2020-Apr-30 03:04  m  273.1706  31.8788
 2020-Apr-30 03:06  m  273.4635  31.5054
 2020-Apr-30 03:08  m  273.7554  31.1322
 2020-Apr-30 03:10  m  274.0464  30.7592
 2020-Apr-30 03:12  m  274.3364  30.3863
 2020-Apr-30 03:14  m  274.6256  30.0136
 2020-Apr-30 03:16  m  274.9140  29.6411
 2020-Apr-30 03:18  m  275.2015  29.2688
 2020-Apr-30 03:20  m  275.4883  28.8967
 2020-Apr-30 03:22  m  275.7744  28.5248
 2020-Apr-30 03:24  m  276.0597  28.1531
 2020-Apr-30 03:26  m  276.3443  27.7816
 2020-Apr-30 03:28  m  276.6284  27.4104
 2020-Apr-30 03:30  m  276.9117  27.0394
 2020-Apr-30 03:32  m  277.1946  26.6687
 2020-Apr-30 03:34  m  277.4768  26.2982
 2020-Apr-30 03:36  m  277.7585  25.9280
 2020-Apr-30 03:38  m  278.0398  25.5581
 2020-Apr-30 03:40  m  278.3205  25.1885
 2020-Apr-30 03:42  m  278.6008  24.8192
 2020-Apr-30 03:44  m  278.8807  24.4502
 2020-Apr-30 03:46  m  279.1603  24.0814
 2020-Apr-30 03:48  m  279.4394  23.7131
 2020-Apr-30 03:50  m  279.7182  23.3450
 2020-Apr-30 03:52  m  279.9967  22.9773
 2020-Apr-30 03:54  m  280.2749  22.6099
 2020-Apr-30 03:56  m  280.5529  22.2429
 2020-Apr-30 03:58  m  280.8306  21.8762
 2020-Apr-30 04:00  m  281.1081  21.5099
 2020-Apr-30 04:02  m  281.3854  21.1440
 2020-Apr-30 04:04  m  281.6626  20.7785
 2020-Apr-30 04:06  m  281.9396  20.4133
 2020-Apr-30 04:08  m  282.2165  20.0486
 2020-Apr-30 04:10  m  282.4933  19.6843
 2020-Apr-30 04:12  m  282.7700  19.3204
 2020-Apr-30 04:14  m  283.0467  18.9569
 2020-Apr-30 04:16  m  283.3233  18.5939
 2020-Apr-30 04:18  m  283.6000  18.2313
 2020-Apr-30 04:20  m  283.8766  17.8691
 2020-Apr-30 04:22  m  284.1533  17.5075
 2020-Apr-30 04:24  m  284.4301  17.1462
 2020-Apr-30 04:26  m  284.7069  16.7855
 2020-Apr-30 04:28  m  284.9839  16.4253
 2020-Apr-30 04:30  m  285.2609  16.0655
 2020-Apr-30 04:32  m  285.5381  15.7063
 2020-Apr-30 04:34  m  285.8155  15.3475
 2020-Apr-30 04:36  m  286.0930  14.9893
 2020-Apr-30 04:38  m  286.3708  14.6316
 2020-Apr-30 04:40  m  286.6488  14.2745
 2020-Apr-30 04:42  m  286.9270  13.9179
 2020-Apr-30 04:44  m  287.2055  13.5618
 2020-Apr-30 04:46  m  287.4842  13.2064
 2020-Apr-30 04:48  m  287.7633  12.8514
 2020-Apr-30 04:50  m  288.0427  12.4971
 2020-Apr-30 04:52  m  288.3224  12.1434
 2020-Apr-30 04:54  m  288.6025  11.7902
 2020-Apr-30 04:56  m  288.8830  11.4377
 2020-Apr-30 04:58  m  289.1638  11.0858
 2020-Apr-30 05:00  m  289.4451  10.7345
 2020-Apr-30 05:02  m  289.7268  10.3838
 2020-Apr-30 05:04  m  290.0090  10.0338
 2020-Apr-30 05:06  m  290.2916   9.6844
 2020-Apr-30 05:08  m  290.5748   9.3357
 2020-Apr-30 05:10  m  290.8584   8.9877
 2020-Apr-30 05:12  m  291.1425   8.6403
 2020-Apr-30 05:14  m  291.4272   8.2937
 2020-Apr-30 05:16  m  291.7125   7.9477
 2020-Apr-30 05:18  m  291.9983   7.6025
 2020-Apr-30 05:20  m  292.2848   7.2579
 2020-Apr-30 05:22  m  292.5718   6.9141
 2020-Apr-30 05:24  m  292.8595   6.5711
 2020-Apr-30 05:26  m  293.1479   6.2288
 2020-Apr-30 05:28  m  293.4369   5.8872
 2020-Apr-30 05:30  m  293.7265   5.5464
 2020-Apr-30 05:32  m  294.0169   5.2064
 2020-Apr-30 05:34  m  294.3080   4.8672
 2020-Apr-30 05:36  m  294.5999   4.5288
 2020-Apr-30 05:38  m  294.8925   4.1912
 2020-Apr-30 05:40  m  295.1858   3.8544
 2020-Apr-30 05:42  m  295.4800   3.5184
 2020-Apr-30 05:44  m  295.7749   3.1833
 2020-Apr-30 05:46  m  296.0707   2.8491
 2020-Apr-30 05:48  m  296.3674   2.5157
 2020-Apr-30 05:50  m  296.6648   2.1832
 2020-Apr-30 05:52  m  296.9632   1.8515
 2020-Apr-30 05:54  m  297.2624   1.5208
 2020-Apr-30 05:56  m  297.5626   1.1910
 2020-Apr-30 05:58  m  297.8636   0.8621
 2020-Apr-30 06:00  m  298.1656   0.5341
 2020-Apr-30 06:02  m  298.4686   0.2071
 2020-Apr-30 06:04  m  298.7725  -0.1190
 2020-Apr-30 06:06  m  299.0775  -0.4441
 2020-Apr-30 06:08  m  299.3834  -0.7682
 2020-Apr-30 06:10  s  299.6904  -1.0914
 2020-Apr-30 06:12     299.9983  -1.4135
 2020-Apr-30 06:14     300.3074  -1.7346
 2020-Apr-30 06:16     300.6175  -2.0547
 2020-Apr-30 06:18     300.9287  -2.3738
 2020-Apr-30 06:20     301.2410  -2.6918
 2020-Apr-30 06:22     301.5545  -3.0087
 2020-Apr-30 06:24     301.8690  -3.3246
 2020-Apr-30 06:26     302.1847  -3.6394
 2020-Apr-30 06:28     302.5016  -3.9530
 2020-Apr-30 06:30     302.8197  -4.2656
 2020-Apr-30 06:32     303.1390  -4.5770
 2020-Apr-30 06:34     303.4594  -4.8872
 2020-Apr-30 06:36     303.7811  -5.1964
 2020-Apr-30 06:38     304.1041  -5.5043
 2020-Apr-30 06:40     304.4283  -5.8111
 2020-Apr-30 06:42     304.7538  -6.1166
 2020-Apr-30 06:44     305.0806  -6.4210
 2020-Apr-30 06:46     305.4087  -6.7241
 2020-Apr-30 06:48     305.7381  -7.0260
 2020-Apr-30 06:50     306.0689  -7.3266
 2020-Apr-30 06:52     306.4010  -7.6259
 2020-Apr-30 06:54     306.7345  -7.9240
 2020-Apr-30 06:56     307.0693  -8.2207
 2020-Apr-30 06:58     307.4056  -8.5162
 2020-Apr-30 07:00     307.7433  -8.8103
 2020-Apr-30 07:02     308.0824  -9.1031
 2020-Apr-30 07:04     308.4229  -9.3945
 2020-Apr-30 07:06     308.7649  -9.6845
 2020-Apr-30 07:08     309.1084  -9.9731
 2020-Apr-30 07:10     309.4533 -10.2604
 2020-Apr-30 07:12     309.7997 -10.5462
 2020-Apr-30 07:14     310.1477 -10.8305
 2020-Apr-30 07:16     310.4972 -11.1134
 2020-Apr-30 07:18     310.8482 -11.3949
 2020-Apr-30 07:20     311.2007 -11.6748
 2020-Apr-30 07:22     311.5549 -11.9532
 2020-Apr-30 07:24     311.9106 -12.2302
 2020-Apr-30 07:26     312.2679 -12.5055
 2020-Apr-30 07:28     312.6268 -12.7793
 2020-Apr-30 07:30     312.9873 -13.0516
 2020-Apr-30 07:32     313.3494 -13.3222
 2020-Apr-30 07:34     313.7132 -13.5913
 2020-Apr-30 07:36     314.0786 -13.8587
 2020-Apr-30 07:38     314.4457 -14.1244
 2020-Apr-30 07:40     314.8144 -14.3885
 2020-Apr-30 07:42     315.1848 -14.6510
 2020-Apr-30 07:44     315.5570 -14.9117
 2020-Apr-30 07:46     315.9308 -15.1707
 2020-Apr-30 07:48     316.3063 -15.4280
 2020-Apr-30 07:50     316.6836 -15.6835
 2020-Apr-30 07:52     317.0626 -15.9372
 2020-Apr-30 07:54     317.4433 -16.1892
 2020-Apr-30 07:56     317.8258 -16.4393
 2020-Apr-30 07:58     318.2100 -16.6877
 2020-Apr-30 08:00     318.5960 -16.9341
 2020-Apr-30 08:02     318.9838 -17.1787
 2020-Apr-30 08:04     319.3733 -17.4214
 2020-Apr-30 08:06     319.7647 -17.6623
 2020-Apr-30 08:08     320.1578 -17.9011
 2020-Apr-30 08:10     320.5528 -18.1381
 2020-Apr-30 08:12     320.9495 -18.3731
 2020-Apr-30 08:14     321.3481 -18.6061
 2020-Apr-30 08:16     321.7484 -18.8371
 2020-Apr-30 08:18     322.1506 -19.0660
 2020-Apr-30 08:20 A   322.5547 -19.2929
 2020-Apr-30 08:22 A   322.9605 -19.5178
 2020-Apr-30 08:24 A   323.3682 -19.7406
 2020-Apr-30 08:26 A   323.7777 -19.9613
 2020-Apr-30 08:28 A   324.1891 -20.1798
 2020-Apr-30 08:30 A   324.6023 -20.3962
 2020-Apr-30 08:32 A   325.0173 -20.6105
 2020-Apr-30 08:34 A   325.4342 -20.8225
 2020-Apr-30 08:36 A   325.8529 -21.0324
 2020-Apr-30 08:38 A   326.2735 -21.2400
 2020-Apr-30 08:40 A   326.6959 -21.4454
 2020-Apr-30 08:42 A   327.1201 -21.6485
 2020-Apr-30 08:44 A   327.5462 -21.8493
 2020-Apr-30 08:46 A   327.9741 -22.0478
 2020-Apr-30 08:48 A   328.4038 -22.2440
 2020-Apr-30 08:50 A   328.8353 -22.4379
 2020-Apr-30 08:52 A   329.2687 -22.6294
 2020-Apr-30 08:54 A   329.7039 -22.8184
 2020-Apr-30 08:56 A   330.1409 -23.0051
 2020-Apr-30 08:58 N   330.5797 -23.1894
 2020-Apr-30 09:00 N   331.0203 -23.3712
 2020-Apr-30 09:02 N   331.4627 -23.5505
 2020-Apr-30 09:04 N   331.9068 -23.7273
 2020-Apr-30 09:06 N   332.3528 -23.9016
 2020-Apr-30 09:08 N   332.8005 -24.0734
 2020-Apr-30 09:10 N   333.2499 -24.2427
 2020-Apr-30 09:12 N   333.7011 -24.4093
 2020-Apr-30 09:14 N   334.1540 -24.5734
 2020-Apr-30 09:16 N   334.6086 -24.7349
 2020-Apr-30 09:18 N   335.0649 -24.8937
 2020-Apr-30 09:20 N   335.5228 -25.0499
 2020-Apr-30 09:22 N   335.9825 -25.2035
 2020-Apr-30 09:24 N   336.4438 -25.3543
 2020-Apr-30 09:26 N   336.9067 -25.5024
 2020-Apr-30 09:28 N   337.3713 -25.6478
 2020-Apr-30 09:30 N   337.8374 -25.7905
 2020-Apr-30 09:32 N   338.3052 -25.9304
 2020-Apr-30 09:34 C   338.7745 -26.0675
 2020-Apr-30 09:36 C   339.2453 -26.2018
 2020-Apr-30 09:38 C   339.7177 -26.3333
 2020-Apr-30 09:40 C   340.1915 -26.4620
 2020-Apr-30 09:42 C   340.6668 -26.5878
 2020-Apr-30 09:44 C   341.1436 -26.7108
 2020-Apr-30 09:46 C   341.6218 -26.8308
 2020-Apr-30 09:48 C   342.1014 -26.9480
 2020-Apr-30 09:50 C   342.5823 -27.0622
 2020-Apr-30 09:52 C   343.0647 -27.1735
 2020-Apr-30 09:54 C   343.5483 -27.2819
 2020-Apr-30 09:56 C   344.0332 -27.3873
 2020-Apr-30 09:58 C   344.5194 -27.4897
 2020-Apr-30 10:00 C   345.0068 -27.5891
 2020-Apr-30 10:02 *   345.4955 -27.6856
 2020-Apr-30 10:04 *   345.9853 -27.7789
 2020-Apr-30 10:06 *   346.4762 -27.8693
 2020-Apr-30 10:08 *   346.9682 -27.9566
 2020-Apr-30 10:10 *   347.4614 -28.0408
 2020-Apr-30 10:12 *   347.9555 -28.1220
 2020-Apr-30 10:14 *   348.4507 -28.2001
 2020-Apr-30 10:16 *   348.9469 -28.2751
 2020-Apr-30 10:18 *   349.4439 -28.3469
 2020-Apr-30 10:20 *   349.9419 -28.4157
 2020-Apr-30 10:22 *   350.4408 -28.4813
 2020-Apr-30 10:24 *   350.9404 -28.5438
 2020-Apr-30 10:26 *   351.4409 -28.6031
 2020-Apr-30 10:28 *   351.9421 -28.6592
 2020-Apr-30 10:30 *   352.4441 -28.7122
 2020-Apr-30 10:32 *   352.9467 -28.7620
 2020-Apr-30 10:34 *   353.4499 -28.8087
 2020-Apr-30 10:36 *   353.9537 -28.8521
 2020-Apr-30 10:38 *   354.4581 -28.8923
 2020-Apr-30 10:40 *   354.9631 -28.9294
 2020-Apr-30 10:42 *   355.4684 -28.9632
 2020-Apr-30 10:44 *   355.9742 -28.9938
 2020-Apr-30 10:46 *   356.4805 -29.0211
 2020-Apr-30 10:48 *   356.9870 -29.0453
 2020-Apr-30 10:50 *   357.4939 -29.0662
 2020-Apr-30 10:52 *   358.0010 -29.0839
 2020-Apr-30 10:54 *   358.5083 -29.0983
 2020-Apr-30 10:56 *   359.0159 -29.1096
 2020-Apr-30 10:58 *   359.5235 -29.1175
 2020-Apr-30 11:00 *     0.0313 -29.1223
 2020-Apr-30 11:02 *     0.5391 -29.1237
 2020-Apr-30 11:04 *     1.0470 -29.1220
 2020-Apr-30 11:06 *     1.5547 -29.1170
 2020-Apr-30 11:08 *     2.0625 -29.1087
 2020-Apr-30 11:10 *     2.5701 -29.0973
 2020-Apr-30 11:12 *     3.0775 -29.0825
 2020-Apr-30 11:14 *     3.5847 -29.0646
 2020-Apr-30 11:16 *     4.0917 -29.0434
 2020-Apr-30 11:18 *     4.5984 -29.0190
 2020-Apr-30 11:20 *     5.1048 -28.9913
 2020-Apr-30 11:22 *     5.6108 -28.9604
 2020-Apr-30 11:24 *     6.1164 -28.9264
 2020-Apr-30 11:26 *     6.6215 -28.8891
 2020-Apr-30 11:28 *     7.1262 -28.8486
 2020-Apr-30 11:30 *     7.6303 -28.8049
 2020-Apr-30 11:32 *     8.1338 -28.7580
 2020-Apr-30 11:34 *     8.6368 -28.7079
 2020-Apr-30 11:36 *     9.1390 -28.6546
 2020-Apr-30 11:38 *     9.6406 -28.5982
 2020-Apr-30 11:40 *    10.1414 -28.5386
 2020-Apr-30 11:42 *    10.6415 -28.4759
 2020-Apr-30 11:44 *    11.1408 -28.4100
 2020-Apr-30 11:46 *    11.6392 -28.3410
 2020-Apr-30 11:48 *    12.1367 -28.2689
 2020-Apr-30 11:50 *    12.6334 -28.1936
 2020-Apr-30 11:52 *    13.1290 -28.1153
 2020-Apr-30 11:54 *    13.6237 -28.0339
 2020-Apr-30 11:56 *    14.1174 -27.9494
 2020-Apr-30 11:58 *    14.6100 -27.8618
 2020-Apr-30 12:00 *    15.1015 -27.7712
 2020-Apr-30 12:02 *    15.5919 -27.6776
 2020-Apr-30 12:04 *    16.0812 -27.5809
 2020-Apr-30 12:06 *    16.5692 -27.4812
 2020-Apr-30 12:08 *    17.0561 -27.3786
 2020-Apr-30 12:10 *    17.5417 -27.2729
 2020-Apr-30 12:12 *    18.0261 -27.1643
 2020-Apr-30 12:14 *    18.5091 -27.0528
 2020-Apr-30 12:16 *    18.9909 -26.9383
 2020-Apr-30 12:18 *    19.4713 -26.8209
 2020-Apr-30 12:20 *    19.9503 -26.7006
 2020-Apr-30 12:22 *    20.4279 -26.5774
 2020-Apr-30 12:24 *    20.9040 -26.4514
 2020-Apr-30 12:26 *    21.3788 -26.3225
 2020-Apr-30 12:28 *    21.8520 -26.1908
 2020-Apr-30 12:30 *    22.3238 -26.0562
 2020-Apr-30 12:32 *    22.7940 -25.9189
 2020-Apr-30 12:34 *    23.2627 -25.7788
 2020-Apr-30 12:36 *    23.7299 -25.6359
 2020-Apr-30 12:38 *    24.1955 -25.4903
