 2023-Oct-17 14:18 *m  120.2460  -0.2967
 2023-Oct-17 14:20 *m  120.5627   0.0187
 2023-Oct-17 14:22 *m  120.8804   0.3330
 2023-Oct-17 14:24 *m  121.1991   0.6463
 2023-Oct-17 14:26 *m  121.5190   0.9585
 2023-Oct-17 14:28 *m  121.8399   1.2697
 2023-Oct-17 14:30 *m  122.1620   1.5798
 2023-Oct-17 14:32 *m  122.4851   1.8887
 2023-Oct-17 14:34 *m  122.8095   2.1966
 2023-Oct-17 14:36 *m  123.1349   2.5034
 2023-Oct-17 14:38 *m  123.4616   2.8090
 2023-Oct-17 14:40 *m  123.7894   3.1134
 2023-Oct-17 14:42 *m  124.1185   3.4167
 2023-Oct-17 14:44 *m  124.4488   3.7188
 2023-Oct-17 14:46 *m  124.7803   4.0197
 2023-Oct-17 14:48 *m  125.1131   4.3194
 2023-Oct-17 14:50 *m  125.4471   4.6179
 2023-Oct-17 14:52 *m  125.7824   4.9151
 2023-Oct-17 14:54 *m  126.1190   5.2111
 2023-Oct-17 14:56 *m  126.4569   5.5058
 2023-Oct-17 14:58 *m  126.7961   5.7992
 2023-Oct-17 15:00 *m  127.1367   6.0913
 2023-Oct-17 15:02 *m  127.4786   6.3820
 2023-Oct-17 15:04 *m  127.8219   6.6714
 2023-Oct-17 15:06 *m  128.1666   6.9595
 2023-Oct-17 15:08 *m  128.5127   7.2462
 2023-Oct-17 15:10 *m  128.8601   7.5315
 2023-Oct-17 15:12 *m  129.2090   7.8154
 2023-Oct-17 15:14 *m  129.5594   8.0979
 2023-Oct-17 15:16 *m  129.9111   8.3790
 2023-Oct-17 15:18 *m  130.2644   8.6586
 2023-Oct-17 15:20 *m  130.6191   8.9367
 2023-Oct-17 15:22 *m  130.9752   9.2133
 2023-Oct-17 15:24 *m  131.3329   9.4884
 2023-Oct-17 15:26 *m  131.6921   9.7620
 2023-Oct-17 15:28 *m  132.0528  10.0341
 2023-Oct-17 15:30 *m  132.4151  10.3045
 2023-Oct-17 15:32 *m  132.7788  10.5734
 2023-Oct-17 15:34 *m  133.1442  10.8407
 2023-Oct-17 15:36 *m  133.5111  11.1064
 2023-Oct-17 15:38 *m  133.8795  11.3705
 2023-Oct-17 15:40 *m  134.2496  11.6329
 2023-Oct-17 15:42 *m  134.6213  11.8936
 2023-Oct-17 15:44 *m  134.9945  12.1527
 2023-Oct-17 15:46 *m  135.3694  12.4100
 2023-Oct-17 15:48 *m  135.7459  12.6656
 2023-Oct-17 15:50 *m  136.1240  12.9194
 2023-Oct-17 15:52 *m  136.5038  13.1715
 2023-Oct-17 15:54 *m  136.8852  13.4218
 2023-Oct-17 15:56 *m  137.2683  13.6703
 2023-Oct-17 15:58 *m  137.6531  13.9169
 2023-Oct-17 16:00 *m  138.0395  14.1618
 2023-Oct-17 16:02 *m  138.4276  14.4047
 2023-Oct-17 16:04 *m  138.8174  14.6458
 2023-Oct-17 16:06 *m  139.2088  14.8849
 2023-Oct-17 16:08 *m  139.6020  15.1222
 2023-Oct-17 16:10 *m  139.9969  15.3575
 2023-Oct-17 16:12 *m  140.3935  15.5908
 2023-Oct-17 16:14 *m  140.7918  15.8221
 2023-Oct-17 16:16 *m  141.1918  16.0515
 2023-Oct-17 16:18 *m  141.5935  16.2788
 2023-Oct-17 16:20 *m  141.9970  16.5040
 2023-Oct-17 16:22 *m  142.4022  16.7272
 2023-Oct-17 16:24 *m  142.8091  16.9483
 2023-Oct-17 16:26 *m  143.2177  17.1673
 2023-Oct-17 16:28 *m  143.6281  17.3842
 2023-Oct-17 16:30 *m  144.0402  17.5989
 2023-Oct-17 16:32 *m  144.4541  17.8114
 2023-Oct-17 16:34 *m  144.8696  18.0218
 2023-Oct-17 16:36 *m  145.2870  18.2299
 2023-Oct-17 16:38 *m  145.7060  18.4358
 2023-Oct-17 16:40 *m  146.1268  18.6395
 2023-Oct-17 16:42 *m  146.5493  18.8409
 2023-Oct-17 16:44 *m  146.9735  19.0400
 2023-Oct-17 16:46 *m  147.3994  19.2367
 2023-Oct-17 16:48 *m  147.8271  19.4311
 2023-Oct-17 16:50 *m  148.2564  19.6232
 2023-Oct-17 16:52 *m  148.6875  19.8129
 2023-Oct-17 16:54 *m  149.1203  20.0002
 2023-Oct-17 16:56 *m  149.5547  20.1851
 2023-Oct-17 16:58 *m  149.9909  20.3675
 2023-Oct-17 17:00 *m  150.4287  20.5475
 2023-Oct-17 17:02 *m  150.8682  20.7249
 2023-Oct-17 17:04 *m  151.3094  20.8999
 2023-Oct-17 17:06 *m  151.7522  21.0724
 2023-Oct-17 17:08 *m  152.1966  21.2423
 2023-Oct-17 17:10 *m  152.6427  21.4096
 2023-Oct-17 17:12 *m  153.0904  21.5744
 2023-Oct-17 17:14 *m  153.5397  21.7366
 2023-Oct-17 17:16 *m  153.9906  21.8961
 2023-Oct-17 17:18 *m  154.4430  22.0530
 2023-Oct-17 17:20 *m  154.8970  22.2073
 2023-Oct-17 17:22 *m  155.3526  22.3588
 2023-Oct-17 17:24 *m  155.8097  22.5077
 2023-Oct-17 17:26 *m  156.2683  22.6538
 2023-Oct-17 17:28 *m  156.7284  22.7972
 2023-Oct-17 17:30 *m  157.1900  22.9379
 2023-Oct-17 17:32 *m  157.6531  23.0757
 2023-Oct-17 17:34 *m  158.1175  23.2108
 2023-Oct-17 17:36 *m  158.5834  23.3431
 2023-Oct-17 17:38 *m  159.0507  23.4725
 2023-Oct-17 17:40 *m  159.5194  23.5991
 2023-Oct-17 17:42 *m  159.9894  23.7229
 2023-Oct-17 17:44 *m  160.4608  23.8437
 2023-Oct-17 17:46 *m  160.9334  23.9617
 2023-Oct-17 17:48 *m  161.4074  24.0767
 2023-Oct-17 17:50 *m  161.8825  24.1888
 2023-Oct-17 17:52 *m  162.3590  24.2980
 2023-Oct-17 17:54 *m  162.8366  24.4042
 2023-Oct-17 17:56 *m  163.3154  24.5074
 2023-Oct-17 17:58 *m  163.7953  24.6077
 2023-Oct-17 18:00 *m  164.2764  24.7049
 2023-Oct-17 18:02 *m  164.7585  24.7991
 2023-Oct-17 18:04 *m  165.2417  24.8903
 2023-Oct-17 18:06 *m  165.7260  24.9784
 2023-Oct-17 18:08 *m  166.2112  25.0635
 2023-Oct-17 18:10 *m  166.6974  25.1455
 2023-Oct-17 18:12 *m  167.1845  25.2244
 2023-Oct-17 18:14 *m  167.6726  25.3003
 2023-Oct-17 18:16 *m  168.1614  25.3730
 2023-Oct-17 18:18 *m  168.6512  25.4426
 2023-Oct-17 18:20 *m  169.1417  25.5091
 2023-Oct-17 18:22 *m  169.6330  25.5724
 2023-Oct-17 18:24 *m  170.1250  25.6326
 2023-Oct-17 18:26 *m  170.6177  25.6896
 2023-Oct-17 18:28 *m  171.1110  25.7435
 2023-Oct-17 18:30 *m  171.6050  25.7942
 2023-Oct-17 18:32 *m  172.0996  25.8417
 2023-Oct-17 18:34 *m  172.5947  25.8860
 2023-Oct-17 18:36 *m  173.0902  25.9271
 2023-Oct-17 18:38 *m  173.5863  25.9651
 2023-Oct-17 18:40 *m  174.0828  25.9998
 2023-Oct-17 18:42 *m  174.5797  26.0313
 2023-Oct-17 18:44 *m  175.0769  26.0595
 2023-Oct-17 18:46 *m  175.5744  26.0846
 2023-Oct-17 18:48 *m  176.0722  26.1064
 2023-Oct-17 18:50 *m  176.5703  26.1250
 2023-Oct-17 18:52 *m  177.0685  26.1404
 2023-Oct-17 18:54 *m  177.5669  26.1525
 2023-Oct-17 18:56 *m  178.0654  26.1614
 2023-Oct-17 18:58 *m  178.5639  26.1670
 2023-Oct-17 19:00 *m  179.0625  26.1694
 2023-Oct-17 19:02 *t  179.5611  26.1686
 2023-Oct-17 19:04 *m  180.0596  26.1645
 2023-Oct-17 19:06 *m  180.5580  26.1572
 2023-Oct-17 19:08 *m  181.0563  26.1466
 2023-Oct-17 19:10 *m  181.5544  26.1328
 2023-Oct-17 19:12 *m  182.0523  26.1158
 2023-Oct-17 19:14 *m  182.5500  26.0956
 2023-Oct-17 19:16 *m  183.0474  26.0721
 2023-Oct-17 19:18 *m  183.5444  26.0454
 2023-Oct-17 19:20 *m  184.0410  26.0154
 2023-Oct-17 19:22 *m  184.5373  25.9823
 2023-Oct-17 19:24 *m  185.0331  25.9459
 2023-Oct-17 19:26 *m  185.5284  25.9063
 2023-Oct-17 19:28 *m  186.0232  25.8636
 2023-Oct-17 19:30 *m  186.5174  25.8176
 2023-Oct-17 19:32 *m  187.0110  25.7685
 2023-Oct-17 19:34 *m  187.5039  25.7161
 2023-Oct-17 19:36 *m  187.9962  25.6607
 2023-Oct-17 19:38 *m  188.4878  25.6020
 2023-Oct-17 19:40 *m  188.9786  25.5402
 2023-Oct-17 19:42 *m  189.4686  25.4753
 2023-Oct-17 19:44 *m  189.9578  25.4072
 2023-Oct-17 19:46 *m  190.4462  25.3360
 2023-Oct-17 19:48 *m  190.9337  25.2617
 2023-Oct-17 19:50 *m  191.4202  25.1843
 2023-Oct-17 19:52 *m  191.9058  25.1038
 2023-Oct-17 19:54 *m  192.3903  25.0202
 2023-Oct-17 19:56 *m  192.8739  24.9336
 2023-Oct-17 19:58 *m  193.3564  24.8439
 2023-Oct-17 20:00 *m  193.8378  24.7512
 2023-Oct-17 20:02 *m  194.3181  24.6554
 2023-Oct-17 20:04 *m  194.7973  24.5567
 2023-Oct-17 20:06 *m  195.2752  24.4549
 2023-Oct-17 20:08 *m  195.7520  24.3502
 2023-Oct-17 20:10 *m  196.2275  24.2425
 2023-Oct-17 20:12 *m  196.7018  24.1319
 2023-Oct-17 20:14 *m  197.1748  24.0183
 2023-Oct-17 20:16 *m  197.6465  23.9018
 2023-Oct-17 20:18 *m  198.1168  23.7824
 2023-Oct-17 20:20 *m  198.5858  23.6601
 2023-Oct-17 20:22 *m  199.0534  23.5350
 2023-Oct-17 20:24 *m  199.5196  23.4069
 2023-Oct-17 20:26 *m  199.9844  23.2761
 2023-Oct-17 20:28 *m  200.4477  23.1425
 2023-Oct-17 20:30 *m  200.9095  23.0060
 2023-Oct-17 20:32 *m  201.3699  22.8668
 2023-Oct-17 20:34 *m  201.8287  22.7248
 2023-Oct-17 20:36 *m  202.2860  22.5800
 2023-Oct-17 20:38 *m  202.7417  22.4325
 2023-Oct-17 20:40 *m  203.1959  22.2824
 2023-Oct-17 20:42 *m  203.6485  22.1295
 2023-Oct-17 20:44 *m  204.0995  21.9740
 2023-Oct-17 20:46 *m  204.5489  21.8158
 2023-Oct-17 20:48 *m  204.9967  21.6550
 2023-Oct-17 20:50 *m  205.4428  21.4916
 2023-Oct-17 20:52 *m  205.8873  21.3256
 2023-Oct-17 20:54 *m  206.3301  21.1570
 2023-Oct-17 20:56 *m  206.7712  20.9858
 2023-Oct-17 20:58 *m  207.2106  20.8122
 2023-Oct-17 21:00 *m  207.6483  20.6360
 2023-Oct-17 21:02 *m  208.0843  20.4574
 2023-Oct-17 21:04 *m  208.5186  20.2762
 2023-Oct-17 21:06 *m  208.9512  20.0927
 2023-Oct-17 21:08 *m  209.3820  19.9066
 2023-Oct-17 21:10 *m  209.8111  19.7182
 2023-Oct-17 21:12 *m  210.2384  19.5274
 2023-Oct-17 21:14 *m  210.6640  19.3343
 2023-Oct-17 21:16 *m  211.0878  19.1388
 2023-Oct-17 21:18 *m  211.5099  18.9409
 2023-Oct-17 21:20 *m  211.9302  18.7408
 2023-Oct-17 21:22 *m  212.3487  18.5384
 2023-Oct-17 21:24 *m  212.7654  18.3337
 2023-Oct-17 21:26 *m  213.1804  18.1268
 2023-Oct-17 21:28 *m  213.5935  17.9176
 2023-Oct-17 21:30 *m  214.0049  17.7063
 2023-Oct-17 21:32 *m  214.4145  17.4928
 2023-Oct-17 21:34 *m  214.8224  17.2771
 2023-Oct-17 21:36 *m  215.2284  17.0592
 2023-Oct-17 21:38 *m  215.6327  16.8393
 2023-Oct-17 21:40 *m  216.0351  16.6173
 2023-Oct-17 21:42 *m  216.4359  16.3932
 2023-Oct-17 21:44 *m  216.8348  16.1670
 2023-Oct-17 21:46 *m  217.2319  15.9388
 2023-Oct-17 21:48 *m  217.6273  15.7086
 2023-Oct-17 21:50 *m  218.0209  15.4764
 2023-Oct-17 21:52 *m  218.4128  15.2422
 2023-Oct-17 21:54 *m  218.8029  15.0061
 2023-Oct-17 21:56 *m  219.1912  14.7680
 2023-Oct-17 21:58 *m  219.5778  14.5280
 2023-Oct-17 22:00 *m  219.9627  14.2861
 2023-Oct-17 22:02 *m  220.3458  14.0424
 2023-Oct-17 22:04 *m  220.7272  13.7968
 2023-Oct-17 22:06 *m  221.1068  13.5493
 2023-Oct-17 22:08 *m  221.4848  13.3001
 2023-Oct-17 22:10 *m  221.8610  13.0490
 2023-Oct-17 22:12 *m  222.2355  12.7962
 2023-Oct-17 22:14 *m  222.6084  12.5416
 2023-Oct-17 22:16 *m  222.9795  12.2853
 2023-Oct-17 22:18 *m  223.3490  12.0272
 2023-Oct-17 22:20 Cm  223.7168  11.7675
 2023-Oct-17 22:22 Cm  224.0829  11.5060
 2023-Oct-17 22:24 Cm  224.4474  11.2429
 2023-Oct-17 22:26 Cm  224.8103  10.9782
 2023-Oct-17 22:28 Cm  225.1715  10.7119
 2023-Oct-17 22:30 Cm  225.5311  10.4439
 2023-Oct-17 22:32 Cm  225.8891  10.1743
 2023-Oct-17 22:34 Cm  226.2455   9.9032
 2023-Oct-17 22:36 Cm  226.6003   9.6305
 2023-Oct-17 22:38 Cm  226.9536   9.3563
 2023-Oct-17 22:40 Cm  227.3052   9.0805
 2023-Oct-17 22:42 Cm  227.6554   8.8033
 2023-Oct-17 22:44 Cm  228.0039   8.5246
 2023-Oct-17 22:46 Nm  228.3510   8.2444
 2023-Oct-17 22:48 Nm  228.6965   7.9627
 2023-Oct-17 22:50 Nm  229.0405   7.6796
 2023-Oct-17 22:52 Nm  229.3831   7.3952
 2023-Oct-17 22:54 Nm  229.7241   7.1093
 2023-Oct-17 22:56 Nm  230.0637   6.8220
 2023-Oct-17 22:58 Nm  230.4018   6.5333
 2023-Oct-17 23:00 Nm  230.7385   6.2434
 2023-Oct-17 23:02 Nm  231.0737   5.9520
 2023-Oct-17 23:04 Nm  231.4076   5.6594
 2023-Oct-17 23:06 Nm  231.7400   5.3654
 2023-Oct-17 23:08 Nm  232.0710   5.0702
 2023-Oct-17 23:10 Nm  232.4007   4.7737
 2023-Oct-17 23:12 Nm  232.7290   4.4759
 2023-Oct-17 23:14 Nm  233.0560   4.1769
 2023-Oct-17 23:16 Nm  233.3816   3.8767
 2023-Oct-17 23:18 Am  233.7059   3.5753
 2023-Oct-17 23:20 Am  234.0289   3.2726
 2023-Oct-17 23:22 Am  234.3506   2.9688
 2023-Oct-17 23:24 Am  234.6711   2.6638
 2023-Oct-17 23:26 Am  234.9902   2.3577
 2023-Oct-17 23:28 Am  235.3082   2.0504
 2023-Oct-17 23:30 Am  235.6249   1.7420
 2023-Oct-17 23:32 Am  235.9403   1.4325
 2023-Oct-17 23:34 Am  236.2546   1.1219
 2023-Oct-17 23:36 Am  236.5677   0.8102
 2023-Oct-17 23:38 Am  236.8796   0.4975
 2023-Oct-17 23:40 Am  237.1903   0.1837
 2023-Oct-17 23:42 Am  237.4999  -0.1312
 2023-Oct-17 23:44 Am  237.8084  -0.4470
 2023-Oct-17 23:46 Am  238.1158  -0.7639
 2023-Oct-17 23:48 As  238.4220  -1.0818
 2023-Oct-17 23:50     238.7272  -1.4007
 2023-Oct-17 23:52     239.0313  -1.7206
 2023-Oct-17 23:54     239.3343  -2.0414
 2023-Oct-17 23:56     239.6364  -2.3631
 2023-Oct-17 23:58     239.9374  -2.6858
 2023-Oct-18 00:00     240.2373  -3.0095
 2023-Oct-18 00:02     240.5363  -3.3340
 2023-Oct-18 00:04     240.8344  -3.6595
 2023-Oct-18 00:06     241.1314  -3.9858
 2023-Oct-18 00:08     241.4275  -4.3130
 2023-Oct-18 00:10     241.7227  -4.6411
 2023-Oct-18 00:12     242.0170  -4.9701
 2023-Oct-18 00:14     242.3104  -5.2999
 2023-Oct-18 00:16     242.6029  -5.6305
 2023-Oct-18 00:18     242.8945  -5.9619
 2023-Oct-18 00:20     243.1853  -6.2942
 2023-Oct-18 00:22     243.4752  -6.6272
 2023-Oct-18 00:24     243.7644  -6.9610
 2023-Oct-18 00:26     244.0527  -7.2956
 2023-Oct-18 00:28     244.3403  -7.6310
 2023-Oct-18 00:30     244.6270  -7.9671
 2023-Oct-18 00:32     244.9131  -8.3040
 2023-Oct-18 00:34     245.1984  -8.6416
 2023-Oct-18 00:36     245.4829  -8.9800
 2023-Oct-18 00:38     245.7668  -9.3190
 2023-Oct-18 00:40     246.0500  -9.6588
 2023-Oct-18 00:42     246.3325  -9.9992
 2023-Oct-18 00:44     246.6144 -10.3403
 2023-Oct-18 00:46     246.8956 -10.6821
 2023-Oct-18 00:48     247.1762 -11.0246
 2023-Oct-18 00:50     247.4562 -11.3677
 2023-Oct-18 00:52     247.7356 -11.7115
 2023-Oct-18 00:54     248.0145 -12.0559
 2023-Oct-18 00:56     248.2928 -12.4009
 2023-Oct-18 00:58     248.5705 -12.7465
 2023-Oct-18 01:00     248.8478 -13.0928
 2023-Oct-18 01:02     249.1245 -13.4396
 2023-Oct-18 01:04     249.4008 -13.7870
 2023-Oct-18 01:06     249.6766 -14.1350
 2023-Oct-18 01:08     249.9519 -14.4836
 2023-Oct-18 01:10     250.2269 -14.8328
 2023-Oct-18 01:12     250.5014 -15.1824
 2023-Oct-18 01:14     250.7755 -15.5327
 2023-Oct-18 01:16     251.0492 -15.8834
 2023-Oct-18 01:18     251.3226 -16.2347
 2023-Oct-18 01:20     251.5956 -16.5865
 2023-Oct-18 01:22     251.8684 -16.9389
 2023-Oct-18 01:24     252.1408 -17.2917
 2023-Oct-18 01:26     252.4129 -17.6450
 2023-Oct-18 01:28     252.6848 -17.9988
 2023-Oct-18 01:30     252.9564 -18.3530
 2023-Oct-18 01:32     253.2278 -18.7078
 2023-Oct-18 01:34     253.4990 -19.0629
 2023-Oct-18 01:36     253.7700 -19.4186
 2023-Oct-18 01:38     254.0408 -19.7747
 2023-Oct-18 01:40     254.3115 -20.1312
 2023-Oct-18 01:42     254.5821 -20.4881
 2023-Oct-18 01:44     254.8525 -20.8455
 2023-Oct-18 01:46     255.1229 -21.2032
 2023-Oct-18 01:48     255.3932 -21.5614
 2023-Oct-18 01:50     255.6634 -21.9200
 2023-Oct-18 01:52     255.9336 -22.2789
 2023-Oct-18 01:54     256.2038 -22.6382
 2023-Oct-18 01:56     256.4740 -22.9979
 2023-Oct-18 01:58     256.7443 -23.3580
 2023-Oct-18 02:00     257.0146 -23.7184
 2023-Oct-18 02:02     257.2850 -24.0791
 2023-Oct-18 02:04     257.5555 -24.4402
 2023-Oct-18 02:06     257.8262 -24.8016
 2023-Oct-18 02:08     258.0969 -25.1634
 2023-Oct-18 02:10     258.3679 -25.5254
 2023-Oct-18 02:12     258.6390 -25.8878
 2023-Oct-18 02:14     258.9104 -26.2505
 2023-Oct-18 02:16     259.1820 -26.6134
 2023-Oct-18 02:18     259.4539 -26.9767
 2023-Oct-18 02:20     259.7261 -27.3402
 2023-Oct-18 02:22     259.9986 -27.7040
 2023-Oct-18 02:24     260.2714 -28.0680
 2023-Oct-18 02:26     260.5446 -28.4323
 2023-Oct-18 02:28     260.8182 -28.7969
 2023-Oct-18 02:30     261.0922 -29.1617
 2023-Oct-18 02:32     261.3667 -29.5267
 2023-Oct-18 02:34     261.6417 -29.8920
 2023-Oct-18 02:36     261.9171 -30.2574
 2023-Oct-18 02:38     262.1931 -30.6231
 2023-Oct-18 02:40     262.4697 -30.9890
 2023-Oct-18 02:42     262.7468 -31.3550
 2023-Oct-18 02:44     263.0246 -31.7213
 2023-Oct-18 02:46     263.3031 -32.0877
 2023-Oct-18 02:48     263.5822 -32.4543
 2023-Oct-18 02:50     263.8620 -32.8211
 2023-Oct-18 02:52     264.1426 -33.1880
 2023-Oct-18 02:54     264.4239 -33.5550
 2023-Oct-18 02:56     264.7061 -33.9222
 2023-Oct-18 02:58     264.9891 -34.2895
 2023-Oct-18 03:00     265.2730 -34.6570
 2023-Oct-18 03:02     265.5579 -35.0245
 2023-Oct-18 03:04     265.8436 -35.3922
 2023-Oct-18 03:06     266.1304 -35.7599
 2023-Oct-18 03:08     266.4182 -36.1278
 2023-Oct-18 03:10     266.7071 -36.4957
 2023-Oct-18 03:12     266.9971 -36.8637
 2023-Oct-18 03:14     267.2882 -37.2317
 2023-Oct-18 03:16     267.5806 -37.5998
 2023-Oct-18 03:18     267.8741 -37.9680
 2023-Oct-18 03:20     268.1689 -38.3362
 2023-Oct-18 03:22     268.4651 -38.7044
 2023-Oct-18 03:24     268.7626 -39.0726
 2023-Oct-18 03:26     269.0616 -39.4408
 2023-Oct-18 03:28     269.3619 -39.8090
 2023-Oct-18 03:30     269.6638 -40.1773
 2023-Oct-18 03:32     269.9673 -40.5455
 2023-Oct-18 03:34     270.2724 -40.9136
 2023-Oct-18 03:36     270.5791 -41.2818
 2023-Oct-18 03:38     270.8875 -41.6498
 2023-Oct-18 03:40     271.1977 -42.0178
 2023-Oct-18 03:42     271.5097 -42.3858
 2023-Oct-18 03:44     271.8237 -42.7536
 2023-Oct-18 03:46     272.1395 -43.1214
 2023-Oct-18 03:48     272.4574 -43.4890
 2023-Oct-18 03:50     272.7773 -43.8566
 2023-Oct-18 03:52     273.0993 -44.2240
 2023-Oct-18 03:54     273.4236 -44.5913
 2023-Oct-18 03:56     273.7501 -44.9584
 2023-Oct-18 03:58     274.0789 -45.3253
 2023-Oct-18 04:00     274.4101 -45.6921
 2023-Oct-18 04:02     274.7438 -46.0587
 2023-Oct-18 04:04     275.0801 -46.4251
 2023-Oct-18 04:06     275.4190 -46.7912
 2023-Oct-18 04:08     275.7606 -47.1572
 2023-Oct-18 04:10     276.1050 -47.5229
 2023-Oct-18 04:12     276.4523 -47.8883
 2023-Oct-18 04:14     276.8025 -48.2535
 2023-Oct-18 04:16     277.1558 -48.6183
 2023-Oct-18 04:18     277.5123 -48.9829
 2023-Oct-18 04:20     277.8720 -49.3471
 2023-Oct-18 04:22     278.2350 -49.7110
 2023-Oct-18 04:24     278.6015 -50.0746
 2023-Oct-18 04:26     278.9715 -50.4377
 2023-Oct-18 04:28     279.3452 -50.8005
 2023-Oct-18 04:30     279.7227 -51.1629
 2023-Oct-18 04:32     280.1040 -51.5249
 2023-Oct-18 04:34     280.4893 -51.8864
 2023-Oct-18 04:36     280.8788 -52.2474
 2023-Oct-18 04:38     281.2725 -52.6079
 2023-Oct-18 04:40     281.6707 -52.9680
 2023-Oct-18 04:42     282.0733 -53.3275
 2023-Oct-18 04:44     282.4806 -53.6864
 2023-Oct-18 04:46     282.8927 -54.0448
 2023-Oct-18 04:48     283.3097 -54.4025
 2023-Oct-18 04:50     283.7319 -54.7597
 2023-Oct-18 04:52     284.1593 -55.1161
 2023-Oct-18 04:54     284.5921 -55.4719
 2023-Oct-18 04:56     285.0306 -55.8270
 2023-Oct-18 04:58     285.4748 -56.1813
 2023-Oct-18 05:00     285.9250 -56.5349
 2023-Oct-18 05:02     286.3814 -56.8877
 2023-Oct-18 05:04     286.8441 -57.2396
 2023-Oct-18 05:06     287.3133 -57.5907
 2023-Oct-18 05:08     287.7894 -57.9408
 2023-Oct-18 05:10     288.2723 -58.2900
 2023-Oct-18 05:12     288.7625 -58.6383
 2023-Oct-18 05:14     289.2602 -58.9855
 2023-Oct-18 05:16     289.7655 -59.3317
 2023-Oct-18 05:18     290.2787 -59.6767
 2023-Oct-18 05:20     290.8001 -60.0206
 2023-Oct-18 05:22     291.3299 -60.3634
 2023-Oct-18 05:24     291.8685 -60.7049
 2023-Oct-18 05:26     292.4161 -61.0451
 2023-Oct-18 05:28     292.9730 -61.3839
 2023-Oct-18 05:30     293.5395 -61.7214
 2023-Oct-18 05:32     294.1159 -62.0574
 2023-Oct-18 05:34     294.7026 -62.3919
 2023-Oct-18 05:36     295.2998 -62.7248
 2023-Oct-18 05:38     295.9080 -63.0561
 2023-Oct-18 05:40     296.5276 -63.3857
 2023-Oct-18 05:42     297.1588 -63.7136
 2023-Oct-18 05:44     297.8020 -64.0395
 2023-Oct-18 05:46     298.4577 -64.3636
 2023-Oct-18 05:48     299.1263 -64.6857
 2023-Oct-18 05:50     299.8082 -65.0057
 2023-Oct-18 05:52     300.5037 -65.3235
 2023-Oct-18 05:54     301.2135 -65.6391
 2023-Oct-18 05:56     301.9379 -65.9523
 2023-Oct-18 05:58     302.6774 -66.2630
 2023-Oct-18 06:00     303.4324 -66.5713
 2023-Oct-18 06:02     304.2036 -66.8768
 2023-Oct-18 06:04     304.9913 -67.1796
 2023-Oct-18 06:06     305.7961 -67.4795
 2023-Oct-18 06:08     306.6185 -67.7764
 2023-Oct-18 06:10     307.4591 -68.0702
 2023-Oct-18 06:12     308.3184 -68.3607
 2023-Oct-18 06:14     309.1970 -68.6478
 2023-Oct-18 06:16     310.0953 -68.9313
 2023-Oct-18 06:18     311.0140 -69.2112
 2023-Oct-18 06:20     311.9536 -69.4872
 2023-Oct-18 06:22     312.9147 -69.7592
 2023-Oct-18 06:24     313.8977 -70.0270
 2023-Oct-18 06:26     314.9033 -70.2905
 2023-Oct-18 06:28     315.9320 -70.5494
 2023-Oct-18 06:30     316.9843 -70.8036
 2023-Oct-18 06:32     318.0606 -71.0529
 2023-Oct-18 06:34     319.1615 -71.2971
 2023-Oct-18 06:36     320.2874 -71.5360
 2023-Oct-18 06:38     321.4387 -71.7693
 2023-Oct-18 06:40     322.6157 -71.9969
 2023-Oct-18 06:42     323.8188 -72.2185
 2023-Oct-18 06:44     325.0481 -72.4339
 2023-Oct-18 06:46     326.3040 -72.6428
 2023-Oct-18 06:48     327.5865 -72.8451
 2023-Oct-18 06:50     328.8957 -73.0405
 2023-Oct-18 06:52     330.2315 -73.2287
 2023-Oct-18 06:54     331.5938 -73.4095
 2023-Oct-18 06:56     332.9824 -73.5827
 2023-Oct-18 06:58     334.3968 -73.7480
 2023-Oct-18 07:00     335.8366 -73.9051
 2023-Oct-18 07:02     337.3013 -74.0538
 2023-Oct-18 07:04     338.7901 -74.1940
 2023-Oct-18 07:06     340.3021 -74.3252
 2023-Oct-18 07:08     341.8365 -74.4474
 2023-Oct-18 07:10     343.3919 -74.5603
 2023-Oct-18 07:12     344.9672 -74.6637
 2023-Oct-18 07:14     346.5610 -74.7574
 2023-Oct-18 07:16     348.1718 -74.8412
 2023-Oct-18 07:18     349.7978 -74.9150
 2023-Oct-18 07:20     351.4373 -74.9786
 2023-Oct-18 07:22     353.0885 -75.0319
 2023-Oct-18 07:24     354.7493 -75.0748
 2023-Oct-18 07:26     356.4178 -75.1071
 2023-Oct-18 07:28     358.0917 -75.1289
 2023-Oct-18 07:30     359.7689 -75.1400
 2023-Oct-18 07:32       1.4473 -75.1405
 2023-Oct-18 07:34       3.1246 -75.1304
 2023-Oct-18 07:36       4.7987 -75.1096
 2023-Oct-18 07:38       6.4673 -75.0782
 2023-Oct-18 07:40       8.1284 -75.0363
 2023-Oct-18 07:42       9.7799 -74.9840
 2023-Oct-18 07:44      11.4199 -74.9214
 2023-Oct-18 07:46      13.0463 -74.8486
 2023-Oct-18 07:48      14.6576 -74.7658
 2023-Oct-18 07:50      16.2520 -74.6731
 2023-Oct-18 07:52      17.8279 -74.5708
 2023-Oct-18 07:54      19.3840 -74.4589
 2023-Oct-18 07:56      20.9190 -74.3378
 2023-Oct-18 07:58      22.4318 -74.2076
 2023-Oct-18 08:00      23.9214 -74.0685
 2023-Oct-18 08:02      25.3869 -73.9209
 2023-Oct-18 08:04      26.8276 -73.7649
 2023-Oct-18 08:06      28.2429 -73.6007
