*******************************************************************************
Ephemeris / WWW_USER Sun Dec  6 15:57:36 2015 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE-0431LE-0431}
Center body name: Earth (399)                     {source: DE-0431LE-0431}
Center-site name: (user defined site below)
*******************************************************************************
Start time      : A.D. 2017-Mar-05 00:00:00.0000 UT      
Stop  time      : A.D. 2017-Jun-05 00:00:00.0000 UT      
Step-size       : 2 minutes
*******************************************************************************
Target pole/equ : IAU_MOON                        {East-longitude +}
Target radii    : 1737.4 x 1737.4 x 1737.4 km     {Equator, meridian, pole}    
Center geodetic : 284.844200,39.9494000,-1.01E-12 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 284.844200,4896.31709,4073.6801 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude +}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE-0431LE-0431}
Rel. light bend : Sun, EARTH                      {source: DE-0431LE-0431}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
RTS-only print  : NO       
EOP file        : eop.151204.p160225                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2015-DEC-04. PREDICTS-> 2016-FEB-24
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar Elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
*******************************************************************************
 Date__(UT)__HR:MN     Azi_(a-appr)_Elev
****************************************
$$SOE
 2017-Mar-05 00:00 Am  222.9208  60.1097
 2017-May-03 07:04     297.6578  -9.3284
 2017-May-03 07:06     297.9907  -9.6573
 2017-May-03 07:08     298.3250  -9.9853
 2017-May-03 07:10     298.6605 -10.3121
 2017-May-03 07:12     298.9975 -10.6380
 2017-May-03 07:14     299.3358 -10.9627
 2017-May-03 07:16     299.6755 -11.2863
 2017-May-03 07:18     300.0166 -11.6089
 2017-May-03 07:20     300.3592 -11.9303
 2017-May-03 07:22     300.7033 -12.2506
 2017-May-03 07:24     301.0488 -12.5698
 2017-May-03 07:26     301.3959 -12.8878
 2017-May-03 07:28     301.7445 -13.2046
 2017-May-03 07:30     302.0946 -13.5202
 2017-May-03 07:32     302.4463 -13.8345
 2017-May-03 07:34     302.7996 -14.1477
 2017-May-03 07:36     303.1546 -14.4596
 2017-May-03 07:38     303.5111 -14.7702
 2017-May-03 07:40     303.8694 -15.0796
 2017-May-03 07:42     304.2293 -15.3876
 2017-May-03 07:44     304.5909 -15.6943
 2017-May-03 07:46     304.9542 -15.9997
 2017-May-03 07:48     305.3192 -16.3038
 2017-May-03 07:50     305.6861 -16.6064
 2017-May-03 07:52     306.0547 -16.9077
 2017-May-03 07:54     306.4251 -17.2076
 2017-May-03 07:56     306.7973 -17.5060
 2017-May-03 07:58     307.1714 -17.8030
 2017-May-03 08:00     307.5473 -18.0985
 2017-May-03 08:02     307.9252 -18.3925
 2017-May-03 08:04     308.3049 -18.6851
 2017-May-03 08:06     308.6865 -18.9760
 2017-May-03 08:08     309.0701 -19.2655
 2017-May-03 08:10     309.4557 -19.5534
 2017-May-03 08:12     309.8432 -19.8397
 2017-May-03 08:14 A   310.2327 -20.1244
 2017-May-03 08:16 A   310.6243 -20.4074
 2017-May-03 08:18 A   311.0179 -20.6888
 2017-May-03 08:20 A   311.4135 -20.9686
 2017-May-03 08:22 A   311.8112 -21.2466
 2017-May-03 08:24 A   312.2110 -21.5230
 2017-May-03 08:26 A   312.6129 -21.7976
 2017-May-03 08:28 A   313.0169 -22.0704
 2017-May-03 08:30 A   313.4231 -22.3415
 2017-May-03 08:32 A   313.8314 -22.6107
 2017-May-03 08:34 A   314.2419 -22.8781
 2017-May-03 08:36 A   314.6545 -23.1437
 2017-May-03 08:38 A   315.0694 -23.4074
 2017-May-03 08:40 A   315.4865 -23.6693
 2017-May-03 08:42 A   315.9058 -23.9292
 2017-May-03 08:44 A   316.3274 -24.1871
 2017-May-03 08:46 A   316.7512 -24.4431
 2017-May-03 08:48 A   317.1773 -24.6971
 2017-May-03 08:50 A   317.6057 -24.9491
 2017-May-03 08:52 A   318.0364 -25.1991
 2017-May-03 08:54 N   318.4693 -25.4470
 2017-May-03 08:56 N   318.9046 -25.6928
 2017-May-03 08:58 N   319.3423 -25.9365
 2017-May-03 09:00 N   319.7823 -26.1780
 2017-May-03 09:02 N   320.2246 -26.4174
 2017-May-03 09:04 N   320.6692 -26.6546
 2017-May-03 09:06 N   321.1163 -26.8897
 2017-May-03 09:08 N   321.5657 -27.1224
 2017-May-03 09:10 N   322.0175 -27.3529
 2017-May-03 09:12 N   322.4717 -27.5811
 2017-May-03 09:14 N   322.9282 -27.8070
 2017-May-03 09:16 N   323.3872 -28.0306
 2017-May-03 09:18 N   323.8485 -28.2518
 2017-May-03 09:20 N   324.3123 -28.4706
 2017-May-03 09:22 N   324.7785 -28.6870
 2017-May-03 09:24 N   325.2470 -28.9009
 2017-May-03 09:26 N   325.7180 -29.1124
 2017-May-03 09:28 N   326.1913 -29.3214
 2017-May-03 09:30 C   326.6671 -29.5278
 2017-May-03 09:32 C   327.1453 -29.7317
 2017-May-03 09:34 C   327.6258 -29.9331
 2017-May-03 09:36 C   328.1088 -30.1318
 2017-May-03 09:38 C   328.5941 -30.3279
 2017-May-03 09:40 C   329.0818 -30.5213
 2017-May-03 09:42 C   329.5719 -30.7121
 2017-May-03 09:44 C   330.0643 -30.9001
 2017-May-03 09:46 C   330.5591 -31.0854
 2017-May-03 09:48 C   331.0563 -31.2680
 2017-May-03 09:50 C   331.5557 -31.4478
 2017-May-03 09:52 C   332.0575 -31.6247
 2017-May-03 09:54 C   332.5616 -31.7988
 2017-May-03 09:56 C   333.0680 -31.9701
 2017-May-03 09:58 C   333.5766 -32.1384
 2017-May-03 10:00 *   334.0875 -32.3039
 2017-May-03 10:02 *   334.6007 -32.4664
 2017-May-03 10:04 *   335.1160 -32.6259
 2017-May-03 10:06 *   335.6336 -32.7824
 2017-May-03 10:08 *   336.1533 -32.9359
 2017-May-03 10:10 *   336.6752 -33.0864
 2017-May-03 10:12 *   337.1991 -33.2338
 2017-May-03 10:14 *   337.7252 -33.3781
 2017-May-03 10:16 *   338.2534 -33.5193
 2017-May-03 10:18 *   338.7835 -33.6574
 2017-May-03 10:20 *   339.3157 -33.7923
 2017-May-03 10:22 *   339.8499 -33.9240
 2017-May-03 10:24 *   340.3860 -34.0525
 2017-May-03 10:26 *   340.9240 -34.1778
 2017-May-03 10:28 *   341.4639 -34.2998
 2017-May-03 10:30 *   342.0057 -34.4186
 2017-May-03 10:32 *   342.5492 -34.5340
 2017-May-03 10:34 *   343.0945 -34.6462
 2017-May-03 10:36 *   343.6416 -34.7550
 2017-May-03 10:38 *   344.1903 -34.8604
 2017-May-03 10:40 *   344.7406 -34.9625
 2017-May-03 10:42 *   345.2925 -35.0612
 2017-May-03 10:44 *   345.8460 -35.1564
 2017-May-03 10:46 *   346.4010 -35.2483
 2017-May-03 10:48 *   346.9575 -35.3366
 2017-May-03 10:50 *   347.5153 -35.4216
 2017-May-03 10:52 *   348.0745 -35.5030
 2017-May-03 10:54 *   348.6351 -35.5809
 2017-May-03 10:56 *   349.1969 -35.6554
 2017-May-03 10:58 *   349.7598 -35.7263
 2017-May-03 11:00 *   350.3240 -35.7936
 2017-May-03 11:02 *   350.8892 -35.8574
 2017-May-03 11:04 *   351.4555 -35.9176
 2017-May-03 11:06 *   352.0227 -35.9743
 2017-May-03 11:08 *   352.5909 -36.0274
 2017-May-03 11:10 *   353.1600 -36.0768
 2017-May-03 11:12 *   353.7299 -36.1227
 2017-May-03 11:14 *   354.3005 -36.1649
 2017-May-03 11:16 *   354.8718 -36.2035
 2017-May-03 11:18 *   355.4438 -36.2385
 2017-May-03 11:20 *   356.0163 -36.2698
 2017-May-03 11:22 *   356.5894 -36.2975
 2017-May-03 11:24 *   357.1629 -36.3215
 2017-May-03 11:26 *   357.7368 -36.3418
 2017-May-03 11:28 *   358.3110 -36.3585
 2017-May-03 11:30 *   358.8855 -36.3715
 2017-May-03 11:32 *   359.4602 -36.3809
 2017-May-03 11:34 *     0.0350 -36.3865
 2017-May-03 11:36 *     0.6099 -36.3886
 2017-May-03 11:38 *     1.1849 -36.3869
 2017-May-03 11:40 *     1.7598 -36.3815
 2017-May-03 11:42 *     2.3345 -36.3725
 2017-May-03 11:44 *     2.9091 -36.3598
 2017-May-03 11:46 *     3.4835 -36.3435
 2017-May-03 11:48 *     4.0575 -36.3234
 2017-May-03 11:50 *     4.6313 -36.2997
 2017-May-03 11:52 *     5.2045 -36.2724
 2017-May-03 11:54 *     5.7773 -36.2414
 2017-May-03 11:56 *     6.3496 -36.2068
 2017-May-03 11:58 *     6.9212 -36.1685
 2017-May-03 12:00 *     7.4922 -36.1266
 2017-May-03 12:02 *     8.0625 -36.0811
 2017-May-03 12:04 *     8.6320 -36.0319
 2017-May-03 12:06 *     9.2006 -35.9792
 2017-May-03 12:08 *     9.7683 -35.9229
 2017-May-03 12:10 *    10.3351 -35.8630
 2017-May-03 12:12 *    10.9009 -35.7995
 2017-May-03 12:14 *    11.4656 -35.7325
 2017-May-03 12:16 *    12.0292 -35.6619
 2017-May-03 12:18 *    12.5916 -35.5878
 2017-May-03 12:20 *    13.1528 -35.5102
 2017-May-03 12:22 *    13.7127 -35.4291
 2017-May-03 12:24 *    14.2712 -35.3445
 2017-May-03 12:26 *    14.8284 -35.2565
 2017-May-03 12:28 *    15.3842 -35.1650
 2017-May-03 12:30 *    15.9385 -35.0701
 2017-May-03 12:32 *    16.4913 -34.9717
 2017-May-03 12:34 *    17.0425 -34.8700
 2017-May-03 12:36 *    17.5921 -34.7649
 2017-May-03 12:38 *    18.1401 -34.6564
 2017-May-03 12:40 *    18.6863 -34.5446
 2017-May-03 12:42 *    19.2309 -34.4295
 2017-May-03 12:44 *    19.7737 -34.3111
 2017-May-03 12:46 *    20.3146 -34.1894
 2017-May-03 12:48 *    20.8537 -34.0645
 2017-May-03 12:50 *    21.3910 -33.9364
 2017-May-03 12:52 *    21.9263 -33.8050
 2017-May-03 12:54 *    22.4597 -33.6704
 2017-May-03 12:56 *    22.9911 -33.5327
 2017-May-03 12:58 *    23.5204 -33.3919
 2017-May-03 13:00 *    24.0478 -33.2479
 2017-May-03 13:02 *    24.5731 -33.1009
 2017-May-03 13:04 *    25.0963 -32.9508
 2017-May-03 13:06 *    25.6174 -32.7976
 2017-May-03 13:08 *    26.1363 -32.6414
 2017-May-03 13:10 *    26.6531 -32.4823
 2017-May-03 13:12 *    27.1677 -32.3201
 2017-May-03 13:14 *    27.6801 -32.1551
 2017-May-03 13:16 *    28.1903 -31.9871
 2017-May-03 13:18 *    28.6982 -31.8162
 2017-May-03 13:20 *    29.2039 -31.6425
 2017-May-03 13:22 *    29.7073 -31.4659
 2017-May-03 13:24 *    30.2084 -31.2865
 2017-May-03 13:26 *    30.7072 -31.1044
 2017-May-03 13:28 *    31.2038 -30.9194
 2017-May-03 13:30 *    31.6979 -30.7318
 2017-May-03 13:32 *    32.1898 -30.5414
 2017-May-03 13:34 *    32.6793 -30.3484
 2017-May-03 13:36 *    33.1665 -30.1527
 2017-May-03 13:38 *    33.6513 -29.9544
 2017-May-03 13:40 *    34.1338 -29.7535
 2017-May-03 13:42 *    34.6139 -29.5500
 2017-May-03 13:44 *    35.0917 -29.3439
 2017-May-03 13:46 *    35.5670 -29.1354
 2017-May-03 13:48 *    36.0401 -28.9243
 2017-May-03 13:50 *    36.5107 -28.7108
 2017-May-03 13:52 *    36.9790 -28.4948
 2017-May-03 13:54 *    37.4449 -28.2765
 2017-May-03 13:56 *    37.9084 -28.0557
 2017-May-03 13:58 *    38.3696 -27.8326
 2017-May-03 14:00 *    38.8284 -27.6071
 2017-May-03 14:02 *    39.2848 -27.3794
 2017-May-03 14:04 *    39.7389 -27.1493
 2017-May-03 14:06 *    40.1907 -26.9170
 2017-May-03 14:08 *    40.6401 -26.6825
 2017-May-03 14:10 *    41.0872 -26.4457
 2017-May-03 14:12 *    41.5320 -26.2068
 2017-May-03 14:14 *    41.9745 -25.9657
 2017-May-03 14:16 *    42.4146 -25.7225
 2017-May-03 14:18 *    42.8525 -25.4772
 2017-May-03 14:20 *    43.2881 -25.2298
 2017-May-03 14:22 *    43.7214 -24.9803
 2017-May-03 14:24 *    44.1524 -24.7288
 2017-May-03 14:26 *    44.5813 -24.4753
 2017-May-03 14:28 *    45.0078 -24.2199
 2017-May-03 14:30 *    45.4322 -23.9624
 2017-May-03 14:32 *    45.8543 -23.7031
 2017-May-03 14:34 *    46.2743 -23.4418
 2017-May-03 14:36 *    46.6920 -23.1786
 2017-May-03 14:38 *    47.1076 -22.9136
 2017-May-03 14:40 *    47.5211 -22.6467
 2017-May-03 14:42 *    47.9324 -22.3780
 2017-May-03 14:44 *    48.3416 -22.1076
 2017-May-03 14:46 *    48.7488 -21.8353
 2017-May-03 14:48 *    49.1538 -21.5613
 2017-May-03 14:50 *    49.5567 -21.2856
 2017-May-03 14:52 *    49.9577 -21.0081
 2017-May-03 14:54 *    50.3565 -20.7290
 2017-May-03 14:56 *    50.7534 -20.4482
 2017-May-03 14:58 *    51.1483 -20.1658
 2017-May-03 15:00 *    51.5412 -19.8817
 2017-May-03 15:02 *    51.9321 -19.5961
 2017-May-03 15:04 *    52.3211 -19.3089
 2017-May-03 15:06 *    52.7082 -19.0201
 2017-May-03 15:08 *    53.0934 -18.7297
 2017-May-03 15:10 *    53.4767 -18.4379
 2017-May-03 15:12 *    53.8582 -18.1446
 2017-May-03 15:14 *    54.2378 -17.8498
 2017-May-03 15:16 *    54.6156 -17.5535
 2017-May-03 15:18 *    54.9916 -17.2558
 2017-May-03 15:20 *    55.3658 -16.9567
 2017-May-03 15:22 *    55.7383 -16.6562
 2017-May-03 15:24 *    56.1090 -16.3543
 2017-May-03 15:26 *    56.4780 -16.0510
 2017-May-03 15:28 *    56.8453 -15.7464
 2017-May-03 15:30 *    57.2110 -15.4404
 2017-May-03 15:32 *    57.5750 -15.1332
 2017-May-03 15:34 *    57.9373 -14.8247
 2017-May-03 15:36 *    58.2981 -14.5149
 2017-May-03 15:38 *    58.6572 -14.2038
 2017-May-03 15:40 *    59.0148 -13.8915
 2017-May-03 15:42 *    59.3709 -13.5780
 2017-May-03 15:44 *    59.7254 -13.2633
 2017-May-03 15:46 *    60.0784 -12.9474
 2017-May-03 15:48 *    60.4300 -12.6303
 2017-May-03 15:50 *    60.7800 -12.3121
 2017-May-03 15:52 *    61.1287 -11.9927
 2017-May-03 15:54 *    61.4759 -11.6723
 2017-May-03 15:56 *    61.8217 -11.3507
 2017-May-03 15:58 *    62.1662 -11.0280
 2017-May-03 16:00 *    62.5093 -10.7043
 2017-May-03 16:02 *    62.8511 -10.3795
 2017-May-03 16:04 *    63.1916 -10.0536
 2017-May-03 16:06 *    63.5308  -9.7268
 2017-May-03 16:08 *    63.8687  -9.3989
 2017-May-03 16:10 *    64.2054  -9.0700
 2017-May-03 16:12 *    64.5409  -8.7401
 2017-May-03 16:14 *    64.8752  -8.4093
 2017-May-03 16:16 *    65.2083  -8.0775
 2017-May-03 16:18 *    65.5402  -7.7448
 2017-May-03 16:20 *    65.8711  -7.4112
 2017-May-03 16:22 *    66.2008  -7.0766
 2017-May-03 16:24 *    66.5294  -6.7412
 2017-May-03 16:26 *    66.8570  -6.4048
 2017-May-03 16:28 *    67.1835  -6.0676
 2017-May-03 16:30 *    67.5090  -5.7296
 2017-May-03 16:32 *    67.8335  -5.3907
 2017-May-03 16:34 *    68.1570  -5.0509
 2017-May-03 16:36 *    68.4796  -4.7104
 2017-May-03 16:38 *    68.8012  -4.3690
 2017-May-03 16:40 *    69.1220  -4.0269
 2017-May-03 16:42 *    69.4418  -3.6839
 2017-May-03 16:44 *    69.7608  -3.3402
 2017-May-03 16:46 *    70.0789  -2.9958
 2017-May-03 16:48 *    70.3962  -2.6506
 2017-May-03 16:50 *    70.7127  -2.3047
 2017-May-03 16:52 *    71.0285  -1.9581
 2017-May-03 16:54 *    71.3435  -1.6107
 2017-May-03 16:56 *    71.6577  -1.2627
 2017-May-03 16:58 *    71.9712  -0.9140
 2017-May-03 17:00 *r   72.2841  -0.5646
 2017-May-03 17:02 *m   72.5963  -0.2146
 2017-May-03 17:04 *m   72.9078   0.1361
 2017-May-03 17:06 *m   73.2187   0.4874
 2017-May-03 17:08 *m   73.5290   0.8393
 2017-May-03 17:10 *m   73.8388   1.1918
 2017-May-03 17:12 *m   74.1480   1.5450
 2017-May-03 17:14 *m   74.4566   1.8987
 2017-May-03 17:16 *m   74.7647   2.2530
 2017-May-03 17:18 *m   75.0724   2.6079
 2017-May-03 17:20 *m   75.3796   2.9633
 2017-May-03 17:22 *m   75.6863   3.3193
 2017-May-03 17:24 *m   75.9926   3.6758
 2017-May-03 17:26 *m   76.2986   4.0328
 2017-May-03 17:28 *m   76.6041   4.3903
 2017-May-03 17:30 *m   76.9093   4.7484
 2017-May-03 17:32 *m   77.2142   5.1069
 2017-May-03 17:34 *m   77.5187   5.4659
 2017-May-03 17:36 *m   77.8230   5.8254
 2017-May-03 17:38 *m   78.1270   6.1853
 2017-May-03 17:40 *m   78.4308   6.5457
 2017-May-03 17:42 *m   78.7344   6.9065
 2017-May-03 17:44 *m   79.0377   7.2677
 2017-May-03 17:46 *m   79.3410   7.6294
 2017-May-03 17:48 *m   79.6440   7.9914
 2017-May-03 17:50 *m   79.9470   8.3539
 2017-May-03 17:52 *m   80.2498   8.7167
 2017-May-03 17:54 *m   80.5526   9.0800
 2017-May-03 17:56 *m   80.8554   9.4435
 2017-May-03 17:58 *m   81.1581   9.8075
 2017-May-03 18:00 *m   81.4608  10.1717
 2017-May-03 18:02 *m   81.7635  10.5363
 2017-May-03 18:04 *m   82.0663  10.9013
 2017-May-03 18:06 *m   82.3692  11.2665
 2017-May-03 18:08 *m   82.6722  11.6321
 2017-May-03 18:10 *m   82.9753  11.9979
 2017-May-03 18:12 *m   83.2786  12.3640
 2017-May-03 18:14 *m   83.5820  12.7304
 2017-May-03 18:16 *m   83.8856  13.0971
 2017-May-03 18:18 *m   84.1895  13.4640
 2017-May-03 18:20 *m   84.4936  13.8311
 2017-May-03 18:22 *m   84.7980  14.1985
 2017-May-03 18:24 *m   85.1027  14.5661
 2017-May-03 18:26 *m   85.4078  14.9339
 2017-May-03 18:28 *m   85.7132  15.3019
 2017-May-03 18:30 *m   86.0190  15.6701
 2017-May-03 18:32 *m   86.3252  16.0384
 2017-May-03 18:34 *m   86.6319  16.4070
 2017-May-03 18:36 *m   86.9391  16.7757
 2017-May-03 18:38 *m   87.2467  17.1445
 2017-May-03 18:40 *m   87.5549  17.5135
 2017-May-03 18:42 *m   87.8636  17.8826
 2017-May-03 18:44 *m   88.1730  18.2518
 2017-May-03 18:46 *m   88.4829  18.6211
 2017-May-03 18:48 *m   88.7935  18.9905
 2017-May-03 18:50 *m   89.1048  19.3600
 2017-May-03 18:52 *m   89.4168  19.7296
 2017-May-03 18:54 *m   89.7296  20.0992
 2017-May-03 18:56 *m   90.0431  20.4689
 2017-May-03 18:58 *m   90.3574  20.8386
 2017-May-03 19:00 *m   90.6726  21.2083
 2017-May-03 19:02 *m   90.9886  21.5780
 2017-May-03 19:04 *m   91.3055  21.9478
 2017-May-03 19:06 *m   91.6234  22.3175
 2017-May-03 19:08 *m   91.9423  22.6872
 2017-May-03 19:10 *m   92.2621  23.0569
 2017-May-03 19:12 *m   92.5830  23.4265
 2017-May-03 19:14 *m   92.9050  23.7961
 2017-May-03 19:16 *m   93.2281  24.1656
 2017-May-03 19:18 *m   93.5523  24.5350
 2017-May-03 19:20 *m   93.8778  24.9043
 2017-May-03 19:22 *m   94.2044  25.2735
 2017-May-03 19:24 *m   94.5323  25.6426
 2017-May-03 19:26 *m   94.8616  26.0116
 2017-May-03 19:28 *m   95.1921  26.3804
 2017-May-03 19:30 *m   95.5241  26.7490
 2017-May-03 19:32 *m   95.8574  27.1175
 2017-May-03 19:34 *m   96.1923  27.4858
 2017-May-03 19:36 *m   96.5286  27.8539
 2017-May-03 19:38 *m   96.8665  28.2217
 2017-May-03 19:40 *m   97.2059  28.5894
 2017-May-03 19:42 *m   97.5470  28.9567
 2017-May-03 19:44 *m   97.8898  29.3239
 2017-May-03 19:46 *m   98.2343  29.6907
 2017-May-03 19:48 *m   98.5806  30.0573
 2017-May-03 19:50 *m   98.9287  30.4235
 2017-May-03 19:52 *m   99.2786  30.7894
 2017-May-03 19:54 *m   99.6305  31.1550
 2017-May-03 19:56 *m   99.9843  31.5203
 2017-May-03 19:58 *m  100.3401  31.8851
 2017-May-03 20:00 *m  100.6980  32.2496
 2017-May-03 20:02 *m  101.0580  32.6136
 2017-May-03 20:04 *m  101.4202  32.9773
 2017-May-03 20:06 *m  101.7846  33.3405
 2017-May-03 20:08 *m  102.1513  33.7032
 2017-May-03 20:10 *m  102.5203  34.0655
 2017-May-03 20:12 *m  102.8917  34.4272
 2017-May-03 20:14 *m  103.2655  34.7885
 2017-May-03 20:16 *m  103.6418  35.1492
 2017-May-03 20:18 *m  104.0207  35.5093
 2017-May-03 20:20 *m  104.4023  35.8689
 2017-May-03 20:22 *m  104.7865  36.2279
 2017-May-03 20:24 *m  105.1734  36.5862
 2017-May-03 20:26 *m  105.5632  36.9440
 2017-May-03 20:28 *m  105.9559  37.3010
 2017-May-03 20:30 *m  106.3514  37.6574
 2017-May-03 20:32 *m  106.7500  38.0130
 2017-May-03 20:34 *m  107.1517  38.3680
 2017-May-03 20:36 *m  107.5566  38.7222
 2017-May-03 20:38 *m  107.9646  39.0755
 2017-May-03 20:40 *m  108.3760  39.4281
 2017-May-03 20:42 *m  108.7907  39.7799
 2017-May-03 20:44 *m  109.2088  40.1308
 2017-May-03 20:46 *m  109.6305  40.4808
 2017-May-03 20:48 *m  110.0558  40.8299
 2017-May-03 20:50 *m  110.4847  41.1781
 2017-May-03 20:52 *m  110.9175  41.5253
 2017-May-03 20:54 *m  111.3540  41.8715
 2017-May-03 20:56 *m  111.7945  42.2166
 2017-May-03 20:58 *m  112.2390  42.5607
 2017-May-03 21:00 *m  112.6875  42.9038
 2017-May-03 21:02 *m  113.1403  43.2456
 2017-May-03 21:04 *m  113.5973  43.5864
 2017-May-03 21:06 *m  114.0587  43.9259
 2017-May-03 21:08 *m  114.5245  44.2643
 2017-May-03 21:10 *m  114.9949  44.6013
 2017-May-03 21:12 *m  115.4700  44.9371
 2017-May-03 21:14 *m  115.9497  45.2716
 2017-May-03 21:16 *m  116.4343  45.6046
 2017-May-03 21:18 *m  116.9239  45.9363
 2017-May-03 21:20 *m  117.4184  46.2665
 2017-May-03 21:22 *m  117.9182  46.5952
 2017-May-03 21:24 *m  118.4231  46.9224
 2017-May-03 21:26 *m  118.9334  47.2480
 2017-May-03 21:28 *m  119.4492  47.5720
 2017-May-03 21:30 *m  119.9705  47.8944
 2017-May-03 21:32 *m  120.4974  48.2150
 2017-May-03 21:34 *m  121.0302  48.5339
 2017-May-03 21:36 *m  121.5688  48.8510
 2017-May-03 21:38 *m  122.1134  49.1662
 2017-May-03 21:40 *m  122.6642  49.4795
 2017-May-03 21:42 *m  123.2211  49.7909
 2017-May-03 21:44 *m  123.7844  50.1002
 2017-May-03 21:46 *m  124.3542  50.4075
 2017-May-03 21:48 *m  124.9305  50.7127
 2017-May-03 21:50 *m  125.5135  51.0157
 2017-May-03 21:52 *m  126.1033  51.3164
 2017-May-03 21:54 *m  126.7000  51.6149
 2017-May-03 21:56 *m  127.3037  51.9111
 2017-May-03 21:58 *m  127.9146  52.2048
 2017-May-03 22:00 *m  128.5327  52.4960
 2017-May-03 22:02 *m  129.1582  52.7847
 2017-May-03 22:04 *m  129.7911  53.0708
 2017-May-03 22:06 *m  130.4317  53.3542
 2017-May-03 22:08 *m  131.0800  53.6349
 2017-May-03 22:10 *m  131.7361  53.9127
 2017-May-03 22:12 *m  132.4001  54.1877
 2017-May-03 22:14 *m  133.0721  54.4597
 2017-May-03 22:16 *m  133.7523  54.7287
 2017-May-03 22:18 *m  134.4406  54.9946
 2017-May-03 22:20 *m  135.1374  55.2572
 2017-May-03 22:22 *m  135.8425  55.5167
 2017-May-03 22:24 *m  136.5561  55.7727
 2017-May-03 22:26 *m  137.2783  56.0254
 2017-May-03 22:28 *m  138.0092  56.2745
 2017-May-03 22:30 *m  138.7488  56.5201
 2017-May-03 22:32 *m  139.4972  56.7619
 2017-May-03 22:34 *m  140.2545  57.0000
 2017-May-03 22:36 *m  141.0207  57.2343
 2017-May-03 22:38 *m  141.7958  57.4646
 2017-May-03 22:40 *m  142.5800  57.6908
 2017-May-03 22:42 *m  143.3732  57.9130
 2017-May-03 22:44 *m  144.1755  58.1309
 2017-May-03 22:46 *m  144.9868  58.3446
 2017-May-03 22:48 *m  145.8072  58.5538
 2017-May-03 22:50 *m  146.6367  58.7586
 2017-May-03 22:52 *m  147.4752  58.9587
 2017-May-03 22:54 *m  148.3228  59.1542
 2017-May-03 22:56 *m  149.1793  59.3450
 2017-May-03 22:58 *m  150.0447  59.5308
 2017-May-03 23:00 *m  150.9190  59.7117
 2017-May-03 23:02 *m  151.8020  59.8876
 2017-May-03 23:04 *m  152.6937  60.0583
 2017-May-03 23:06 *m  153.5940  60.2237
 2017-May-03 23:08 *m  154.5026  60.3839
 2017-May-03 23:10 *m  155.4196  60.5386
 2017-May-03 23:12 *m  156.3447  60.6878
 2017-May-03 23:14 *m  157.2777  60.8314
 2017-May-03 23:16 *m  158.2185  60.9693
 2017-May-03 23:18 *m  159.1669  61.1015
 2017-May-03 23:20 *m  160.1226  61.2278
 2017-May-03 23:22 *m  161.0854  61.3482
 2017-May-03 23:24 *m  162.0550  61.4625
 2017-May-03 23:26 *m  163.0311  61.5708
 2017-May-03 23:28 *m  164.0136  61.6729
 2017-May-03 23:30 *m  165.0020  61.7688
 2017-May-03 23:32 *m  165.9961  61.8584
 2017-May-03 23:34 *m  166.9955  61.9416
 2017-May-03 23:36 *m  167.9999  62.0185
 2017-May-03 23:38 *m  169.0088  62.0888
 2017-May-03 23:40 *m  170.0221  62.1527
 2017-May-03 23:42 *m  171.0392  62.2099
 2017-May-03 23:44 *m  172.0597  62.2606
 2017-May-03 23:46 *m  173.0833  62.3046
 2017-May-03 23:48 *m  174.1095  62.3419
 2017-May-03 23:50 *m  175.1380  62.3725
 2017-May-03 23:52 *m  176.1682  62.3964
 2017-May-03 23:54 *m  177.1998  62.4135
 2017-May-03 23:56 *m  178.2323  62.4239
 2017-May-03 23:58 Cm  179.2653  62.4275
 2017-May-04 00:00 Ct  180.2983  62.4243
 2017-May-04 00:02 Cm  181.3310  62.4143
 2017-May-04 00:04 Cm  182.3627  62.3975
 2017-May-04 00:06 Cm  183.3932  62.3740
 2017-May-04 00:08 Cm  184.4219  62.3438
 2017-May-04 00:10 Cm  185.4485  62.3068
 2017-May-04 00:12 Cm  186.4726  62.2632
 2017-May-04 00:14 Cm  187.4936  62.2128
 2017-May-04 00:16 Cm  188.5112  62.1559
 2017-May-04 00:18 Cm  189.5250  62.0924
 2017-May-04 00:20 Cm  190.5347  62.0223
 2017-May-04 00:22 Cm  191.5398  61.9457
 2017-May-04 00:24 Cm  192.5399  61.8627
 2017-May-04 00:26 Cm  193.5348  61.7734
 2017-May-04 00:28 Nm  194.5241  61.6777
 2017-May-04 00:30 Nm  195.5074  61.5757
