 2021-Jan-22 18:58 *m   83.1609  17.0718
 2021-Jan-22 19:00 *m   83.4537  17.4462
 2021-Jan-22 19:02 *m   83.7468  17.8207
 2021-Jan-22 19:04 *m   84.0403  18.1955
 2021-Jan-22 19:06 *m   84.3341  18.5706
 2021-Jan-22 19:08 *m   84.6283  18.9459
 2021-Jan-22 19:10 *m   84.9229  19.3213
 2021-Jan-22 19:12 *m   85.2179  19.6970
 2021-Jan-22 19:14 *m   85.5135  20.0729
 2021-Jan-22 19:16 *m   85.8095  20.4489
 2021-Jan-22 19:18 *m   86.1060  20.8252
 2021-Jan-22 19:20 *m   86.4032  21.2016
 2021-Jan-22 19:22 *m   86.7009  21.5781
 2021-Jan-22 19:24 *m   86.9992  21.9548
 2021-Jan-22 19:26 *m   87.2982  22.3317
 2021-Jan-22 19:28 *m   87.5978  22.7086
 2021-Jan-22 19:30 *m   87.8982  23.0857
 2021-Jan-22 19:32 *m   88.1993  23.4629
 2021-Jan-22 19:34 *m   88.5012  23.8401
 2021-Jan-22 19:36 *m   88.8039  24.2175
 2021-Jan-22 19:38 *m   89.1074  24.5949
 2021-Jan-22 19:40 *m   89.4118  24.9724
 2021-Jan-22 19:42 *m   89.7172  25.3500
 2021-Jan-22 19:44 *m   90.0234  25.7276
 2021-Jan-22 19:46 *m   90.3307  26.1052
 2021-Jan-22 19:48 *m   90.6390  26.4829
 2021-Jan-22 19:50 *m   90.9483  26.8606
 2021-Jan-22 19:52 *m   91.2587  27.2382
 2021-Jan-22 19:54 *m   91.5702  27.6159
 2021-Jan-22 19:56 *m   91.8830  27.9935
 2021-Jan-22 19:58 *m   92.1969  28.3711
 2021-Jan-22 20:00 *m   92.5120  28.7487
 2021-Jan-22 20:02 *m   92.8285  29.1262
 2021-Jan-22 20:04 *m   93.1462  29.5036
 2021-Jan-22 20:06 *m   93.4654  29.8810
 2021-Jan-22 20:08 *m   93.7859  30.2582
 2021-Jan-22 20:10 *m   94.1079  30.6354
 2021-Jan-22 20:12 *m   94.4314  31.0124
 2021-Jan-22 20:14 *m   94.7564  31.3893
 2021-Jan-22 20:16 *m   95.0830  31.7661
 2021-Jan-22 20:18 *m   95.4113  32.1427
 2021-Jan-22 20:20 *m   95.7412  32.5192
 2021-Jan-22 20:22 *m   96.0729  32.8954
 2021-Jan-22 20:24 *m   96.4064  33.2715
 2021-Jan-22 20:26 *m   96.7416  33.6474
 2021-Jan-22 20:28 *m   97.0788  34.0230
 2021-Jan-22 20:30 *m   97.4179  34.3984
 2021-Jan-22 20:32 *m   97.7590  34.7735
 2021-Jan-22 20:34 *m   98.1021  35.1484
 2021-Jan-22 20:36 *m   98.4473  35.5230
 2021-Jan-22 20:38 *m   98.7947  35.8973
 2021-Jan-22 20:40 *m   99.1443  36.2713
 2021-Jan-22 20:42 *m   99.4962  36.6449
 2021-Jan-22 20:44 *m   99.8504  37.0182
 2021-Jan-22 20:46 *m  100.2069  37.3912
 2021-Jan-22 20:48 *m  100.5660  37.7638
 2021-Jan-22 20:50 *m  100.9276  38.1359
 2021-Jan-22 20:52 *m  101.2917  38.5077
 2021-Jan-22 20:54 *m  101.6585  38.8790
 2021-Jan-22 20:56 *m  102.0281  39.2498
 2021-Jan-22 20:58 *m  102.4004  39.6202
 2021-Jan-22 21:00 *m  102.7756  39.9901
 2021-Jan-22 21:02 *m  103.1538  40.3595
 2021-Jan-22 21:04 *m  103.5349  40.7284
 2021-Jan-22 21:06 *m  103.9192  41.0967
 2021-Jan-22 21:08 *m  104.3066  41.4644
 2021-Jan-22 21:10 *m  104.6973  41.8316
 2021-Jan-22 21:12 *m  105.0913  42.1981
 2021-Jan-22 21:14 *m  105.4887  42.5640
 2021-Jan-22 21:16 *m  105.8897  42.9292
 2021-Jan-22 21:18 *m  106.2942  43.2937
 2021-Jan-22 21:20 *m  106.7024  43.6575
 2021-Jan-22 21:22 *m  107.1144  44.0206
 2021-Jan-22 21:24 *m  107.5302  44.3829
 2021-Jan-22 21:26 *m  107.9501  44.7444
 2021-Jan-22 21:28 *m  108.3740  45.1052
 2021-Jan-22 21:30 *m  108.8020  45.4650
 2021-Jan-22 21:32 *m  109.2343  45.8240
 2021-Jan-22 21:34 *m  109.6711  46.1821
 2021-Jan-22 21:36 *m  110.1122  46.5392
 2021-Jan-22 21:38 *m  110.5580  46.8954
 2021-Jan-22 21:40 *m  111.0085  47.2506
 2021-Jan-22 21:42 *m  111.4638  47.6048
 2021-Jan-22 21:44 *m  111.9241  47.9579
 2021-Jan-22 21:46 *m  112.3894  48.3098
 2021-Jan-22 21:48 *m  112.8599  48.6607
 2021-Jan-22 21:50 *m  113.3357  49.0104
 2021-Jan-22 21:52 *m  113.8170  49.3589
 2021-Jan-22 21:54 *m  114.3038  49.7061
 2021-Jan-22 21:56 *m  114.7963  50.0520
 2021-Jan-22 21:58 *m  115.2947  50.3967
 2021-Jan-22 22:00 *m  115.7991  50.7399
 2021-Jan-22 22:02 *m  116.3096  51.0817
 2021-Jan-22 22:04 *m  116.8263  51.4221
 2021-Jan-22 22:06 *m  117.3495  51.7610
 2021-Jan-22 22:08 *m  117.8793  52.0983
 2021-Jan-22 22:10 Cm  118.4158  52.4340
 2021-Jan-22 22:12 Cm  118.9592  52.7680
 2021-Jan-22 22:14 Cm  119.5096  53.1004
 2021-Jan-22 22:16 Cm  120.0673  53.4310
 2021-Jan-22 22:18 Cm  120.6323  53.7598
 2021-Jan-22 22:20 Cm  121.2049  54.0867
 2021-Jan-22 22:22 Cm  121.7852  54.4117
 2021-Jan-22 22:24 Cm  122.3734  54.7347
 2021-Jan-22 22:26 Cm  122.9697  55.0556
 2021-Jan-22 22:28 Cm  123.5742  55.3745
 2021-Jan-22 22:30 Cm  124.1872  55.6911
 2021-Jan-22 22:32 Cm  124.8087  56.0056
 2021-Jan-22 22:34 Cm  125.4391  56.3177
 2021-Jan-22 22:36 Cm  126.0784  56.6274
 2021-Jan-22 22:38 Nm  126.7269  56.9347
 2021-Jan-22 22:40 Nm  127.3848  57.2394
 2021-Jan-22 22:42 Nm  128.0523  57.5415
 2021-Jan-22 22:44 Nm  128.7294  57.8410
 2021-Jan-22 22:46 Nm  129.4165  58.1377
 2021-Jan-22 22:48 Nm  130.1138  58.4315
 2021-Jan-22 22:50 Nm  130.8213  58.7224
 2021-Jan-22 22:52 Nm  131.5393  59.0102
 2021-Jan-22 22:54 Nm  132.2681  59.2949
 2021-Jan-22 22:56 Nm  133.0077  59.5765
 2021-Jan-22 22:58 Nm  133.7583  59.8547
 2021-Jan-22 23:00 Nm  134.5202  60.1295
 2021-Jan-22 23:02 Nm  135.2935  60.4008
 2021-Jan-22 23:04 Nm  136.0783  60.6685
 2021-Jan-22 23:06 Nm  136.8749  60.9325
 2021-Jan-22 23:08 Nm  137.6834  61.1926
 2021-Jan-22 23:10 Nm  138.5039  61.4489
 2021-Jan-22 23:12 Am  139.3366  61.7011
 2021-Jan-22 23:14 Am  140.1816  61.9491
 2021-Jan-22 23:16 Am  141.0391  62.1929
 2021-Jan-22 23:18 Am  141.9091  62.4323
 2021-Jan-22 23:20 Am  142.7917  62.6672
 2021-Jan-22 23:22 Am  143.6871  62.8975
 2021-Jan-22 23:24 Am  144.5952  63.1230
 2021-Jan-22 23:26 Am  145.5162  63.3437
 2021-Jan-22 23:28 Am  146.4500  63.5593
 2021-Jan-22 23:30 Am  147.3968  63.7699
 2021-Jan-22 23:32 Am  148.3564  63.9751
 2021-Jan-22 23:34 Am  149.3288  64.1750
 2021-Jan-22 23:36 Am  150.3141  64.3694
 2021-Jan-22 23:38 Am  151.3121  64.5582
 2021-Jan-22 23:40 Am  152.3227  64.7411
 2021-Jan-22 23:42 Am  153.3458  64.9182
 2021-Jan-22 23:44  m  154.3812  65.0893
 2021-Jan-22 23:46  m  155.4288  65.2542
 2021-Jan-22 23:48  m  156.4884  65.4128
 2021-Jan-22 23:50  m  157.5596  65.5650
 2021-Jan-22 23:52  m  158.6423  65.7107
 2021-Jan-22 23:54  m  159.7361  65.8497
 2021-Jan-22 23:56  m  160.8406  65.9820
 2021-Jan-22 23:58  m  161.9556  66.1074
 2021-Jan-23 00:00  m  163.0805  66.2258
 2021-Jan-23 00:02  m  164.2150  66.3371
 2021-Jan-23 00:04  m  165.3586  66.4412
 2021-Jan-23 00:06  m  166.5108  66.5380
 2021-Jan-23 00:08  m  167.6710  66.6274
 2021-Jan-23 00:10  m  168.8388  66.7093
 2021-Jan-23 00:12  m  170.0134  66.7837
 2021-Jan-23 00:14  m  171.1944  66.8505
 2021-Jan-23 00:16  m  172.3810  66.9096
 2021-Jan-23 00:18  m  173.5726  66.9609
 2021-Jan-23 00:20  m  174.7685  67.0044
 2021-Jan-23 00:22  m  175.9680  67.0401
 2021-Jan-23 00:24  m  177.1704  67.0679
 2021-Jan-23 00:26  m  178.3750  67.0878
 2021-Jan-23 00:28  m  179.5811  67.0998
 2021-Jan-23 00:30  m  180.7879  67.1038
 2021-Jan-23 00:32  t  181.9946  67.0998
 2021-Jan-23 00:34  m  183.2006  67.0879
 2021-Jan-23 00:36  m  184.4051  67.0681
 2021-Jan-23 00:38  m  185.6073  67.0404
 2021-Jan-23 00:40  m  186.8065  67.0048
 2021-Jan-23 00:42  m  188.0020  66.9614
 2021-Jan-23 00:44  m  189.1932  66.9102
 2021-Jan-23 00:46  m  190.3793  66.8512
 2021-Jan-23 00:48  m  191.5597  66.7846
 2021-Jan-23 00:50  m  192.7338  66.7104
 2021-Jan-23 00:52  m  193.9009  66.6286
 2021-Jan-23 00:54  m  195.0605  66.5394
 2021-Jan-23 00:56  m  196.2119  66.4428
 2021-Jan-23 00:58  m  197.3547  66.3390
 2021-Jan-23 01:00  m  198.4884  66.2279
 2021-Jan-23 01:02  m  199.6126  66.1098
 2021-Jan-23 01:04  m  200.7267  65.9848
 2021-Jan-23 01:06  m  201.8303  65.8529
 2021-Jan-23 01:08  m  202.9232  65.7143
 2021-Jan-23 01:10  m  204.0049  65.5690
 2021-Jan-23 01:12  m  205.0752  65.4173
 2021-Jan-23 01:14  m  206.1339  65.2592
 2021-Jan-23 01:16  m  207.1805  65.0948
 2021-Jan-23 01:18  m  208.2150  64.9243
 2021-Jan-23 01:20  m  209.2372  64.7479
 2021-Jan-23 01:22  m  210.2469  64.5656
 2021-Jan-23 01:24  m  211.2439  64.3775
 2021-Jan-23 01:26  m  212.2283  64.1839
 2021-Jan-23 01:28  m  213.1998  63.9847
 2021-Jan-23 01:30  m  214.1586  63.7803
 2021-Jan-23 01:32  m  215.1044  63.5706
 2021-Jan-23 01:34  m  216.0375  63.3559
 2021-Jan-23 01:36  m  216.9576  63.1362
 2021-Jan-23 01:38  m  217.8650  62.9116
 2021-Jan-23 01:40  m  218.7596  62.6824
 2021-Jan-23 01:42  m  219.6415  62.4486
 2021-Jan-23 01:44  m  220.5108  62.2103
 2021-Jan-23 01:46  m  221.3676  61.9677
 2021-Jan-23 01:48  m  222.2120  61.7209
 2021-Jan-23 01:50  m  223.0442  61.4699
 2021-Jan-23 01:52  m  223.8642  61.2150
 2021-Jan-23 01:54  m  224.6722  60.9562
 2021-Jan-23 01:56  m  225.4683  60.6936
 2021-Jan-23 01:58  m  226.2528  60.4274
 2021-Jan-23 02:00  m  227.0257  60.1575
 2021-Jan-23 02:02  m  227.7872  59.8843
 2021-Jan-23 02:04  m  228.5376  59.6077
 2021-Jan-23 02:06  m  229.2770  59.3278
 2021-Jan-23 02:08  m  230.0055  59.0447
 2021-Jan-23 02:10  m  230.7234  58.7586
 2021-Jan-23 02:12  m  231.4309  58.4695
 2021-Jan-23 02:14  m  232.1281  58.1775
 2021-Jan-23 02:16  m  232.8152  57.8827
 2021-Jan-23 02:18  m  233.4924  57.5852
 2021-Jan-23 02:20  m  234.1600  57.2850
 2021-Jan-23 02:22  m  234.8180  56.9823
 2021-Jan-23 02:24  m  235.4667  56.6770
 2021-Jan-23 02:26  m  236.1063  56.3694
 2021-Jan-23 02:28  m  236.7369  56.0595
 2021-Jan-23 02:30  m  237.3588  55.7472
 2021-Jan-23 02:32  m  237.9722  55.4328
 2021-Jan-23 02:34  m  238.5771  55.1163
 2021-Jan-23 02:36  m  239.1739  54.7976
 2021-Jan-23 02:38  m  239.7626  54.4770
 2021-Jan-23 02:40  m  240.3435  54.1545
 2021-Jan-23 02:42  m  240.9167  53.8300
 2021-Jan-23 02:44  m  241.4824  53.5038
 2021-Jan-23 02:46  m  242.0407  53.1757
 2021-Jan-23 02:48  m  242.5919  52.8460
 2021-Jan-23 02:50  m  243.1361  52.5146
 2021-Jan-23 02:52  m  243.6734  52.1816
 2021-Jan-23 02:54  m  244.2041  51.8471
 2021-Jan-23 02:56  m  244.7282  51.5110
 2021-Jan-23 02:58  m  245.2459  51.1735
 2021-Jan-23 03:00  m  245.7574  50.8346
 2021-Jan-23 03:02  m  246.2628  50.4943
 2021-Jan-23 03:04  m  246.7623  50.1527
 2021-Jan-23 03:06  m  247.2560  49.8098
 2021-Jan-23 03:08  m  247.7440  49.4656
 2021-Jan-23 03:10  m  248.2264  49.1203
 2021-Jan-23 03:12  m  248.7035  48.7738
 2021-Jan-23 03:14  m  249.1753  48.4262
 2021-Jan-23 03:16  m  249.6420  48.0775
 2021-Jan-23 03:18  m  250.1036  47.7277
 2021-Jan-23 03:20  m  250.5603  47.3769
 2021-Jan-23 03:22  m  251.0123  47.0252
 2021-Jan-23 03:24  m  251.4595  46.6725
 2021-Jan-23 03:26  m  251.9023  46.3189
 2021-Jan-23 03:28  m  252.3405  45.9644
 2021-Jan-23 03:30  m  252.7745  45.6090
 2021-Jan-23 03:32  m  253.2042  45.2528
 2021-Jan-23 03:34  m  253.6298  44.8958
 2021-Jan-23 03:36  m  254.0513  44.5381
 2021-Jan-23 03:38  m  254.4689  44.1796
 2021-Jan-23 03:40  m  254.8827  43.8204
 2021-Jan-23 03:42  m  255.2928  43.4605
 2021-Jan-23 03:44  m  255.6992  43.0999
 2021-Jan-23 03:46  m  256.1020  42.7387
 2021-Jan-23 03:48  m  256.5014  42.3769
 2021-Jan-23 03:50  m  256.8974  42.0145
 2021-Jan-23 03:52  m  257.2901  41.6516
 2021-Jan-23 03:54  m  257.6795  41.2881
 2021-Jan-23 03:56  m  258.0659  40.9240
 2021-Jan-23 03:58  m  258.4492  40.5595
 2021-Jan-23 04:00  m  258.8295  40.1945
 2021-Jan-23 04:02  m  259.2069  39.8290
 2021-Jan-23 04:04  m  259.5814  39.4631
 2021-Jan-23 04:06  m  259.9532  39.0968
 2021-Jan-23 04:08  m  260.3223  38.7300
 2021-Jan-23 04:10  m  260.6888  38.3629
 2021-Jan-23 04:12  m  261.0528  37.9954
 2021-Jan-23 04:14  m  261.4142  37.6276
 2021-Jan-23 04:16  m  261.7732  37.2595
 2021-Jan-23 04:18  m  262.1299  36.8910
 2021-Jan-23 04:20  m  262.4842  36.5223
 2021-Jan-23 04:22  m  262.8364  36.1532
 2021-Jan-23 04:24  m  263.1863  35.7839
 2021-Jan-23 04:26  m  263.5341  35.4144
 2021-Jan-23 04:28  m  263.8799  35.0447
 2021-Jan-23 04:30  m  264.2236  34.6747
 2021-Jan-23 04:32  m  264.5654  34.3045
 2021-Jan-23 04:34  m  264.9053  33.9342
 2021-Jan-23 04:36  m  265.2433  33.5636
 2021-Jan-23 04:38  m  265.5796  33.1930
 2021-Jan-23 04:40  m  265.9141  32.8221
 2021-Jan-23 04:42  m  266.2469  32.4512
 2021-Jan-23 04:44  m  266.5780  32.0801
 2021-Jan-23 04:46  m  266.9076  31.7090
 2021-Jan-23 04:48  m  267.2355  31.3378
 2021-Jan-23 04:50  m  267.5620  30.9665
 2021-Jan-23 04:52  m  267.8870  30.5951
 2021-Jan-23 04:54  m  268.2106  30.2237
 2021-Jan-23 04:56  m  268.5328  29.8522
 2021-Jan-23 04:58  m  268.8537  29.4808
 2021-Jan-23 05:00  m  269.1733  29.1093
 2021-Jan-23 05:02  m  269.4916  28.7378
 2021-Jan-23 05:04  m  269.8087  28.3663
 2021-Jan-23 05:06  m  270.1246  27.9949
 2021-Jan-23 05:08  m  270.4394  27.6235
 2021-Jan-23 05:10  m  270.7531  27.2522
 2021-Jan-23 05:12  m  271.0658  26.8809
 2021-Jan-23 05:14  m  271.3774  26.5097
 2021-Jan-23 05:16  m  271.6880  26.1386
 2021-Jan-23 05:18  m  271.9977  25.7675
 2021-Jan-23 05:20  m  272.3065  25.3966
 2021-Jan-23 05:22  m  272.6143  25.0258
 2021-Jan-23 05:24  m  272.9214  24.6551
 2021-Jan-23 05:26  m  273.2276  24.2846
 2021-Jan-23 05:28  m  273.5330  23.9142
 2021-Jan-23 05:30  m  273.8377  23.5439
 2021-Jan-23 05:32  m  274.1417  23.1739
 2021-Jan-23 05:34  m  274.4450  22.8040
 2021-Jan-23 05:36  m  274.7476  22.4343
 2021-Jan-23 05:38  m  275.0496  22.0648
 2021-Jan-23 05:40  m  275.3511  21.6955
 2021-Jan-23 05:42  m  275.6519  21.3265
 2021-Jan-23 05:44  m  275.9523  20.9576
 2021-Jan-23 05:46  m  276.2521  20.5890
 2021-Jan-23 05:48  m  276.5514  20.2207
 2021-Jan-23 05:50  m  276.8503  19.8526
 2021-Jan-23 05:52  m  277.1488  19.4848
 2021-Jan-23 05:54  m  277.4469  19.1173
 2021-Jan-23 05:56  m  277.7447  18.7501
 2021-Jan-23 05:58  m  278.0421  18.3831
 2021-Jan-23 06:00  m  278.3391  18.0165
 2021-Jan-23 06:02  m  278.6359  17.6502
 2021-Jan-23 06:04  m  278.9325  17.2842
 2021-Jan-23 06:06  m  279.2288  16.9186
 2021-Jan-23 06:08  m  279.5249  16.5533
 2021-Jan-23 06:10  m  279.8209  16.1884
 2021-Jan-23 06:12  m  280.1166  15.8238
 2021-Jan-23 06:14  m  280.4123  15.4597
 2021-Jan-23 06:16  m  280.7078  15.0959
 2021-Jan-23 06:18  m  281.0033  14.7325
 2021-Jan-23 06:20  m  281.2987  14.3695
 2021-Jan-23 06:22  m  281.5941  14.0069
 2021-Jan-23 06:24  m  281.8895  13.6448
 2021-Jan-23 06:26  m  282.1849  13.2831
 2021-Jan-23 06:28  m  282.4803  12.9218
 2021-Jan-23 06:30  m  282.7758  12.5610
 2021-Jan-23 06:32  m  283.0713  12.2007
 2021-Jan-23 06:34  m  283.3670  11.8408
 2021-Jan-23 06:36  m  283.6628  11.4815
 2021-Jan-23 06:38  m  283.9588  11.1226
 2021-Jan-23 06:40  m  284.2550  10.7642
 2021-Jan-23 06:42  m  284.5513  10.4064
 2021-Jan-23 06:44  m  284.8479  10.0490
 2021-Jan-23 06:46  m  285.1447   9.6922
 2021-Jan-23 06:48  m  285.4417   9.3360
 2021-Jan-23 06:50  m  285.7391   8.9803
 2021-Jan-23 06:52  m  286.0367   8.6252
 2021-Jan-23 06:54  m  286.3347   8.2706
 2021-Jan-23 06:56  m  286.6331   7.9167
 2021-Jan-23 06:58  m  286.9318   7.5633
 2021-Jan-23 07:00  m  287.2309   7.2106
 2021-Jan-23 07:02  m  287.5304   6.8584
 2021-Jan-23 07:04  m  287.8304   6.5069
 2021-Jan-23 07:06  m  288.1308   6.1560
 2021-Jan-23 07:08  m  288.4317   5.8058
 2021-Jan-23 07:10  m  288.7331   5.4562
 2021-Jan-23 07:12  m  289.0350   5.1073
 2021-Jan-23 07:14  m  289.3374   4.7591
 2021-Jan-23 07:16  m  289.6404   4.4116
 2021-Jan-23 07:18  m  289.9440   4.0648
 2021-Jan-23 07:20  m  290.2482   3.7187
 2021-Jan-23 07:22  m  290.5529   3.3733
 2021-Jan-23 07:24  m  290.8584   3.0287
 2021-Jan-23 07:26  m  291.1645   2.6848
 2021-Jan-23 07:28  m  291.4713   2.3416
 2021-Jan-23 07:30  m  291.7787   1.9993
 2021-Jan-23 07:32  m  292.0869   1.6577
 2021-Jan-23 07:34  m  292.3959   1.3169
 2021-Jan-23 07:36  m  292.7056   0.9769
 2021-Jan-23 07:38  m  293.0160   0.6378
 2021-Jan-23 07:40  m  293.3273   0.2994
 2021-Jan-23 07:42  m  293.6394  -0.0381
 2021-Jan-23 07:44  m  293.9523  -0.3747
 2021-Jan-23 07:46  m  294.2661  -0.7105
 2021-Jan-23 07:48  s  294.5808  -1.0454
 2021-Jan-23 07:50     294.8963  -1.3794
 2021-Jan-23 07:52     295.2128  -1.7125
 2021-Jan-23 07:54     295.5302  -2.0447
 2021-Jan-23 07:56     295.8485  -2.3760
 2021-Jan-23 07:58     296.1679  -2.7063
 2021-Jan-23 08:00     296.4882  -3.0356
 2021-Jan-23 08:02     296.8095  -3.3640
 2021-Jan-23 08:04     297.1319  -3.6915
 2021-Jan-23 08:06     297.4553  -4.0179
 2021-Jan-23 08:08     297.7798  -4.3433
 2021-Jan-23 08:10     298.1054  -4.6677
 2021-Jan-23 08:12     298.4321  -4.9911
 2021-Jan-23 08:14     298.7599  -5.3134
 2021-Jan-23 08:16     299.0888  -5.6346
 2021-Jan-23 08:18     299.4189  -5.9548
 2021-Jan-23 08:20     299.7502  -6.2739
 2021-Jan-23 08:22     300.0827  -6.5919
 2021-Jan-23 08:24     300.4164  -6.9088
 2021-Jan-23 08:26     300.7514  -7.2245
 2021-Jan-23 08:28     301.0876  -7.5391
 2021-Jan-23 08:30     301.4251  -7.8525
 2021-Jan-23 08:32     301.7638  -8.1647
 2021-Jan-23 08:34     302.1039  -8.4758
 2021-Jan-23 08:36     302.4453  -8.7856
 2021-Jan-23 08:38     302.7881  -9.0942
 2021-Jan-23 08:40     303.1322  -9.4016
 2021-Jan-23 08:42     303.4777  -9.7077
 2021-Jan-23 08:44     303.8246 -10.0126
 2021-Jan-23 08:46     304.1729 -10.3161
 2021-Jan-23 08:48     304.5227 -10.6184
 2021-Jan-23 08:50     304.8739 -10.9193
 2021-Jan-23 08:52     305.2266 -11.2189
 2021-Jan-23 08:54     305.5807 -11.5171
 2021-Jan-23 08:56     305.9364 -11.8140
 2021-Jan-23 08:58     306.2936 -12.1095
 2021-Jan-23 09:00     306.6523 -12.4036
 2021-Jan-23 09:02     307.0126 -12.6962
 2021-Jan-23 09:04     307.3744 -12.9875
 2021-Jan-23 09:06     307.7379 -13.2772
 2021-Jan-23 09:08     308.1029 -13.5655
 2021-Jan-23 09:10     308.4696 -13.8523
 2021-Jan-23 09:12     308.8379 -14.1376
 2021-Jan-23 09:14     309.2078 -14.4213
 2021-Jan-23 09:16     309.5794 -14.7035
 2021-Jan-23 09:18     309.9527 -14.9842
 2021-Jan-23 09:20     310.3277 -15.2632
 2021-Jan-23 09:22     310.7044 -15.5407
 2021-Jan-23 09:24     311.0828 -15.8165
 2021-Jan-23 09:26     311.4630 -16.0907
 2021-Jan-23 09:28     311.8449 -16.3632
 2021-Jan-23 09:30     312.2286 -16.6341
 2021-Jan-23 09:32     312.6141 -16.9032
 2021-Jan-23 09:34     313.0013 -17.1707
 2021-Jan-23 09:36     313.3904 -17.4364
 2021-Jan-23 09:38     313.7813 -17.7003
 2021-Jan-23 09:40     314.1740 -17.9624
 2021-Jan-23 09:42     314.5686 -18.2228
 2021-Jan-23 09:44     314.9650 -18.4813
 2021-Jan-23 09:46     315.3633 -18.7380
 2021-Jan-23 09:48     315.7634 -18.9928
 2021-Jan-23 09:50     316.1655 -19.2458
 2021-Jan-23 09:52     316.5694 -19.4968
 2021-Jan-23 09:54     316.9753 -19.7459
 2021-Jan-23 09:56     317.3831 -19.9931
 2021-Jan-23 09:58     317.7928 -20.2383
 2021-Jan-23 10:00     318.2044 -20.4815
 2021-Jan-23 10:02     318.6180 -20.7227
 2021-Jan-23 10:04     319.0335 -20.9619
 2021-Jan-23 10:06     319.4510 -21.1990
 2021-Jan-23 10:08     319.8705 -21.4340
 2021-Jan-23 10:10     320.2919 -21.6670
 2021-Jan-23 10:12     320.7153 -21.8978
 2021-Jan-23 10:14     321.1407 -22.1264
 2021-Jan-23 10:16     321.5680 -22.3530
 2021-Jan-23 10:18     321.9974 -22.5773
 2021-Jan-23 10:20     322.4287 -22.7994
 2021-Jan-23 10:22     322.8621 -23.0193
 2021-Jan-23 10:24     323.2974 -23.2369
 2021-Jan-23 10:26     323.7347 -23.4522
 2021-Jan-23 10:28     324.1741 -23.6653
 2021-Jan-23 10:30     324.6154 -23.8760
 2021-Jan-23 10:32     325.0587 -24.0844
 2021-Jan-23 10:34     325.5041 -24.2904
 2021-Jan-23 10:36     325.9514 -24.4940
 2021-Jan-23 10:38     326.4007 -24.6952
 2021-Jan-23 10:40     326.8520 -24.8940
 2021-Jan-23 10:42 A   327.3053 -25.0903
 2021-Jan-23 10:44 A   327.7606 -25.2841
 2021-Jan-23 10:46 A   328.2178 -25.4754
 2021-Jan-23 10:48 A   328.6770 -25.6642
 2021-Jan-23 10:50 A   329.1382 -25.8504
 2021-Jan-23 10:52 A   329.6013 -26.0341
 2021-Jan-23 10:54 A   330.0664 -26.2151
 2021-Jan-23 10:56 A   330.5334 -26.3936
 2021-Jan-23 10:58 A   331.0023 -26.5694
 2021-Jan-23 11:00 A   331.4731 -26.7425
 2021-Jan-23 11:02 A   331.9459 -26.9130
 2021-Jan-23 11:04 A   332.4205 -27.0807
 2021-Jan-23 11:06 A   332.8970 -27.2458
 2021-Jan-23 11:08 A   333.3753 -27.4080
 2021-Jan-23 11:10 A   333.8555 -27.5675
 2021-Jan-23 11:12 A   334.3375 -27.7242
 2021-Jan-23 11:14 N   334.8213 -27.8781
 2021-Jan-23 11:16 N   335.3069 -28.0291
 2021-Jan-23 11:18 N   335.7943 -28.1773
 2021-Jan-23 11:20 N   336.2834 -28.3226
 2021-Jan-23 11:22 N   336.7742 -28.4650
 2021-Jan-23 11:24 N   337.2668 -28.6045
 2021-Jan-23 11:26 N   337.7610 -28.7411
 2021-Jan-23 11:28 N   338.2569 -28.8746
 2021-Jan-23 11:30 N   338.7544 -29.0052
 2021-Jan-23 11:32 N   339.2535 -29.1328
 2021-Jan-23 11:34 N   339.7542 -29.2574
 2021-Jan-23 11:36 N   340.2565 -29.3790
 2021-Jan-23 11:38 N   340.7603 -29.4975
 2021-Jan-23 11:40 N   341.2655 -29.6129
 2021-Jan-23 11:42 N   341.7722 -29.7252
 2021-Jan-23 11:44 N   342.2804 -29.8344
 2021-Jan-23 11:46 N   342.7899 -29.9405
 2021-Jan-23 11:48 C   343.3009 -30.0434
 2021-Jan-23 11:50 C   343.8131 -30.1432
 2021-Jan-23 11:52 C   344.3266 -30.2398
 2021-Jan-23 11:54 C   344.8414 -30.3332
 2021-Jan-23 11:56 C   345.3574 -30.4234
 2021-Jan-23 11:58 C   345.8746 -30.5104
 2021-Jan-23 12:00 C   346.3930 -30.5942
 2021-Jan-23 12:02 C   346.9124 -30.6747
 2021-Jan-23 12:04 C   347.4329 -30.7519
 2021-Jan-23 12:06 C   347.9545 -30.8259
 2021-Jan-23 12:08 C   348.4770 -30.8965
 2021-Jan-23 12:10 C   349.0005 -30.9639
 2021-Jan-23 12:12 C   349.5249 -31.0280
 2021-Jan-23 12:14 C   350.0501 -31.0887
 2021-Jan-23 12:16 C   350.5761 -31.1461
 2021-Jan-23 12:18 *   351.1030 -31.2002
 2021-Jan-23 12:20 *   351.6305 -31.2509
 2021-Jan-23 12:22 *   352.1587 -31.2982
 2021-Jan-23 12:24 *   352.6876 -31.3422
 2021-Jan-23 12:26 *   353.2170 -31.3828
 2021-Jan-23 12:28 *   353.7470 -31.4200
 2021-Jan-23 12:30 *   354.2774 -31.4539
 2021-Jan-23 12:32 *   354.8083 -31.4843
 2021-Jan-23 12:34 *   355.3396 -31.5113
 2021-Jan-23 12:36 *   355.8713 -31.5349
 2021-Jan-23 12:38 *   356.4032 -31.5552
 2021-Jan-23 12:40 *   356.9355 -31.5720
