 2017-Oct-21 12:26 *   100.5644  -7.6134
 2017-Oct-21 12:28 *   100.8765  -7.2565
 2017-Oct-21 12:30 *   101.1887  -6.8999
 2017-Oct-21 12:32 *   101.5012  -6.5436
 2017-Oct-21 12:34 *   101.8140  -6.1877
 2017-Oct-21 12:36 *   102.1270  -5.8322
 2017-Oct-21 12:38 *   102.4403  -5.4771
 2017-Oct-21 12:40 *   102.7540  -5.1224
 2017-Oct-21 12:42 *   103.0680  -4.7681
 2017-Oct-21 12:44 *   103.3824  -4.4142
 2017-Oct-21 12:46 *   103.6972  -4.0608
 2017-Oct-21 12:48 *   104.0125  -3.7078
 2017-Oct-21 12:50 *   104.3281  -3.3552
 2017-Oct-21 12:52 *   104.6443  -3.0031
 2017-Oct-21 12:54 *   104.9609  -2.6516
 2017-Oct-21 12:56 *   105.2781  -2.3005
 2017-Oct-21 12:58 *   105.5958  -1.9499
 2017-Oct-21 13:00 *   105.9140  -1.5998
 2017-Oct-21 13:02 *   106.2328  -1.2503
 2017-Oct-21 13:04 *   106.5523  -0.9013
 2017-Oct-21 13:06 *r  106.8724  -0.5528
 2017-Oct-21 13:08 *m  107.1931  -0.2050
 2017-Oct-21 13:10 *m  107.5145   0.1423
 2017-Oct-21 13:12 *m  107.8366   0.4890
 2017-Oct-21 13:14 *m  108.1594   0.8351
 2017-Oct-21 13:16 *m  108.4830   1.1806
 2017-Oct-21 13:18 *m  108.8073   1.5255
 2017-Oct-21 13:20 *m  109.1325   1.8697
 2017-Oct-21 13:22 *m  109.4584   2.2132
 2017-Oct-21 13:24 *m  109.7852   2.5561
 2017-Oct-21 13:26 *m  110.1128   2.8983
 2017-Oct-21 13:28 *m  110.4413   3.2398
 2017-Oct-21 13:30 *m  110.7707   3.5806
 2017-Oct-21 13:32 *m  111.1011   3.9206
 2017-Oct-21 13:34 *m  111.4324   4.2599
 2017-Oct-21 13:36 *m  111.7647   4.5985
 2017-Oct-21 13:38 *m  112.0979   4.9363
 2017-Oct-21 13:40 *m  112.4322   5.2733
 2017-Oct-21 13:42 *m  112.7675   5.6096
 2017-Oct-21 13:44 *m  113.1039   5.9450
 2017-Oct-21 13:46 *m  113.4413   6.2796
 2017-Oct-21 13:48 *m  113.7799   6.6133
 2017-Oct-21 13:50 *m  114.1196   6.9462
 2017-Oct-21 13:52 *m  114.4605   7.2782
 2017-Oct-21 13:54 *m  114.8025   7.6094
 2017-Oct-21 13:56 *m  115.1457   7.9396
 2017-Oct-21 13:58 *m  115.4902   8.2689
 2017-Oct-21 14:00 *m  115.8359   8.5973
 2017-Oct-21 14:02 *m  116.1828   8.9248
 2017-Oct-21 14:04 *m  116.5311   9.2513
 2017-Oct-21 14:06 *m  116.8806   9.5768
 2017-Oct-21 14:08 *m  117.2315   9.9013
 2017-Oct-21 14:10 *m  117.5837  10.2248
 2017-Oct-21 14:12 *m  117.9374  10.5472
 2017-Oct-21 14:14 *m  118.2924  10.8686
 2017-Oct-21 14:16 *m  118.6488  11.1890
 2017-Oct-21 14:18 *m  119.0067  11.5083
 2017-Oct-21 14:20 *m  119.3661  11.8264
 2017-Oct-21 14:22 *m  119.7270  12.1435
 2017-Oct-21 14:24 *m  120.0893  12.4594
 2017-Oct-21 14:26 *m  120.4532  12.7742
 2017-Oct-21 14:28 *m  120.8187  13.0878
 2017-Oct-21 14:30 *m  121.1857  13.4002
 2017-Oct-21 14:32 *m  121.5544  13.7114
 2017-Oct-21 14:34 *m  121.9246  14.0214
 2017-Oct-21 14:36 *m  122.2966  14.3301
 2017-Oct-21 14:38 *m  122.6701  14.6376
 2017-Oct-21 14:40 *m  123.0454  14.9438
 2017-Oct-21 14:42 *m  123.4224  15.2486
 2017-Oct-21 14:44 *m  123.8011  15.5522
 2017-Oct-21 14:46 *m  124.1816  15.8544
 2017-Oct-21 14:48 *m  124.5638  16.1552
 2017-Oct-21 14:50 *m  124.9479  16.4547
 2017-Oct-21 14:52 *m  125.3337  16.7528
 2017-Oct-21 14:54 *m  125.7215  17.0494
 2017-Oct-21 14:56 *m  126.1110  17.3446
 2017-Oct-21 14:58 *m  126.5025  17.6383
 2017-Oct-21 15:00 *m  126.8958  17.9305
 2017-Oct-21 15:02 *m  127.2911  18.2212
 2017-Oct-21 15:04 *m  127.6883  18.5104
 2017-Oct-21 15:06 *m  128.0875  18.7980
 2017-Oct-21 15:08 *m  128.4886  19.0841
 2017-Oct-21 15:10 *m  128.8918  19.3685
 2017-Oct-21 15:12 *m  129.2969  19.6513
 2017-Oct-21 15:14 *m  129.7041  19.9325
 2017-Oct-21 15:16 *m  130.1134  20.2120
 2017-Oct-21 15:18 *m  130.5247  20.4898
 2017-Oct-21 15:20 *m  130.9382  20.7659
 2017-Oct-21 15:22 *m  131.3537  21.0402
 2017-Oct-21 15:24 *m  131.7714  21.3128
 2017-Oct-21 15:26 *m  132.1912  21.5836
 2017-Oct-21 15:28 *m  132.6132  21.8526
 2017-Oct-21 15:30 *m  133.0374  22.1197
 2017-Oct-21 15:32 *m  133.4637  22.3850
 2017-Oct-21 15:34 *m  133.8923  22.6484
 2017-Oct-21 15:36 *m  134.3231  22.9099
 2017-Oct-21 15:38 *m  134.7561  23.1694
 2017-Oct-21 15:40 *m  135.1914  23.4270
 2017-Oct-21 15:42 *m  135.6289  23.6826
 2017-Oct-21 15:44 *m  136.0687  23.9362
 2017-Oct-21 15:46 *m  136.5109  24.1877
 2017-Oct-21 15:48 *m  136.9553  24.4372
 2017-Oct-21 15:50 *m  137.4020  24.6845
 2017-Oct-21 15:52 *m  137.8511  24.9298
 2017-Oct-21 15:54 *m  138.3025  25.1728
 2017-Oct-21 15:56 *m  138.7562  25.4138
 2017-Oct-21 15:58 *m  139.2123  25.6525
 2017-Oct-21 16:00 *m  139.6708  25.8890
 2017-Oct-21 16:02 *m  140.1316  26.1232
 2017-Oct-21 16:04 *m  140.5948  26.3551
 2017-Oct-21 16:06 *m  141.0604  26.5847
 2017-Oct-21 16:08 *m  141.5284  26.8120
 2017-Oct-21 16:10 *m  141.9987  27.0369
 2017-Oct-21 16:12 *m  142.4715  27.2595
 2017-Oct-21 16:14 *m  142.9467  27.4796
 2017-Oct-21 16:16 *m  143.4242  27.6972
 2017-Oct-21 16:18 *m  143.9042  27.9124
 2017-Oct-21 16:20 *m  144.3866  28.1250
 2017-Oct-21 16:22 *m  144.8713  28.3351
 2017-Oct-21 16:24 *m  145.3585  28.5427
 2017-Oct-21 16:26 *m  145.8480  28.7476
 2017-Oct-21 16:28 *m  146.3400  28.9500
 2017-Oct-21 16:30 *m  146.8343  29.1497
 2017-Oct-21 16:32 *m  147.3311  29.3467
 2017-Oct-21 16:34 *m  147.8301  29.5410
 2017-Oct-21 16:36 *m  148.3316  29.7325
 2017-Oct-21 16:38 *m  148.8354  29.9213
 2017-Oct-21 16:40 *m  149.3416  30.1073
 2017-Oct-21 16:42 *m  149.8501  30.2905
 2017-Oct-21 16:44 *m  150.3609  30.4708
 2017-Oct-21 16:46 *m  150.8740  30.6483
 2017-Oct-21 16:48 *m  151.3894  30.8228
 2017-Oct-21 16:50 *m  151.9071  30.9945
 2017-Oct-21 16:52 *m  152.4271  31.1631
 2017-Oct-21 16:54 *m  152.9493  31.3288
 2017-Oct-21 16:56 *m  153.4737  31.4915
 2017-Oct-21 16:58 *m  154.0003  31.6511
 2017-Oct-21 17:00 *m  154.5291  31.8077
 2017-Oct-21 17:02 *m  155.0601  31.9611
 2017-Oct-21 17:04 *m  155.5932  32.1115
 2017-Oct-21 17:06 *m  156.1283  32.2587
 2017-Oct-21 17:08 *m  156.6656  32.4027
 2017-Oct-21 17:10 *m  157.2049  32.5435
 2017-Oct-21 17:12 *m  157.7462  32.6811
 2017-Oct-21 17:14 *m  158.2895  32.8155
 2017-Oct-21 17:16 *m  158.8347  32.9466
 2017-Oct-21 17:18 *m  159.3819  33.0744
 2017-Oct-21 17:20 *m  159.9310  33.1989
 2017-Oct-21 17:22 *m  160.4818  33.3200
 2017-Oct-21 17:24 *m  161.0345  33.4378
 2017-Oct-21 17:26 *m  161.5890  33.5521
 2017-Oct-21 17:28 *m  162.1452  33.6631
 2017-Oct-21 17:30 *m  162.7030  33.7707
 2017-Oct-21 17:32 *m  163.2625  33.8747
 2017-Oct-21 17:34 *m  163.8236  33.9754
 2017-Oct-21 17:36 *m  164.3863  34.0725
 2017-Oct-21 17:38 *m  164.9505  34.1661
 2017-Oct-21 17:40 *m  165.5161  34.2562
 2017-Oct-21 17:42 *m  166.0831  34.3427
 2017-Oct-21 17:44 *m  166.6514  34.4257
 2017-Oct-21 17:46 *m  167.2211  34.5051
 2017-Oct-21 17:48 *m  167.7920  34.5809
 2017-Oct-21 17:50 *m  168.3642  34.6531
 2017-Oct-21 17:52 *m  168.9374  34.7216
 2017-Oct-21 17:54 *m  169.5118  34.7865
 2017-Oct-21 17:56 *m  170.0872  34.8478
 2017-Oct-21 17:58 *m  170.6635  34.9054
 2017-Oct-21 18:00 *m  171.2408  34.9593
 2017-Oct-21 18:02 *m  171.8190  35.0095
 2017-Oct-21 18:04 *m  172.3979  35.0560
 2017-Oct-21 18:06 *m  172.9776  35.0988
 2017-Oct-21 18:08 *m  173.5579  35.1378
 2017-Oct-21 18:10 *m  174.1389  35.1732
 2017-Oct-21 18:12 *m  174.7204  35.2047
 2017-Oct-21 18:14 *m  175.3024  35.2326
 2017-Oct-21 18:16 *m  175.8849  35.2567
 2017-Oct-21 18:18 *m  176.4677  35.2770
 2017-Oct-21 18:20 *m  177.0508  35.2936
 2017-Oct-21 18:22 *m  177.6342  35.3064
 2017-Oct-21 18:24 *m  178.2177  35.3154
 2017-Oct-21 18:26 *m  178.8014  35.3207
 2017-Oct-21 18:28 *t  179.3851  35.3222
 2017-Oct-21 18:30 *m  179.9687  35.3199
 2017-Oct-21 18:32 *m  180.5523  35.3139
 2017-Oct-21 18:34 *m  181.1358  35.3041
 2017-Oct-21 18:36 *m  181.7190  35.2905
 2017-Oct-21 18:38 *m  182.3020  35.2731
 2017-Oct-21 18:40 *m  182.8846  35.2520
 2017-Oct-21 18:42 *m  183.4668  35.2271
 2017-Oct-21 18:44 *m  184.0486  35.1985
 2017-Oct-21 18:46 *m  184.6298  35.1661
 2017-Oct-21 18:48 *m  185.2105  35.1300
 2017-Oct-21 18:50 *m  185.7905  35.0902
 2017-Oct-21 18:52 *m  186.3697  35.0466
 2017-Oct-21 18:54 *m  186.9482  34.9993
 2017-Oct-21 18:56 *m  187.5259  34.9483
 2017-Oct-21 18:58 *m  188.1027  34.8936
 2017-Oct-21 19:00 *m  188.6785  34.8353
 2017-Oct-21 19:02 *m  189.2533  34.7732
 2017-Oct-21 19:04 *m  189.8271  34.7075
 2017-Oct-21 19:06 *m  190.3997  34.6382
 2017-Oct-21 19:08 *m  190.9712  34.5652
 2017-Oct-21 19:10 *m  191.5414  34.4886
 2017-Oct-21 19:12 *m  192.1103  34.4085
 2017-Oct-21 19:14 *m  192.6779  34.3247
 2017-Oct-21 19:16 *m  193.2441  34.2374
 2017-Oct-21 19:18 *m  193.8089  34.1465
 2017-Oct-21 19:20 *m  194.3721  34.0521
 2017-Oct-21 19:22 *m  194.9339  33.9541
 2017-Oct-21 19:24 *m  195.4940  33.8527
 2017-Oct-21 19:26 *m  196.0525  33.7478
 2017-Oct-21 19:28 *m  196.6094  33.6395
 2017-Oct-21 19:30 *m  197.1645  33.5277
 2017-Oct-21 19:32 *m  197.7179  33.4125
 2017-Oct-21 19:34 *m  198.2695  33.2940
 2017-Oct-21 19:36 *m  198.8192  33.1720
 2017-Oct-21 19:38 *m  199.3671  33.0467
 2017-Oct-21 19:40 *m  199.9130  32.9181
 2017-Oct-21 19:42 *m  200.4570  32.7862
 2017-Oct-21 19:44 *m  200.9990  32.6511
 2017-Oct-21 19:46 *m  201.5390  32.5126
 2017-Oct-21 19:48 *m  202.0770  32.3710
 2017-Oct-21 19:50 *m  202.6128  32.2261
 2017-Oct-21 19:52 *m  203.1466  32.0781
 2017-Oct-21 19:54 *m  203.6782  31.9269
 2017-Oct-21 19:56 *m  204.2077  31.7727
 2017-Oct-21 19:58 *m  204.7350  31.6153
 2017-Oct-21 20:00 *m  205.2600  31.4548
 2017-Oct-21 20:02 *m  205.7829  31.2913
 2017-Oct-21 20:04 *m  206.3035  31.1248
 2017-Oct-21 20:06 *m  206.8218  30.9553
 2017-Oct-21 20:08 *m  207.3378  30.7828
 2017-Oct-21 20:10 *m  207.8515  30.6074
 2017-Oct-21 20:12 *m  208.3629  30.4291
 2017-Oct-21 20:14 *m  208.8719  30.2479
 2017-Oct-21 20:16 *m  209.3786  30.0638
 2017-Oct-21 20:18 *m  209.8829  29.8770
 2017-Oct-21 20:20 *m  210.3848  29.6873
 2017-Oct-21 20:22 *m  210.8844  29.4949
 2017-Oct-21 20:24 *m  211.3815  29.2997
 2017-Oct-21 20:26 *m  211.8762  29.1018
 2017-Oct-21 20:28 *m  212.3686  28.9013
 2017-Oct-21 20:30 *m  212.8585  28.6980
 2017-Oct-21 20:32 *m  213.3459  28.4922
 2017-Oct-21 20:34 *m  213.8310  28.2837
 2017-Oct-21 20:36 *m  214.3136  28.0727
 2017-Oct-21 20:38 *m  214.7938  27.8591
 2017-Oct-21 20:40 *m  215.2715  27.6431
 2017-Oct-21 20:42 *m  215.7468  27.4245
 2017-Oct-21 20:44 *m  216.2197  27.2035
 2017-Oct-21 20:46 *m  216.6901  26.9800
 2017-Oct-21 20:48 *m  217.1581  26.7542
 2017-Oct-21 20:50 *m  217.6237  26.5260
 2017-Oct-21 20:52 *m  218.0869  26.2954
 2017-Oct-21 20:54 *m  218.5476  26.0625
 2017-Oct-21 20:56 *m  219.0060  25.8273
 2017-Oct-21 20:58 *m  219.4619  25.5899
 2017-Oct-21 21:00 *m  219.9154  25.3502
 2017-Oct-21 21:02 *m  220.3666  25.1083
 2017-Oct-21 21:04 *m  220.8153  24.8642
 2017-Oct-21 21:06 *m  221.2617  24.6180
 2017-Oct-21 21:08 *m  221.7057  24.3696
 2017-Oct-21 21:10 *m  222.1474  24.1191
 2017-Oct-21 21:12 *m  222.5868  23.8666
 2017-Oct-21 21:14 *m  223.0238  23.6120
 2017-Oct-21 21:16 *m  223.4585  23.3554
 2017-Oct-21 21:18 *m  223.8908  23.0968
 2017-Oct-21 21:20 *m  224.3209  22.8362
 2017-Oct-21 21:22 *m  224.7488  22.5736
 2017-Oct-21 21:24 *m  225.1743  22.3092
 2017-Oct-21 21:26 *m  225.5976  22.0428
 2017-Oct-21 21:28 *m  226.0187  21.7746
 2017-Oct-21 21:30 *m  226.4376  21.5045
 2017-Oct-21 21:32 *m  226.8543  21.2326
 2017-Oct-21 21:34 *m  227.2687  20.9589
 2017-Oct-21 21:36 *m  227.6811  20.6834
 2017-Oct-21 21:38 *m  228.0912  20.4062
 2017-Oct-21 21:40 *m  228.4993  20.1272
 2017-Oct-21 21:42 *m  228.9052  19.8466
 2017-Oct-21 21:44 *m  229.3090  19.5642
 2017-Oct-21 21:46 *m  229.7107  19.2803
 2017-Oct-21 21:48 *m  230.1104  18.9946
 2017-Oct-21 21:50 *m  230.5081  18.7074
 2017-Oct-21 21:52 *m  230.9037  18.4185
 2017-Oct-21 21:54 *m  231.2973  18.1281
 2017-Oct-21 21:56 *m  231.6889  17.8362
 2017-Oct-21 21:58 *m  232.0786  17.5427
 2017-Oct-21 22:00 *m  232.4663  17.2478
 2017-Oct-21 22:02 *m  232.8521  16.9513
 2017-Oct-21 22:04 *m  233.2360  16.6534
 2017-Oct-21 22:06 *m  233.6180  16.3540
 2017-Oct-21 22:08 *m  233.9982  16.0533
 2017-Oct-21 22:10 *m  234.3765  15.7511
 2017-Oct-21 22:12 *m  234.7530  15.4475
 2017-Oct-21 22:14 *m  235.1277  15.1426
 2017-Oct-21 22:16 *m  235.5006  14.8364
 2017-Oct-21 22:18 *m  235.8718  14.5288
 2017-Oct-21 22:20 *m  236.2412  14.2200
 2017-Oct-21 22:22 Cm  236.6089  13.9098
 2017-Oct-21 22:24 Cm  236.9749  13.5984
 2017-Oct-21 22:26 Cm  237.3393  13.2858
 2017-Oct-21 22:28 Cm  237.7020  12.9719
 2017-Oct-21 22:30 Cm  238.0630  12.6568
 2017-Oct-21 22:32 Cm  238.4225  12.3406
 2017-Oct-21 22:34 Cm  238.7804  12.0232
 2017-Oct-21 22:36 Cm  239.1367  11.7046
 2017-Oct-21 22:38 Cm  239.4914  11.3849
 2017-Oct-21 22:40 Cm  239.8447  11.0640
 2017-Oct-21 22:42 Cm  240.1964  10.7421
 2017-Oct-21 22:44 Cm  240.5467  10.4191
 2017-Oct-21 22:46 Cm  240.8955  10.0950
 2017-Oct-21 22:48 Cm  241.2429   9.7699
 2017-Oct-21 22:50 Nm  241.5889   9.4437
 2017-Oct-21 22:52 Nm  241.9335   9.1166
 2017-Oct-21 22:54 Nm  242.2768   8.7884
 2017-Oct-21 22:56 Nm  242.6187   8.4592
 2017-Oct-21 22:58 Nm  242.9592   8.1291
 2017-Oct-21 23:00 Nm  243.2985   7.7980
 2017-Oct-21 23:02 Nm  243.6365   7.4660
 2017-Oct-21 23:04 Nm  243.9732   7.1331
 2017-Oct-21 23:06 Nm  244.3087   6.7992
 2017-Oct-21 23:08 Nm  244.6430   6.4645
 2017-Oct-21 23:10 Nm  244.9762   6.1289
 2017-Oct-21 23:12 Nm  245.3081   5.7924
 2017-Oct-21 23:14 Nm  245.6389   5.4551
 2017-Oct-21 23:16 Nm  245.9686   5.1170
 2017-Oct-21 23:18 Nm  246.2972   4.7780
 2017-Oct-21 23:20 Nm  246.6246   4.4382
 2017-Oct-21 23:22 Am  246.9511   4.0976
 2017-Oct-21 23:24 Am  247.2765   3.7563
 2017-Oct-21 23:26 Am  247.6009   3.4142
 2017-Oct-21 23:28 Am  247.9243   3.0713
 2017-Oct-21 23:30 Am  248.2467   2.7277
 2017-Oct-21 23:32 Am  248.5682   2.3834
 2017-Oct-21 23:34 Am  248.8888   2.0384
 2017-Oct-21 23:36 Am  249.2085   1.6927
 2017-Oct-21 23:38 Am  249.5273   1.3462
 2017-Oct-21 23:40 Am  249.8452   0.9992
 2017-Oct-21 23:42 Am  250.1623   0.6514
 2017-Oct-21 23:44 Am  250.4786   0.3030
 2017-Oct-21 23:46 Am  250.7940  -0.0460
 2017-Oct-21 23:48 Am  251.1088  -0.3957
 2017-Oct-21 23:50 Am  251.4227  -0.7459
 2017-Oct-21 23:52 As  251.7360  -1.0968
 2017-Oct-21 23:54     252.0485  -1.4482
 2017-Oct-21 23:56     252.3604  -1.8002
 2017-Oct-21 23:58     252.6716  -2.1528
 2017-Oct-22 00:00     252.9821  -2.5059
 2017-Oct-22 00:02     253.2921  -2.8596
 2017-Oct-22 00:04     253.6014  -3.2138
 2017-Oct-22 00:06     253.9102  -3.5685
 2017-Oct-22 00:08     254.2184  -3.9238
 2017-Oct-22 00:10     254.5261  -4.2795
 2017-Oct-22 00:12     254.8333  -4.6357
 2017-Oct-22 00:14     255.1401  -4.9923
 2017-Oct-22 00:16     255.4463  -5.3495
 2017-Oct-22 00:18     255.7521  -5.7071
 2017-Oct-22 00:20     256.0575  -6.0651
 2017-Oct-22 00:22     256.3626  -6.4235
 2017-Oct-22 00:24     256.6672  -6.7824
 2017-Oct-22 00:26     256.9715  -7.1417
 2017-Oct-22 00:28     257.2755  -7.5014
 2017-Oct-22 00:30     257.5791  -7.8614
 2017-Oct-22 00:32     257.8825  -8.2219
 2017-Oct-22 00:34     258.1857  -8.5827
 2017-Oct-22 00:36     258.4886  -8.9438
 2017-Oct-22 00:38     258.7913  -9.3053
 2017-Oct-22 00:40     259.0938  -9.6672
 2017-Oct-22 00:42     259.3961 -10.0294
 2017-Oct-22 00:44     259.6983 -10.3918
 2017-Oct-22 00:46     260.0004 -10.7546
 2017-Oct-22 00:48     260.3024 -11.1177
 2017-Oct-22 00:50     260.6044 -11.4811
 2017-Oct-22 00:52     260.9062 -11.8447
 2017-Oct-22 00:54     261.2081 -12.2086
 2017-Oct-22 00:56     261.5100 -12.5728
 2017-Oct-22 00:58     261.8119 -12.9372
 2017-Oct-22 01:00     262.1138 -13.3018
 2017-Oct-22 01:02     262.4159 -13.6667
 2017-Oct-22 01:04     262.7180 -14.0317
 2017-Oct-22 01:06     263.0203 -14.3970
 2017-Oct-22 01:08     263.3227 -14.7625
 2017-Oct-22 01:10     263.6253 -15.1281
 2017-Oct-22 01:12     263.9281 -15.4940
 2017-Oct-22 01:14     264.2311 -15.8600
 2017-Oct-22 01:16     264.5344 -16.2261
 2017-Oct-22 01:18     264.8380 -16.5924
 2017-Oct-22 01:20     265.1419 -16.9589
 2017-Oct-22 01:22     265.4461 -17.3254
 2017-Oct-22 01:24     265.7507 -17.6921
 2017-Oct-22 01:26     266.0557 -18.0589
 2017-Oct-22 01:28     266.3610 -18.4258
 2017-Oct-22 01:30     266.6669 -18.7928
 2017-Oct-22 01:32     266.9732 -19.1598
 2017-Oct-22 01:34     267.2800 -19.5269
 2017-Oct-22 01:36     267.5874 -19.8941
 2017-Oct-22 01:38     267.8953 -20.2613
 2017-Oct-22 01:40     268.2038 -20.6285
 2017-Oct-22 01:42     268.5129 -20.9958
 2017-Oct-22 01:44     268.8226 -21.3631
 2017-Oct-22 01:46     269.1331 -21.7304
 2017-Oct-22 01:48     269.4442 -22.0977
 2017-Oct-22 01:50     269.7561 -22.4649
 2017-Oct-22 01:52     270.0688 -22.8322
 2017-Oct-22 01:54     270.3823 -23.1994
 2017-Oct-22 01:56     270.6966 -23.5665
 2017-Oct-22 01:58     271.0118 -23.9336
 2017-Oct-22 02:00     271.3278 -24.3006
 2017-Oct-22 02:02     271.6449 -24.6676
 2017-Oct-22 02:04     271.9629 -25.0344
 2017-Oct-22 02:06     272.2819 -25.4012
 2017-Oct-22 02:08     272.6019 -25.7678
 2017-Oct-22 02:10     272.9230 -26.1343
 2017-Oct-22 02:12     273.2452 -26.5007
 2017-Oct-22 02:14     273.5686 -26.8669
 2017-Oct-22 02:16     273.8932 -27.2330
 2017-Oct-22 02:18     274.2190 -27.5989
 2017-Oct-22 02:20     274.5460 -27.9646
 2017-Oct-22 02:22     274.8743 -28.3301
 2017-Oct-22 02:24     275.2040 -28.6954
 2017-Oct-22 02:26     275.5351 -29.0604
 2017-Oct-22 02:28     275.8676 -29.4253
 2017-Oct-22 02:30     276.2015 -29.7899
 2017-Oct-22 02:32     276.5370 -30.1542
 2017-Oct-22 02:34     276.8740 -30.5183
 2017-Oct-22 02:36     277.2126 -30.8820
 2017-Oct-22 02:38     277.5528 -31.2455
 2017-Oct-22 02:40     277.8947 -31.6087
 2017-Oct-22 02:42     278.2383 -31.9715
 2017-Oct-22 02:44     278.5837 -32.3340
 2017-Oct-22 02:46     278.9309 -32.6961
 2017-Oct-22 02:48     279.2800 -33.0579
 2017-Oct-22 02:50     279.6310 -33.4193
 2017-Oct-22 02:52     279.9840 -33.7802
 2017-Oct-22 02:54     280.3389 -34.1408
 2017-Oct-22 02:56     280.6960 -34.5009
 2017-Oct-22 02:58     281.0552 -34.8606
 2017-Oct-22 03:00     281.4165 -35.2198
 2017-Oct-22 03:02     281.7801 -35.5785
 2017-Oct-22 03:04     282.1459 -35.9368
 2017-Oct-22 03:06     282.5141 -36.2945
 2017-Oct-22 03:08     282.8847 -36.6517
 2017-Oct-22 03:10     283.2577 -37.0083
 2017-Oct-22 03:12     283.6333 -37.3644
 2017-Oct-22 03:14     284.0114 -37.7199
 2017-Oct-22 03:16     284.3922 -38.0748
 2017-Oct-22 03:18     284.7756 -38.4290
 2017-Oct-22 03:20     285.1619 -38.7826
 2017-Oct-22 03:22     285.5509 -39.1356
 2017-Oct-22 03:24     285.9429 -39.4878
 2017-Oct-22 03:26     286.3378 -39.8394
 2017-Oct-22 03:28     286.7358 -40.1902
 2017-Oct-22 03:30     287.1369 -40.5403
 2017-Oct-22 03:32     287.5411 -40.8896
 2017-Oct-22 03:34     287.9486 -41.2381
 2017-Oct-22 03:36     288.3594 -41.5858
 2017-Oct-22 03:38     288.7737 -41.9326
 2017-Oct-22 03:40     289.1914 -42.2786
 2017-Oct-22 03:42     289.6126 -42.6237
 2017-Oct-22 03:44     290.0375 -42.9679
 2017-Oct-22 03:46     290.4661 -43.3111
 2017-Oct-22 03:48     290.8986 -43.6534
 2017-Oct-22 03:50     291.3349 -43.9947
 2017-Oct-22 03:52     291.7751 -44.3349
 2017-Oct-22 03:54     292.2195 -44.6741
 2017-Oct-22 03:56     292.6680 -45.0122
 2017-Oct-22 03:58     293.1207 -45.3492
 2017-Oct-22 04:00     293.5778 -45.6851
 2017-Oct-22 04:02     294.0393 -46.0197
 2017-Oct-22 04:04     294.5054 -46.3532
 2017-Oct-22 04:06     294.9761 -46.6854
 2017-Oct-22 04:08     295.4515 -47.0164
 2017-Oct-22 04:10     295.9317 -47.3460
 2017-Oct-22 04:12     296.4168 -47.6743
 2017-Oct-22 04:14     296.9070 -48.0012
 2017-Oct-22 04:16     297.4023 -48.3267
 2017-Oct-22 04:18     297.9029 -48.6507
 2017-Oct-22 04:20     298.4088 -48.9733
 2017-Oct-22 04:22     298.9202 -49.2943
 2017-Oct-22 04:24     299.4372 -49.6137
 2017-Oct-22 04:26     299.9599 -49.9315
 2017-Oct-22 04:28     300.4884 -50.2476
 2017-Oct-22 04:30     301.0228 -50.5620
 2017-Oct-22 04:32     301.5632 -50.8747
 2017-Oct-22 04:34     302.1098 -51.1855
 2017-Oct-22 04:36     302.6627 -51.4945
 2017-Oct-22 04:38     303.2220 -51.8016
 2017-Oct-22 04:40     303.7879 -52.1067
 2017-Oct-22 04:42     304.3603 -52.4099
 2017-Oct-22 04:44     304.9396 -52.7110
 2017-Oct-22 04:46     305.5258 -53.0099
 2017-Oct-22 04:48     306.1189 -53.3067
 2017-Oct-22 04:50     306.7193 -53.6013
 2017-Oct-22 04:52     307.3269 -53.8936
 2017-Oct-22 04:54     307.9419 -54.1836
 2017-Oct-22 04:56     308.5645 -54.4711
 2017-Oct-22 04:58     309.1947 -54.7562
 2017-Oct-22 05:00     309.8327 -55.0387
 2017-Oct-22 05:02     310.4786 -55.3187
 2017-Oct-22 05:04     311.1325 -55.5960
 2017-Oct-22 05:06     311.7946 -55.8705
 2017-Oct-22 05:08     312.4650 -56.1423
 2017-Oct-22 05:10     313.1437 -56.4112
 2017-Oct-22 05:12     313.8310 -56.6771
 2017-Oct-22 05:14     314.5269 -56.9400
 2017-Oct-22 05:16     315.2315 -57.1998
 2017-Oct-22 05:18     315.9450 -57.4565
 2017-Oct-22 05:20     316.6674 -57.7098
 2017-Oct-22 05:22     317.3988 -57.9599
 2017-Oct-22 05:24     318.1394 -58.2065
 2017-Oct-22 05:26     318.8892 -58.4497
 2017-Oct-22 05:28     319.6484 -58.6892
 2017-Oct-22 05:30     320.4169 -58.9251
 2017-Oct-22 05:32     321.1948 -59.1572
 2017-Oct-22 05:34     321.9823 -59.3855
 2017-Oct-22 05:36     322.7793 -59.6099
 2017-Oct-22 05:38     323.5860 -59.8302
 2017-Oct-22 05:40     324.4023 -60.0464
 2017-Oct-22 05:42     325.2283 -60.2584
 2017-Oct-22 05:44     326.0639 -60.4661
 2017-Oct-22 05:46     326.9093 -60.6694
 2017-Oct-22 05:48     327.7644 -60.8682
 2017-Oct-22 05:50     328.6291 -61.0625
 2017-Oct-22 05:52     329.5034 -61.2520
 2017-Oct-22 05:54     330.3874 -61.4368
 2017-Oct-22 05:56     331.2808 -61.6167
 2017-Oct-22 05:58     332.1837 -61.7917
 2017-Oct-22 06:00     333.0959 -61.9616
 2017-Oct-22 06:02     334.0174 -62.1263
 2017-Oct-22 06:04     334.9480 -62.2858
 2017-Oct-22 06:06     335.8876 -62.4400
