 2021-Jan-10 19:18 *m  235.9487   1.9742
 2021-Jan-10 19:20 *m  236.2697   1.6697
 2021-Jan-10 19:22 *m  236.5895   1.3642
 2021-Jan-10 19:24 *m  236.9082   1.0575
 2021-Jan-10 19:26 *m  237.2258   0.7498
 2021-Jan-10 19:28 *m  237.5423   0.4411
 2021-Jan-10 19:30 *m  237.8576   0.1313
 2021-Jan-10 19:32 *m  238.1719  -0.1795
 2021-Jan-10 19:34 *m  238.4851  -0.4913
 2021-Jan-10 19:36 *m  238.7972  -0.8041
 2021-Jan-10 19:38 *s  239.1083  -1.1179
 2021-Jan-10 19:40 *   239.4184  -1.4327
 2021-Jan-10 19:42 *   239.7274  -1.7484
 2021-Jan-10 19:44 *   240.0355  -2.0651
 2021-Jan-10 19:46 *   240.3425  -2.3827
 2021-Jan-10 19:48 *   240.6487  -2.7012
 2021-Jan-10 19:50 *   240.9538  -3.0207
 2021-Jan-10 19:52 *   241.2580  -3.3410
 2021-Jan-10 19:54 *   241.5614  -3.6622
 2021-Jan-10 19:56 *   241.8638  -3.9843
 2021-Jan-10 19:58 *   242.1653  -4.3073
 2021-Jan-10 20:00 *   242.4659  -4.6311
 2021-Jan-10 20:02 *   242.7657  -4.9557
 2021-Jan-10 20:04 *   243.0647  -5.2812
 2021-Jan-10 20:06 *   243.3628  -5.6075
 2021-Jan-10 20:08 *   243.6601  -5.9345
 2021-Jan-10 20:10 *   243.9567  -6.2624
 2021-Jan-10 20:12 *   244.2524  -6.5911
 2021-Jan-10 20:14 *   244.5474  -6.9205
 2021-Jan-10 20:16 *   244.8417  -7.2507
 2021-Jan-10 20:18 *   245.1352  -7.5816
 2021-Jan-10 20:20 *   245.4281  -7.9133
 2021-Jan-10 20:22 *   245.7202  -8.2457
 2021-Jan-10 20:24 *   246.0117  -8.5788
 2021-Jan-10 20:26 *   246.3025  -8.9127
 2021-Jan-10 20:28 *   246.5926  -9.2472
 2021-Jan-10 20:30 *   246.8822  -9.5824
 2021-Jan-10 20:32 *   247.1711  -9.9183
 2021-Jan-10 20:34 *   247.4594 -10.2549
 2021-Jan-10 20:36 *   247.7472 -10.5921
 2021-Jan-10 20:38 *   248.0344 -10.9299
 2021-Jan-10 20:40 *   248.3210 -11.2684
 2021-Jan-10 20:42 *   248.6072 -11.6075
 2021-Jan-10 20:44 *   248.8928 -11.9473
 2021-Jan-10 20:46 *   249.1780 -12.2876
 2021-Jan-10 20:48 *   249.4626 -12.6285
 2021-Jan-10 20:50 *   249.7469 -12.9701
 2021-Jan-10 20:52 *   250.0306 -13.3122
 2021-Jan-10 20:54 *   250.3140 -13.6549
 2021-Jan-10 20:56 *   250.5970 -13.9981
 2021-Jan-10 20:58 *   250.8796 -14.3419
 2021-Jan-10 21:00 *   251.1618 -14.6862
 2021-Jan-10 21:02 *   251.4437 -15.0311
 2021-Jan-10 21:04 *   251.7253 -15.3765
 2021-Jan-10 21:06 *   252.0065 -15.7224
 2021-Jan-10 21:08 *   252.2875 -16.0688
 2021-Jan-10 21:10 *   252.5682 -16.4157
 2021-Jan-10 21:12 *   252.8486 -16.7631
 2021-Jan-10 21:14 *   253.1288 -17.1109
 2021-Jan-10 21:16 *   253.4088 -17.4593
 2021-Jan-10 21:18 *   253.6886 -17.8081
 2021-Jan-10 21:20 *   253.9683 -18.1574
 2021-Jan-10 21:22 *   254.2477 -18.5071
 2021-Jan-10 21:24 *   254.5271 -18.8572
 2021-Jan-10 21:26 *   254.8063 -19.2078
 2021-Jan-10 21:28 *   255.0855 -19.5588
 2021-Jan-10 21:30 *   255.3645 -19.9102
 2021-Jan-10 21:32 *   255.6435 -20.2620
 2021-Jan-10 21:34 *   255.9225 -20.6142
 2021-Jan-10 21:36 *   256.2015 -20.9667
 2021-Jan-10 21:38 *   256.4805 -21.3197
 2021-Jan-10 21:40 *   256.7595 -21.6730
 2021-Jan-10 21:42 *   257.0386 -22.0267
 2021-Jan-10 21:44 *   257.3177 -22.3808
 2021-Jan-10 21:46 *   257.5969 -22.7352
 2021-Jan-10 21:48 *   257.8763 -23.0899
 2021-Jan-10 21:50 *   258.1558 -23.4450
 2021-Jan-10 21:52 *   258.4355 -23.8003
 2021-Jan-10 21:54 *   258.7153 -24.1560
 2021-Jan-10 21:56 *   258.9954 -24.5120
 2021-Jan-10 21:58 *   259.2757 -24.8683
 2021-Jan-10 22:00 *   259.5563 -25.2249
 2021-Jan-10 22:02 *   259.8372 -25.5818
 2021-Jan-10 22:04 C   260.1183 -25.9389
 2021-Jan-10 22:06 C   260.3998 -26.2963
 2021-Jan-10 22:08 C   260.6817 -26.6539
 2021-Jan-10 22:10 C   260.9639 -27.0118
 2021-Jan-10 22:12 C   261.2466 -27.3700
 2021-Jan-10 22:14 C   261.5297 -27.7284
 2021-Jan-10 22:16 C   261.8133 -28.0870
 2021-Jan-10 22:18 C   262.0973 -28.4458
 2021-Jan-10 22:20 C   262.3819 -28.8048
 2021-Jan-10 22:22 C   262.6671 -29.1640
 2021-Jan-10 22:24 C   262.9528 -29.5234
 2021-Jan-10 22:26 C   263.2391 -29.8830
 2021-Jan-10 22:28 C   263.5261 -30.2428
 2021-Jan-10 22:30 C   263.8137 -30.6027
 2021-Jan-10 22:32 C   264.1020 -30.9628
 2021-Jan-10 22:34 N   264.3911 -31.3230
 2021-Jan-10 22:36 N   264.6809 -31.6834
 2021-Jan-10 22:38 N   264.9715 -32.0439
 2021-Jan-10 22:40 N   265.2629 -32.4045
 2021-Jan-10 22:42 N   265.5552 -32.7653
 2021-Jan-10 22:44 N   265.8484 -33.1261
 2021-Jan-10 22:46 N   266.1425 -33.4871
 2021-Jan-10 22:48 N   266.4376 -33.8481
 2021-Jan-10 22:50 N   266.7337 -34.2092
 2021-Jan-10 22:52 N   267.0308 -34.5704
 2021-Jan-10 22:54 N   267.3290 -34.9317
 2021-Jan-10 22:56 N   267.6284 -35.2930
 2021-Jan-10 22:58 N   267.9288 -35.6543
 2021-Jan-10 23:00 N   268.2305 -36.0157
 2021-Jan-10 23:02 N   268.5334 -36.3771
 2021-Jan-10 23:04 N   268.8375 -36.7385
 2021-Jan-10 23:06 N   269.1430 -37.0999
 2021-Jan-10 23:08 A   269.4499 -37.4614
 2021-Jan-10 23:10 A   269.7581 -37.8228
 2021-Jan-10 23:12 A   270.0678 -38.1841
 2021-Jan-10 23:14 A   270.3790 -38.5455
 2021-Jan-10 23:16 A   270.6918 -38.9068
 2021-Jan-10 23:18 A   271.0061 -39.2680
 2021-Jan-10 23:20 A   271.3221 -39.6292
 2021-Jan-10 23:22 A   271.6398 -39.9903
 2021-Jan-10 23:24 A   271.9592 -40.3513
 2021-Jan-10 23:26 A   272.2804 -40.7122
 2021-Jan-10 23:28 A   272.6035 -41.0730
 2021-Jan-10 23:30 A   272.9285 -41.4336
 2021-Jan-10 23:32 A   273.2554 -41.7942
 2021-Jan-10 23:34 A   273.5844 -42.1546
 2021-Jan-10 23:36 A   273.9154 -42.5148
 2021-Jan-10 23:38 A   274.2487 -42.8748
 2021-Jan-10 23:40 A   274.5841 -43.2347
 2021-Jan-10 23:42     274.9218 -43.5944
 2021-Jan-10 23:44     275.2618 -43.9539
 2021-Jan-10 23:46     275.6042 -44.3131
 2021-Jan-10 23:48     275.9492 -44.6721
 2021-Jan-10 23:50     276.2966 -45.0309
 2021-Jan-10 23:52     276.6467 -45.3893
 2021-Jan-10 23:54     276.9995 -45.7475
 2021-Jan-10 23:56     277.3551 -46.1054
 2021-Jan-10 23:58     277.7136 -46.4630
 2021-Jan-11 00:00     278.0750 -46.8203
 2021-Jan-11 00:02     278.4394 -47.1772
 2021-Jan-11 00:04     278.8069 -47.5338
 2021-Jan-11 00:06     279.1776 -47.8899
 2021-Jan-11 00:08     279.5516 -48.2457
 2021-Jan-11 00:10     279.9290 -48.6011
 2021-Jan-11 00:12     280.3099 -48.9560
 2021-Jan-11 00:14     280.6944 -49.3105
 2021-Jan-11 00:16     281.0826 -49.6645
 2021-Jan-11 00:18     281.4745 -50.0180
 2021-Jan-11 00:20     281.8704 -50.3711
 2021-Jan-11 00:22     282.2702 -50.7235
 2021-Jan-11 00:24     282.6742 -51.0754
 2021-Jan-11 00:26     283.0825 -51.4268
 2021-Jan-11 00:28     283.4951 -51.7775
 2021-Jan-11 00:30     283.9122 -52.1276
 2021-Jan-11 00:32     284.3340 -52.4771
 2021-Jan-11 00:34     284.7605 -52.8259
 2021-Jan-11 00:36     285.1919 -53.1740
 2021-Jan-11 00:38     285.6283 -53.5213
 2021-Jan-11 00:40     286.0699 -53.8679
 2021-Jan-11 00:42     286.5169 -54.2137
 2021-Jan-11 00:44     286.9694 -54.5587
 2021-Jan-11 00:46     287.4275 -54.9029
 2021-Jan-11 00:48     287.8914 -55.2462
 2021-Jan-11 00:50     288.3613 -55.5885
 2021-Jan-11 00:52     288.8373 -55.9299
 2021-Jan-11 00:54     289.3197 -56.2704
 2021-Jan-11 00:56     289.8087 -56.6098
 2021-Jan-11 00:58     290.3043 -56.9481
 2021-Jan-11 01:00     290.8069 -57.2854
 2021-Jan-11 01:02     291.3166 -57.6215
 2021-Jan-11 01:04     291.8336 -57.9565
 2021-Jan-11 01:06     292.3581 -58.2902
 2021-Jan-11 01:08     292.8904 -58.6227
 2021-Jan-11 01:10     293.4307 -58.9538
 2021-Jan-11 01:12     293.9792 -59.2836
 2021-Jan-11 01:14     294.5363 -59.6120
 2021-Jan-11 01:16     295.1020 -59.9389
 2021-Jan-11 01:18     295.6767 -60.2643
 2021-Jan-11 01:20     296.2606 -60.5881
 2021-Jan-11 01:22     296.8541 -60.9103
 2021-Jan-11 01:24     297.4573 -61.2308
 2021-Jan-11 01:26     298.0706 -61.5495
 2021-Jan-11 01:28     298.6943 -61.8664
 2021-Jan-11 01:30     299.3286 -62.1814
 2021-Jan-11 01:32     299.9739 -62.4945
 2021-Jan-11 01:34     300.6306 -62.8055
 2021-Jan-11 01:36     301.2988 -63.1144
 2021-Jan-11 01:38     301.9790 -63.4211
 2021-Jan-11 01:40     302.6714 -63.7256
 2021-Jan-11 01:42     303.3765 -64.0277
 2021-Jan-11 01:44     304.0945 -64.3273
 2021-Jan-11 01:46     304.8259 -64.6244
 2021-Jan-11 01:48     305.5710 -64.9189
 2021-Jan-11 01:50     306.3301 -65.2106
 2021-Jan-11 01:52     307.1036 -65.4996
 2021-Jan-11 01:54     307.8920 -65.7856
 2021-Jan-11 01:56     308.6955 -66.0685
 2021-Jan-11 01:58     309.5147 -66.3483
 2021-Jan-11 02:00     310.3497 -66.6247
 2021-Jan-11 02:02     311.2011 -66.8978
 2021-Jan-11 02:04     312.0691 -67.1674
 2021-Jan-11 02:06     312.9543 -67.4333
 2021-Jan-11 02:08     313.8569 -67.6954
 2021-Jan-11 02:10     314.7773 -67.9536
 2021-Jan-11 02:12     315.7158 -68.2077
 2021-Jan-11 02:14     316.6729 -68.4575
 2021-Jan-11 02:16     317.6488 -68.7030
 2021-Jan-11 02:18     318.6439 -68.9440
 2021-Jan-11 02:20     319.6583 -69.1802
 2021-Jan-11 02:22     320.6925 -69.4116
 2021-Jan-11 02:24     321.7467 -69.6380
 2021-Jan-11 02:26     322.8210 -69.8591
 2021-Jan-11 02:28     323.9157 -70.0749
 2021-Jan-11 02:30     325.0309 -70.2851
 2021-Jan-11 02:32     326.1666 -70.4896
 2021-Jan-11 02:34     327.3231 -70.6881
 2021-Jan-11 02:36     328.5002 -70.8805
 2021-Jan-11 02:38     329.6979 -71.0666
 2021-Jan-11 02:40     330.9161 -71.2462
 2021-Jan-11 02:42     332.1547 -71.4192
 2021-Jan-11 02:44     333.4134 -71.5852
 2021-Jan-11 02:46     334.6920 -71.7442
 2021-Jan-11 02:48     335.9899 -71.8959
 2021-Jan-11 02:50     337.3069 -72.0402
 2021-Jan-11 02:52     338.6424 -72.1769
 2021-Jan-11 02:54     339.9957 -72.3058
 2021-Jan-11 02:56     341.3662 -72.4266
 2021-Jan-11 02:58     342.7531 -72.5394
 2021-Jan-11 03:00     344.1555 -72.6438
 2021-Jan-11 03:02     345.5725 -72.7398
 2021-Jan-11 03:04     347.0031 -72.8272
 2021-Jan-11 03:06     348.4461 -72.9059
 2021-Jan-11 03:08     349.9005 -72.9757
 2021-Jan-11 03:10     351.3649 -73.0365
 2021-Jan-11 03:12     352.8381 -73.0883
 2021-Jan-11 03:14     354.3187 -73.1310
 2021-Jan-11 03:16     355.8054 -73.1644
 2021-Jan-11 03:18     357.2966 -73.1886
 2021-Jan-11 03:20     358.7909 -73.2035
 2021-Jan-11 03:22       0.2868 -73.2090
 2021-Jan-11 03:24       1.7829 -73.2052
 2021-Jan-11 03:26       3.2775 -73.1921
 2021-Jan-11 03:28       4.7692 -73.1697
 2021-Jan-11 03:30       6.2566 -73.1380
 2021-Jan-11 03:32       7.7382 -73.0971
 2021-Jan-11 03:34       9.2126 -73.0470
 2021-Jan-11 03:36      10.6783 -72.9879
 2021-Jan-11 03:38      12.1342 -72.9198
 2021-Jan-11 03:40      13.5790 -72.8428
 2021-Jan-11 03:42      15.0114 -72.7571
 2021-Jan-11 03:44      16.4305 -72.6628
 2021-Jan-11 03:46      17.8351 -72.5601
 2021-Jan-11 03:48      19.2242 -72.4490
 2021-Jan-11 03:50      20.5972 -72.3297
 2021-Jan-11 03:52      21.9530 -72.2025
 2021-Jan-11 03:54      23.2911 -72.0675
 2021-Jan-11 03:56      24.6108 -71.9248
 2021-Jan-11 03:58      25.9116 -71.7747
 2021-Jan-11 04:00      27.1930 -71.6173
 2021-Jan-11 04:02      28.4547 -71.4528
 2021-Jan-11 04:04      29.6963 -71.2814
 2021-Jan-11 04:06      30.9175 -71.1033
 2021-Jan-11 04:08      32.1183 -70.9187
 2021-Jan-11 04:10      33.2985 -70.7279
 2021-Jan-11 04:12      34.4580 -70.5308
 2021-Jan-11 04:14      35.5968 -70.3279
 2021-Jan-11 04:16      36.7151 -70.1192
 2021-Jan-11 04:18      37.8129 -69.9049
 2021-Jan-11 04:20      38.8903 -69.6852
 2021-Jan-11 04:22      39.9475 -69.4603
 2021-Jan-11 04:24      40.9847 -69.2304
 2021-Jan-11 04:26      42.0022 -68.9956
 2021-Jan-11 04:28      43.0002 -68.7561
 2021-Jan-11 04:30      43.9791 -68.5121
 2021-Jan-11 04:32      44.9391 -68.2637
 2021-Jan-11 04:34      45.8805 -68.0111
 2021-Jan-11 04:36      46.8038 -67.7543
 2021-Jan-11 04:38      47.7092 -67.4937
 2021-Jan-11 04:40      48.5971 -67.2292
 2021-Jan-11 04:42      49.4679 -66.9611
 2021-Jan-11 04:44      50.3220 -66.6895
 2021-Jan-11 04:46      51.1597 -66.4145
 2021-Jan-11 04:48      51.9814 -66.1362
 2021-Jan-11 04:50      52.7875 -65.8547
 2021-Jan-11 04:52      53.5784 -65.5702
 2021-Jan-11 04:54      54.3544 -65.2828
 2021-Jan-11 04:56      55.1160 -64.9925
 2021-Jan-11 04:58      55.8635 -64.6995
 2021-Jan-11 05:00      56.5972 -64.4039
 2021-Jan-11 05:02      57.3176 -64.1058
 2021-Jan-11 05:04      58.0249 -63.8052
 2021-Jan-11 05:06      58.7196 -63.5023
 2021-Jan-11 05:08      59.4020 -63.1972
 2021-Jan-11 05:10      60.0724 -62.8898
 2021-Jan-11 05:12      60.7312 -62.5804
 2021-Jan-11 05:14      61.3786 -62.2689
 2021-Jan-11 05:16      62.0151 -61.9555
 2021-Jan-11 05:18      62.6408 -61.6402
 2021-Jan-11 05:20      63.2561 -61.3231
 2021-Jan-11 05:22      63.8614 -61.0042
 2021-Jan-11 05:24      64.4568 -60.6837
 2021-Jan-11 05:26      65.0427 -60.3616
 2021-Jan-11 05:28      65.6193 -60.0379
 2021-Jan-11 05:30      66.1869 -59.7127
 2021-Jan-11 05:32      66.7458 -59.3860
 2021-Jan-11 05:34      67.2961 -59.0580
 2021-Jan-11 05:36      67.8383 -58.7286
 2021-Jan-11 05:38      68.3724 -58.3979
 2021-Jan-11 05:40      68.8987 -58.0659
 2021-Jan-11 05:42      69.4175 -57.7328
 2021-Jan-11 05:44      69.9289 -57.3985
 2021-Jan-11 05:46      70.4332 -57.0631
 2021-Jan-11 05:48      70.9305 -56.7266
 2021-Jan-11 05:50      71.4211 -56.3891
 2021-Jan-11 05:52      71.9052 -56.0505
 2021-Jan-11 05:54      72.3829 -55.7110
 2021-Jan-11 05:56      72.8545 -55.3706
 2021-Jan-11 05:58      73.3200 -55.0293
 2021-Jan-11 06:00      73.7798 -54.6872
 2021-Jan-11 06:02      74.2338 -54.3442
 2021-Jan-11 06:04      74.6824 -54.0004
 2021-Jan-11 06:06      75.1256 -53.6558
 2021-Jan-11 06:08      75.5636 -53.3106
 2021-Jan-11 06:10      75.9966 -52.9646
 2021-Jan-11 06:12      76.4247 -52.6179
 2021-Jan-11 06:14      76.8480 -52.2706
 2021-Jan-11 06:16      77.2666 -51.9226
 2021-Jan-11 06:18      77.6808 -51.5741
 2021-Jan-11 06:20      78.0906 -51.2249
 2021-Jan-11 06:22      78.4961 -50.8752
 2021-Jan-11 06:24      78.8975 -50.5250
 2021-Jan-11 06:26      79.2949 -50.1743
 2021-Jan-11 06:28      79.6884 -49.8231
 2021-Jan-11 06:30      80.0781 -49.4714
 2021-Jan-11 06:32      80.4640 -49.1193
 2021-Jan-11 06:34      80.8464 -48.7667
 2021-Jan-11 06:36      81.2253 -48.4137
 2021-Jan-11 06:38      81.6009 -48.0604
 2021-Jan-11 06:40      81.9731 -47.7067
 2021-Jan-11 06:42      82.3421 -47.3526
 2021-Jan-11 06:44      82.7080 -46.9982
 2021-Jan-11 06:46      83.0709 -46.6434
 2021-Jan-11 06:48      83.4308 -46.2884
 2021-Jan-11 06:50      83.7879 -45.9331
 2021-Jan-11 06:52      84.1422 -45.5775
 2021-Jan-11 06:54      84.4938 -45.2216
 2021-Jan-11 06:56      84.8427 -44.8655
 2021-Jan-11 06:58      85.1892 -44.5092
 2021-Jan-11 07:00      85.5331 -44.1527
 2021-Jan-11 07:02      85.8746 -43.7960
 2021-Jan-11 07:04      86.2138 -43.4390
 2021-Jan-11 07:06      86.5507 -43.0820
 2021-Jan-11 07:08      86.8854 -42.7247
 2021-Jan-11 07:10      87.2180 -42.3674
 2021-Jan-11 07:12      87.5484 -42.0098
 2021-Jan-11 07:14      87.8769 -41.6522
 2021-Jan-11 07:16      88.2034 -41.2945
 2021-Jan-11 07:18      88.5280 -40.9366
 2021-Jan-11 07:20      88.8507 -40.5787
 2021-Jan-11 07:22      89.1716 -40.2207
 2021-Jan-11 07:24      89.4908 -39.8627
 2021-Jan-11 07:26      89.8083 -39.5046
 2021-Jan-11 07:28      90.1242 -39.1465
 2021-Jan-11 07:30      90.4384 -38.7883
 2021-Jan-11 07:32      90.7512 -38.4301
 2021-Jan-11 07:34      91.0624 -38.0720
 2021-Jan-11 07:36      91.3722 -37.7138
 2021-Jan-11 07:38      91.6806 -37.3556
 2021-Jan-11 07:40      91.9876 -36.9975
 2021-Jan-11 07:42      92.2933 -36.6394
 2021-Jan-11 07:44      92.5977 -36.2813
 2021-Jan-11 07:46      92.9009 -35.9233
 2021-Jan-11 07:48      93.2030 -35.5654
 2021-Jan-11 07:50      93.5038 -35.2075
 2021-Jan-11 07:52      93.8036 -34.8498
 2021-Jan-11 07:54      94.1023 -34.4921
 2021-Jan-11 07:56      94.3999 -34.1345
 2021-Jan-11 07:58      94.6966 -33.7770
 2021-Jan-11 08:00      94.9923 -33.4197
 2021-Jan-11 08:02      95.2871 -33.0625
 2021-Jan-11 08:04      95.5809 -32.7054
 2021-Jan-11 08:06      95.8740 -32.3484
 2021-Jan-11 08:08      96.1662 -31.9916
 2021-Jan-11 08:10      96.4576 -31.6350
 2021-Jan-11 08:12      96.7482 -31.2786
 2021-Jan-11 08:14      97.0382 -30.9223
 2021-Jan-11 08:16      97.3274 -30.5663
 2021-Jan-11 08:18      97.6160 -30.2104
 2021-Jan-11 08:20      97.9039 -29.8547
 2021-Jan-11 08:22      98.1912 -29.4993
 2021-Jan-11 08:24      98.4780 -29.1441
 2021-Jan-11 08:26      98.7642 -28.7891
 2021-Jan-11 08:28      99.0499 -28.4343
 2021-Jan-11 08:30      99.3351 -28.0798
 2021-Jan-11 08:32      99.6198 -27.7256
 2021-Jan-11 08:34      99.9041 -27.3716
 2021-Jan-11 08:36     100.1880 -27.0179
 2021-Jan-11 08:38     100.4715 -26.6645
 2021-Jan-11 08:40     100.7546 -26.3114
 2021-Jan-11 08:42     101.0375 -25.9585
 2021-Jan-11 08:44     101.3200 -25.6060
 2021-Jan-11 08:46     101.6022 -25.2538
 2021-Jan-11 08:48     101.8842 -24.9020
 2021-Jan-11 08:50     102.1659 -24.5504
 2021-Jan-11 08:52     102.4474 -24.1992
 2021-Jan-11 08:54     102.7287 -23.8484
 2021-Jan-11 08:56     103.0099 -23.4979
 2021-Jan-11 08:58     103.2909 -23.1477
 2021-Jan-11 09:00     103.5718 -22.7980
 2021-Jan-11 09:02     103.8526 -22.4486
 2021-Jan-11 09:04     104.1334 -22.0996
 2021-Jan-11 09:06     104.4140 -21.7510
 2021-Jan-11 09:08     104.6947 -21.4029
 2021-Jan-11 09:10     104.9753 -21.0551
 2021-Jan-11 09:12     105.2560 -20.7078
 2021-Jan-11 09:14     105.5366 -20.3609
 2021-Jan-11 09:16     105.8174 -20.0144
 2021-Jan-11 09:18     106.0982 -19.6684
 2021-Jan-11 09:20     106.3791 -19.3229
 2021-Jan-11 09:22     106.6601 -18.9778
 2021-Jan-11 09:24     106.9412 -18.6332
 2021-Jan-11 09:26     107.2225 -18.2891
 2021-Jan-11 09:28     107.5040 -17.9454
 2021-Jan-11 09:30     107.7856 -17.6023
 2021-Jan-11 09:32     108.0675 -17.2597
 2021-Jan-11 09:34     108.3496 -16.9176
 2021-Jan-11 09:36     108.6319 -16.5760
 2021-Jan-11 09:38     108.9145 -16.2350
 2021-Jan-11 09:40     109.1974 -15.8945
 2021-Jan-11 09:42     109.4806 -15.5546
 2021-Jan-11 09:44     109.7641 -15.2152
 2021-Jan-11 09:46     110.0479 -14.8765
 2021-Jan-11 09:48     110.3321 -14.5383
 2021-Jan-11 09:50     110.6167 -14.2006
 2021-Jan-11 09:52     110.9017 -13.8636
 2021-Jan-11 09:54     111.1871 -13.5272
 2021-Jan-11 09:56     111.4729 -13.1915
 2021-Jan-11 09:58     111.7591 -12.8563
 2021-Jan-11 10:00     112.0459 -12.5218
 2021-Jan-11 10:02     112.3331 -12.1880
 2021-Jan-11 10:04     112.6207 -11.8548
 2021-Jan-11 10:06     112.9090 -11.5223
 2021-Jan-11 10:08     113.1977 -11.1904
 2021-Jan-11 10:10     113.4870 -10.8593
 2021-Jan-11 10:12     113.7768 -10.5288
 2021-Jan-11 10:14     114.0672 -10.1990
 2021-Jan-11 10:16     114.3583  -9.8700
 2021-Jan-11 10:18     114.6499  -9.5417
 2021-Jan-11 10:20     114.9421  -9.2142
 2021-Jan-11 10:22     115.2350  -8.8874
 2021-Jan-11 10:24     115.5286  -8.5613
 2021-Jan-11 10:26     115.8229  -8.2360
 2021-Jan-11 10:28     116.1178  -7.9116
 2021-Jan-11 10:30     116.4134  -7.5879
 2021-Jan-11 10:32     116.7098  -7.2650
 2021-Jan-11 10:34     117.0069  -6.9429
 2021-Jan-11 10:36     117.3048  -6.6216
 2021-Jan-11 10:38     117.6034  -6.3012
 2021-Jan-11 10:40     117.9028  -5.9817
 2021-Jan-11 10:42     118.2030  -5.6630
 2021-Jan-11 10:44     118.5041  -5.3451
 2021-Jan-11 10:46     118.8060  -5.0282
 2021-Jan-11 10:48     119.1087  -4.7121
 2021-Jan-11 10:50     119.4122  -4.3970
 2021-Jan-11 10:52     119.7167  -4.0828
 2021-Jan-11 10:54     120.0221  -3.7695
 2021-Jan-11 10:56     120.3283  -3.4571
 2021-Jan-11 10:58 A   120.6355  -3.1457
 2021-Jan-11 11:00 A   120.9436  -2.8353
 2021-Jan-11 11:02 A   121.2527  -2.5258
 2021-Jan-11 11:04 A   121.5627  -2.2173
 2021-Jan-11 11:06 A   121.8737  -1.9099
 2021-Jan-11 11:08 A   122.1857  -1.6034
 2021-Jan-11 11:10 A   122.4987  -1.2980
 2021-Jan-11 11:12 A   122.8128  -0.9937
 2021-Jan-11 11:14 Ar  123.1278  -0.6903
 2021-Jan-11 11:16 Am  123.4440  -0.3881
 2021-Jan-11 11:18 Am  123.7612  -0.0869
 2021-Jan-11 11:20 Am  124.0794   0.2131
 2021-Jan-11 11:22 Am  124.3988   0.5121
 2021-Jan-11 11:24 Am  124.7193   0.8099
 2021-Jan-11 11:26 Am  125.0409   1.1066
 2021-Jan-11 11:28 Am  125.3636   1.4022
 2021-Jan-11 11:30 Am  125.6874   1.6966
 2021-Jan-11 11:32 Nm  126.0125   1.9898
 2021-Jan-11 11:34 Nm  126.3387   2.2818
 2021-Jan-11 11:36 Nm  126.6661   2.5726
 2021-Jan-11 11:38 Nm  126.9946   2.8622
 2021-Jan-11 11:40 Nm  127.3244   3.1506
 2021-Jan-11 11:42 Nm  127.6555   3.4377
 2021-Jan-11 11:44 Nm  127.9877   3.7235
 2021-Jan-11 11:46 Nm  128.3212   4.0081
 2021-Jan-11 11:48 Nm  128.6560   4.2914
 2021-Jan-11 11:50 Nm  128.9920   4.5733
 2021-Jan-11 11:52 Nm  129.3293   4.8540
 2021-Jan-11 11:54 Nm  129.6680   5.1333
 2021-Jan-11 11:56 Nm  130.0079   5.4112
 2021-Jan-11 11:58 Nm  130.3492   5.6878
 2021-Jan-11 12:00 Nm  130.6917   5.9630
 2021-Jan-11 12:02 Nm  131.0357   6.2368
 2021-Jan-11 12:04 Nm  131.3809   6.5092
 2021-Jan-11 12:06 Cm  131.7276   6.7801
 2021-Jan-11 12:08 Cm  132.0756   7.0496
 2021-Jan-11 12:10 Cm  132.4250   7.3176
 2021-Jan-11 12:12 Cm  132.7758   7.5841
 2021-Jan-11 12:14 Cm  133.1280   7.8492
 2021-Jan-11 12:16 Cm  133.4817   8.1127
 2021-Jan-11 12:18 Cm  133.8367   8.3747
 2021-Jan-11 12:20 Cm  134.1932   8.6351
 2021-Jan-11 12:22 Cm  134.5511   8.8940
 2021-Jan-11 12:24 Cm  134.9105   9.1513
 2021-Jan-11 12:26 Cm  135.2714   9.4070
 2021-Jan-11 12:28 Cm  135.6337   9.6611
 2021-Jan-11 12:30 Cm  135.9975   9.9135
 2021-Jan-11 12:32 Cm  136.3628  10.1643
 2021-Jan-11 12:34 Cm  136.7295  10.4134
 2021-Jan-11 12:36 *m  137.0978  10.6609
 2021-Jan-11 12:38 *m  137.4676  10.9066
 2021-Jan-11 12:40 *m  137.8389  11.1506
 2021-Jan-11 12:42 *m  138.2117  11.3929
 2021-Jan-11 12:44 *m  138.5861  11.6334
 2021-Jan-11 12:46 *m  138.9620  11.8721
 2021-Jan-11 12:48 *m  139.3394  12.1091
 2021-Jan-11 12:50 *m  139.7184  12.3442
 2021-Jan-11 12:52 *m  140.0990  12.5775
 2021-Jan-11 12:54 *m  140.4810  12.8090
 2021-Jan-11 12:56 *m  140.8647  13.0386
 2021-Jan-11 12:58 *m  141.2499  13.2663
 2021-Jan-11 13:00 *m  141.6367  13.4921
 2021-Jan-11 13:02 *m  142.0250  13.7159
 2021-Jan-11 13:04 *m  142.4150  13.9379
 2021-Jan-11 13:06 *m  142.8065  14.1578
 2021-Jan-11 13:08 *m  143.1996  14.3758
 2021-Jan-11 13:10 *m  143.5942  14.5918
 2021-Jan-11 13:12 *m  143.9905  14.8058
 2021-Jan-11 13:14 *m  144.3883  15.0178
 2021-Jan-11 13:16 *m  144.7877  15.2277
 2021-Jan-11 13:18 *m  145.1887  15.4355
 2021-Jan-11 13:20 *m  145.5913  15.6412
